,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27452342,6780,Car,735.53,7.194636,37.986051,23.72488,16.9346,0.0682,-0.0008,545.4,"(6693568141, 95663375)"
27452462,6780,Car,735.53,7.194636,37.98616,23.725069,9.7888,-0.6601,-0.0563,550.2,"(95663375, 844627879)"
27452522,6780,Car,735.53,7.194636,37.986195,23.725124,9.3932,-0.0699,0.067,552.6,"(95663375, 844627879)"
27452582,6780,Car,735.53,7.194636,37.986228,23.725182,7.7563,-1.0233,-0.015,555.0,"(95663375, 844627879)"
27452642,6780,Car,735.53,7.194636,37.986241,23.725206,1.3234,-0.4746,-0.0722,557.4,"(95663375, 844627879)"
27452762,6780,Car,735.53,7.194636,37.986242,23.725207,0.0,0.0,0.0,562.2,"(95663375, 844627879)"
27452822,6780,Car,735.53,7.194636,37.986242,23.725207,0.0,0.0,0.0,564.6,"(95663375, 844627879)"
27452882,6780,Car,735.53,7.194636,37.986242,23.725207,0.0013,0.0032,-0.0,567.0,"(95663375, 844627879)"
27452942,6780,Car,735.53,7.194636,37.986248,23.725217,5.0851,1.1761,0.039,569.4,"(95663375, 844627879)"
27453062,6780,Car,735.53,7.194636,37.98628,23.725273,1.1454,0.032,0.0128,574.2,"(844627879, 95663418)"
27453122,6780,Car,735.53,7.194636,37.986297,23.725303,8.5008,-0.031,0.0033,576.6,"(844627879, 95663418)"
27453182,6780,Car,735.53,7.194636,37.98632,23.725344,6.0995,0.3645,-0.0488,579.0,"(844627879, 95663418)"
27453242,6780,Car,735.53,7.194636,37.986347,23.725387,6.6349,-0.4509,0.061,581.4,"(844627879, 95663418)"
27453362,6780,Car,735.53,7.194636,37.986386,23.725457,4.3569,-0.3279,0.0375,586.2,"(844627879, 95663418)"
27453422,6780,Car,735.53,7.194636,37.986392,23.725468,0.3094,-0.0555,0.0002,588.6,"(844627879, 95663418)"
27453482,6780,Car,735.53,7.194636,37.986392,23.725468,0.0,-0.0,-0.0,591.0,"(844627879, 95663418)"
27453542,6780,Car,735.53,7.194636,37.986392,23.725468,0.0,0.0,-0.0,593.4,"(844627879, 95663418)"
27453662,6780,Car,735.53,7.194636,37.986423,23.725521,14.4275,1.0585,-0.0199,598.2,"(844627879, 95663418)"
27453722,6780,Car,735.53,7.194636,37.986481,23.725621,16.7375,-0.6561,-0.0314,600.6,"(844627879, 95663418)"
27453782,6780,Car,735.53,7.194636,37.986524,23.725693,8.8611,-0.131,-0.0021,603.0,"(844627879, 95663418)"
27453842,6780,Car,735.53,7.194636,37.986553,23.725741,6.0431,-0.5378,-0.0005,605.4,"(95663418, 95663527)"
27453962,6780,Car,735.53,7.194636,37.986567,23.725762,0.0,-0.0,0.0,610.2,"(95663418, 95663527)"
