,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6546758,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,3.32,"(250698926, 250699982)"
6546818,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,5.72,"(250698926, 250699982)"
6546998,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,12.92,"(250698926, 250699982)"
6547058,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,15.32,"(250698926, 250699982)"
6547178,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,20.12,"(250698926, 250699982)"
6547238,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,22.52,"(250698926, 250699982)"
6547298,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,24.92,"(250698926, 250699982)"
6547358,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,27.32,"(250698926, 250699982)"
6547538,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,34.52,"(250698926, 250699982)"
6547598,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,36.92,"(250698926, 250699982)"
6547658,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,39.32,"(250698926, 250699982)"
6547718,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,41.72,"(250698926, 250699982)"
6547838,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,46.52,"(250698926, 250699982)"
6547898,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,48.92,"(250698926, 250699982)"
6547958,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,51.32,"(250698926, 250699982)"
6548018,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,53.72,"(250698926, 250699982)"
6548138,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,58.52,"(250698926, 250699982)"
6548198,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,60.92,"(250698926, 250699982)"
6548258,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,63.32,"(250698926, 250699982)"
6548318,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,65.72,"(250698926, 250699982)"
6548678,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,80.12,"(250698926, 250699982)"
6548978,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,92.12,"(250698926, 250699982)"
6549278,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,104.12,"(250698926, 250699982)"
6549578,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,116.12,"(250698926, 250699982)"
6549878,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,128.12,"(250698926, 250699982)"
6549938,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,130.52,"(250698926, 250699982)"
6550058,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,135.32,"(250698926, 250699982)"
6550118,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,137.72,"(250698926, 250699982)"
6550178,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,140.12,"(250698926, 250699982)"
6550238,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,142.52,"(250698926, 250699982)"
6550358,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,147.32,"(250698926, 250699982)"
6550418,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,149.72,"(250698926, 250699982)"
6550478,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,152.12,"(250698926, 250699982)"
6550538,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,154.52,"(250698926, 250699982)"
6550598,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,156.92,"(250698926, 250699982)"
6550658,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,159.32,"(250698926, 250699982)"
6550718,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,161.72,"(250698926, 250699982)"
6550778,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,164.12,"(250698926, 250699982)"
6550838,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,166.52,"(250698926, 250699982)"
6550898,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,168.92,"(250698926, 250699982)"
6550958,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,171.32,"(250698926, 250699982)"
6551018,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,173.72,"(250698926, 250699982)"
6551078,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,176.12,"(250698926, 250699982)"
6551138,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,178.52,"(250698926, 250699982)"
6551198,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,180.92,"(250698926, 250699982)"
6551258,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,183.32,"(250698926, 250699982)"
6551318,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,185.72,"(250698926, 250699982)"
6551378,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,188.12,"(250698926, 250699982)"
6551438,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,190.52,"(250698926, 250699982)"
6551498,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,192.92,"(250698926, 250699982)"
6551558,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,195.32,"(250698926, 250699982)"
6551618,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,197.72,"(250698926, 250699982)"
6551678,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,200.12,"(250698926, 250699982)"
6551738,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,202.52,"(250698926, 250699982)"
6551798,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,204.92,"(250698926, 250699982)"
6551858,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,207.32,"(250698926, 250699982)"
6551918,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,209.72,"(250698926, 250699982)"
6551978,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,212.12,"(250698926, 250699982)"
6552038,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,214.52,"(250698926, 250699982)"
6552098,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,216.92,"(250698926, 250699982)"
6552158,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,219.32,"(250698926, 250699982)"
6552218,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,221.72,"(250698926, 250699982)"
6552278,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,224.12,"(250698926, 250699982)"
6552338,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,226.52,"(250698926, 250699982)"
6552398,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,228.92,"(250698926, 250699982)"
6552458,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,231.32,"(250698926, 250699982)"
6552518,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,233.72,"(250698926, 250699982)"
6552578,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,236.12,"(250698926, 250699982)"
6552638,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,238.52,"(250698926, 250699982)"
6552698,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,240.92,"(250698926, 250699982)"
6552758,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,243.32,"(250698926, 250699982)"
6552818,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,245.72,"(250698926, 250699982)"
6552878,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,248.12,"(250698926, 250699982)"
6552938,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,250.52,"(250698926, 250699982)"
6552998,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,252.92,"(250698926, 250699982)"
6553058,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,255.32,"(250698926, 250699982)"
6553118,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,257.72,"(250698926, 250699982)"
6553178,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,260.12,"(250698926, 250699982)"
6553298,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,264.92,"(250698926, 250699982)"
6553358,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,267.32,"(250698926, 250699982)"
6553418,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,269.72,"(250698926, 250699982)"
6553478,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,272.12,"(250698926, 250699982)"
6553598,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,276.92,"(250698926, 250699982)"
6553658,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,279.32,"(250698926, 250699982)"
6553718,1443,Motorcycle,563.4,3.481825,37.981176,23.73211,0.0,0.0,0.0,281.72,"(250698926, 250699982)"
