,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14652707,3424,Car,146.5,9.15644,37.975772,23.735694,25.78,0.1588,-0.2524,207.12,"(954712428, 7384331753)"
14652767,3424,Car,146.5,9.15644,37.975917,23.735662,22.4628,-0.01,-2.2479,209.52,"(954712428, 7384331753)"
14653007,3424,Car,146.5,9.15644,37.976077,23.734789,21.6902,-1.5315,-0.0015,219.12,"(7384331753, 42240105)"
14653067,3424,Car,146.5,9.15644,37.976091,23.734681,7.838,-1.3592,-0.1447,221.52,"(7384331753, 42240105)"
14653307,3424,Car,146.5,9.15644,37.976093,23.734654,0.0,0.0,0.0,231.12,"(7384331753, 42240105)"
14653367,3424,Car,146.5,9.15644,37.976093,23.734654,0.0,0.0,0.0,233.52,"(7384331753, 42240105)"
14653607,3424,Car,146.5,9.15644,37.976093,23.734654,0.0,0.0,0.0,243.12,"(7384331753, 42240105)"
14653667,3424,Car,146.5,9.15644,37.976093,23.734654,0.0,0.0,0.0,245.52,"(7384331753, 42240105)"
14653907,3424,Car,146.5,9.15644,37.976093,23.734654,0.5836,0.5862,0.0007,255.12,"(7384331753, 42240105)"
14654027,3424,Car,146.5,9.15644,37.976103,23.734563,13.9868,1.5101,-0.1898,259.92,"(7384331753, 42240105)"
14654147,3424,Car,146.5,9.15644,37.976015,23.734263,26.4641,-0.1985,-0.3723,264.72,"(42240105, 250691272)"
