,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3705782,799,Car,73.32,6.845521,37.990843,23.735103,13.707,-0.0003,-0.1826,0.0,"(97797086, 358464018)"
3705842,799,Car,73.32,6.845521,37.990922,23.735124,13.0711,-0.1279,0.1821,2.4,"(97797086, 358464018)"
3705902,799,Car,73.32,6.845521,37.990982,23.735142,5.5778,-0.7269,0.0541,4.8,"(97797086, 358464018)"
3705962,799,Car,73.32,6.845521,37.991004,23.735155,3.1913,-0.0458,-0.0042,7.2,"(97797086, 358464018)"
3706022,799,Car,73.32,6.845521,37.991012,23.735162,0.0008,0.0001,0.0,9.6,"(97797086, 358464018)"
3706082,799,Car,73.32,6.845521,37.991012,23.735162,0.0,0.0,0.0,12.0,"(97797086, 358464018)"
3706142,799,Car,73.32,6.845521,37.991012,23.735162,0.0,0.0,0.0,14.4,"(97797086, 358464018)"
3706202,799,Car,73.32,6.845521,37.991012,23.735162,0.0351,0.0322,-0.0,16.8,"(97797086, 358464018)"
3706262,799,Car,73.32,6.845521,37.99102,23.735168,1.2606,0.0935,0.1617,19.2,"(97797086, 358464018)"
3706322,799,Car,73.32,6.845521,37.991029,23.735194,8.9067,1.7033,0.7604,21.6,"(358464018, 358464012)"
3706382,799,Car,73.32,6.845521,37.991028,23.735307,19.2217,0.7425,0.3408,24.0,"(358464018, 358464012)"
3706502,799,Car,73.32,6.845521,37.990977,23.735584,12.5254,-1.09,0.3355,28.8,"(358464018, 358464012)"
3706562,799,Car,73.32,6.845521,37.990958,23.735631,2.8339,-0.2291,-0.0413,31.2,"(358464012, 569850326)"
3706622,799,Car,73.32,6.845521,37.990944,23.73565,3.5308,-0.1092,0.1016,33.6,"(358464012, 569850326)"
3706682,799,Car,73.32,6.845521,37.990914,23.735662,9.4052,0.2788,0.3916,36.0,"(358464012, 569850326)"
3706742,799,Car,73.32,6.845521,37.990875,23.735656,5.0957,0.2013,0.1892,38.4,"(358464012, 569850326)"
3706746,799,Car,73.32,6.845521,37.990873,23.735656,5.1566,0.2452,0.1693,38.56,"(358464012, 569850326)"
