,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26140717,6441,Taxi,490.88,10.566648,37.989697,23.733691,27.4813,0.0716,-0.0486,510.56,"(97788219, 97797051)"
26140777,6441,Taxi,490.88,10.566648,37.989841,23.733722,21.2659,-0.3737,0.1364,512.96,"(97788219, 97797051)"
26140837,6441,Taxi,490.88,10.566648,37.989947,23.733747,12.0429,-1.4793,0.0615,515.36,"(97788219, 97797051)"
26141077,6441,Taxi,490.88,10.566648,37.990273,23.733824,16.8495,-0.7286,0.0095,524.96,"(97788219, 97797051)"
26141137,6441,Taxi,490.88,10.566648,37.990361,23.733844,14.9218,0.1206,-0.3308,527.36,"(97788219, 97797051)"
26141377,6441,Taxi,490.88,10.566648,37.990476,23.733866,0.0,0.0,0.0,536.96,"(97797051, 358464166)"
26141437,6441,Taxi,490.88,10.566648,37.990476,23.733866,0.0004,0.0001,-0.0,539.36,"(97797051, 358464166)"
26141677,6441,Taxi,490.88,10.566648,37.990747,23.733934,12.4893,-0.8871,0.0337,548.96,"(97797051, 358464166)"
26141737,6441,Taxi,490.88,10.566648,37.990803,23.733948,7.7898,-0.5433,-0.2253,551.36,"(97797051, 358464166)"
26141977,6441,Taxi,490.88,10.566648,37.990834,23.733953,0.0,0.0,0.0,560.96,"(97797051, 358464166)"
26142037,6441,Taxi,490.88,10.566648,37.990834,23.733953,0.0,0.0,0.0,563.36,"(97797051, 358464166)"
26142277,6441,Taxi,490.88,10.566648,37.990837,23.733954,3.6052,1.7209,0.0391,572.96,"(97797051, 358464166)"
26142337,6441,Taxi,490.88,10.566648,37.990886,23.733967,11.1868,0.2839,-0.1042,575.36,"(358464166, 358464040)"
26142577,6441,Taxi,490.88,10.566648,37.991301,23.73401,25.6862,0.4784,-2.4892,584.96,"(358464040, 625958232)"
26142637,6441,Taxi,490.88,10.566648,37.991395,23.733845,29.1585,-0.0408,-1.5303,587.36,"(625958232, 516020343)"
26142877,6441,Taxi,490.88,10.566648,37.991488,23.733454,10.6777,0.1716,-0.2671,596.96,"(625958232, 516020343)"
26142937,6441,Taxi,490.88,10.566648,37.991517,23.733398,4.5383,-1.4558,-0.3092,599.36,"(625958232, 516020343)"
26143177,6441,Taxi,490.88,10.566648,37.991517,23.733392,0.0,0.0,0.0,608.96,"(625958232, 516020343)"
26143237,6441,Taxi,490.88,10.566648,37.991517,23.733392,0.0,0.0,0.0,611.36,"(625958232, 516020343)"
26143477,6441,Taxi,490.88,10.566648,37.991544,23.733221,20.5802,0.5806,-0.0833,620.96,"(625958232, 516020343)"
26143537,6441,Taxi,490.88,10.566648,37.991571,23.733043,24.928,-0.197,0.0818,623.36,"(625958232, 516020343)"
26143777,6441,Taxi,490.88,10.566648,37.991615,23.73278,0.0,-0.0,-0.0,632.96,"(516020343, 358464177)"
26143837,6441,Taxi,490.88,10.566648,37.991615,23.73278,0.0,0.0,0.0,635.36,"(516020343, 358464177)"
26144077,6441,Taxi,490.88,10.566648,37.99163,23.732685,16.8696,0.7479,-0.0263,644.96,"(516020343, 358464177)"
26144137,6441,Taxi,490.88,10.566648,37.99165,23.732537,24.7889,1.4169,0.3886,647.36,"(358464177, 516020362)"
26144377,6441,Taxi,490.88,10.566648,37.991889,23.731705,28.1461,-0.2103,0.4074,656.96,"(516020362, 8207556731)"
26144437,6441,Taxi,490.88,10.566648,37.99202,23.731577,26.5491,-0.5422,0.9031,659.36,"(8207556731, 6943632782)"
26144677,6441,Taxi,490.88,10.566648,37.992543,23.731592,16.6935,-0.5383,-0.3009,668.96,"(6943632782, 358466006)"
26144737,6441,Taxi,490.88,10.566648,37.992623,23.73161,8.9652,-1.5189,0.1175,671.36,"(6943632782, 358466006)"
26144898,6441,Taxi,490.88,10.566648,37.992663,23.731619,9.7899,-0.6767,-0.0,677.8,"(6943632782, 358466006)"
