,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
34069985,8912,Motorcycle,657.67,28.253311,37.984846,23.731958,0.0,0.0,0.0,778.92,"(388172083, 250700085)"
34070045,8912,Motorcycle,657.67,28.253311,37.984846,23.731958,0.0,0.0,0.0,781.32,"(388172083, 250700085)"
34070105,8912,Motorcycle,657.67,28.253311,37.984846,23.731958,0.0,0.0,0.0,783.72,"(388172083, 250700085)"
34070165,8912,Motorcycle,657.67,28.253311,37.984846,23.731958,0.0,0.0,0.0,786.12,"(388172083, 250700085)"
34070225,8912,Motorcycle,657.67,28.253311,37.984846,23.731958,0.0,0.0,-0.0,788.52,"(388172083, 250700085)"
34070285,8912,Motorcycle,657.67,28.253311,37.984846,23.731957,4.1677,2.7323,0.0508,790.92,"(388172083, 250700085)"
34070345,8912,Motorcycle,657.67,28.253311,37.984808,23.731882,15.4675,0.5039,-0.245,793.32,"(388172083, 250700085)"
34070405,8912,Motorcycle,657.67,28.253311,37.984744,23.731794,15.2918,-0.1808,-1.874,795.72,"(388172083, 250700085)"
34070465,8912,Motorcycle,657.67,28.253311,37.984648,23.731799,21.4831,1.8773,-0.8432,798.12,"(250700085, 250700084)"
34070525,8912,Motorcycle,657.67,28.253311,37.984512,23.731884,26.701,1.985,-0.0045,800.52,"(250700085, 250700084)"
34070585,8912,Motorcycle,657.67,28.253311,37.98435,23.732003,25.4562,-3.0248,-0.0686,802.92,"(250700085, 250700084)"
34070645,8912,Motorcycle,657.67,28.253311,37.984255,23.732078,16.1386,-1.1308,-0.0685,805.32,"(250700085, 250700084)"
34070705,8912,Motorcycle,657.67,28.253311,37.984205,23.732121,4.8212,-0.3496,-0.0463,807.72,"(250700085, 250700084)"
34070765,8912,Motorcycle,657.67,28.253311,37.984196,23.732128,0.0002,-0.0006,0.0,810.12,"(250700085, 250700084)"
34070825,8912,Motorcycle,657.67,28.253311,37.984195,23.732129,3.654,2.2498,0.0157,812.52,"(250700085, 250700084)"
34070885,8912,Motorcycle,657.67,28.253311,37.984122,23.732184,23.4133,2.0944,-0.0009,814.92,"(250700084, 250700083)"
34070945,8912,Motorcycle,657.67,28.253311,37.983965,23.732318,36.2207,0.1225,-0.3862,817.32,"(250700084, 250700083)"
34071005,8912,Motorcycle,657.67,28.253311,37.983787,23.732485,42.1754,2.1982,0.1111,819.72,"(250700084, 250700083)"
34071065,8912,Motorcycle,657.67,28.253311,37.983564,23.732669,41.3421,-1.0287,-0.0108,822.12,"(250700084, 250700083)"
34071125,8912,Motorcycle,657.67,28.253311,37.983378,23.732819,34.4496,-0.4956,0.2786,824.52,"(250700084, 250700083)"
34071185,8912,Motorcycle,657.67,28.253311,37.98321,23.73296,36.5083,1.6683,0.5079,826.92,"(250700083, 250699362)"
34071245,8912,Motorcycle,657.67,28.253311,37.983011,23.733122,42.5808,0.5109,-0.0097,829.32,"(250700083, 250699362)"
34071305,8912,Motorcycle,657.67,28.253311,37.9828,23.733294,41.5682,0.5916,0.0141,831.72,"(250699362, 599116897)"
34071365,8912,Motorcycle,657.67,28.253311,37.982574,23.733472,45.7578,0.2245,0.247,834.12,"(250699362, 599116897)"
34071425,8912,Motorcycle,657.67,28.253311,37.982342,23.733642,40.5399,-1.0099,0.0164,836.52,"(599116897, 250699613)"
34071485,8912,Motorcycle,657.67,28.253311,37.982144,23.733787,36.659,0.0201,-0.4772,838.92,"(599116897, 250699613)"
34071545,8912,Motorcycle,657.67,28.253311,37.98195,23.733966,42.3341,-0.4155,-0.4203,841.32,"(250699613, 250699359)"
34071605,8912,Motorcycle,657.67,28.253311,37.981755,23.734159,44.0783,1.7468,-0.0818,843.72,"(250699613, 250699359)"
34071665,8912,Motorcycle,657.67,28.253311,37.981523,23.734385,51.5368,0.3581,0.9637,846.12,"(250699359, 10174555843)"
34071725,8912,Motorcycle,657.67,28.253311,37.981243,23.734602,56.3962,-1.0923,0.9349,848.52,"(250699359, 10174555843)"
34071785,8912,Motorcycle,657.67,28.253311,37.980952,23.73479,53.1851,-0.7672,-0.7052,850.92,"(250699359, 10174555843)"
34071845,8912,Motorcycle,657.67,28.253311,37.980681,23.734997,49.7575,-1.5554,0.0443,853.32,"(250699359, 10174555843)"
34071905,8912,Motorcycle,657.67,28.253311,37.980485,23.735152,31.8212,0.022,0.0314,855.72,"(250699359, 10174555843)"
34071965,8912,Motorcycle,657.67,28.253311,37.980318,23.73529,38.7489,0.3686,-0.0338,858.12,"(250699359, 10174555843)"
34072025,8912,Motorcycle,657.67,28.253311,37.980114,23.735457,46.8755,1.0134,-0.065,860.52,"(10174555843, 300400470)"
34072080,8912,Motorcycle,657.67,28.253311,37.979884,23.735646,51.952,1.0607,-0.0322,862.72,"(10174555843, 300400470)"
