,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22237911,5398,Taxi,546.75,13.496192,37.990228,23.729215,30.8654,-0.1506,-0.183,403.2,"(358465904, 95663394)"
22237971,5398,Taxi,546.75,13.496192,37.990185,23.729459,33.3316,-1.1727,0.2359,405.6,"(358465904, 95663394)"
22238031,5398,Taxi,546.75,13.496192,37.990143,23.729705,36.0836,0.773,0.2769,408.0,"(95663394, 97788216)"
22238151,5398,Taxi,546.75,13.496192,37.990023,23.730309,38.1211,-1.2112,-0.1939,412.8,"(95663394, 97788216)"
22238211,5398,Taxi,546.75,13.496192,37.989987,23.730544,24.8754,-1.3487,-0.1155,415.2,"(95663394, 97788216)"
22238271,5398,Taxi,546.75,13.496192,37.989953,23.730686,16.8937,-0.0148,2.1534,417.6,"(95663394, 97788216)"
22238331,5398,Taxi,546.75,13.496192,37.989863,23.730728,16.3688,-0.0346,1.4671,420.0,"(97788216, 597677303)"
22238451,5398,Taxi,546.75,13.496192,37.989692,23.730679,10.5652,-1.6824,0.1766,424.8,"(97788216, 597677303)"
22238511,5398,Taxi,546.75,13.496192,37.989661,23.73067,2.1647,-0.3756,-0.0282,427.2,"(97788216, 597677303)"
22238571,5398,Taxi,546.75,13.496192,37.989658,23.730669,0.0002,-0.0003,0.0,429.6,"(97788216, 597677303)"
22238631,5398,Taxi,546.75,13.496192,37.989658,23.730669,0.0,0.0,0.0,432.0,"(97788216, 597677303)"
22238751,5398,Taxi,546.75,13.496192,37.989651,23.730668,6.3778,2.1294,-0.0306,436.8,"(97788216, 597677303)"
22238811,5398,Taxi,546.75,13.496192,37.989568,23.730652,18.5612,0.412,0.2347,439.2,"(97788216, 597677303)"
22238871,5398,Taxi,546.75,13.496192,37.989442,23.730623,24.8915,0.7654,0.0081,441.6,"(597677303, 961530639)"
22238931,5398,Taxi,546.75,13.496192,37.989265,23.730598,34.6934,0.8797,-0.0613,444.0,"(597677303, 961530639)"
22239051,5398,Taxi,546.75,13.496192,37.988921,23.73055,18.9917,-0.8122,0.0438,448.8,"(961530639, 97788213)"
22239111,5398,Taxi,546.75,13.496192,37.988817,23.730521,17.3525,-0.1576,-0.1025,451.2,"(961530639, 97788213)"
22239171,5398,Taxi,546.75,13.496192,37.988713,23.730495,18.4681,0.3653,0.1932,453.6,"(961530639, 97788213)"
22239231,5398,Taxi,546.75,13.496192,37.988584,23.730451,25.8791,0.5046,-0.1698,456.0,"(97788213, 97788195)"
22239351,5398,Taxi,546.75,13.496192,37.988184,23.730347,36.5868,-1.3884,-0.1868,460.8,"(97788213, 97788195)"
22239411,5398,Taxi,546.75,13.496192,37.988008,23.730318,22.9294,-1.1483,-0.21,463.2,"(97788213, 97788195)"
22239471,5398,Taxi,546.75,13.496192,37.987886,23.730299,19.1805,-0.2708,-0.1993,465.6,"(97788213, 97788195)"
22239531,5398,Taxi,546.75,13.496192,37.987773,23.730281,20.1726,0.5521,0.0836,468.0,"(97788213, 97788195)"
22239651,5398,Taxi,546.75,13.496192,37.987501,23.730237,19.6784,-0.6724,0.1284,472.8,"(97788195, 97788192)"
22239711,5398,Taxi,546.75,13.496192,37.987395,23.730217,17.0314,-0.1013,0.057,475.2,"(97788195, 97788192)"
22239771,5398,Taxi,546.75,13.496192,37.987296,23.7302,17.1403,0.6971,0.2055,477.6,"(97788195, 97788192)"
22239831,5398,Taxi,546.75,13.496192,37.987179,23.730177,19.7346,-0.5094,0.0357,480.0,"(97788195, 97788192)"
22239951,5398,Taxi,546.75,13.496192,37.987019,23.730202,8.743,0.1593,-0.3902,484.8,"(97788192, 6356544246)"
22240011,5398,Taxi,546.75,13.496192,37.987001,23.730249,4.4091,-0.6403,-0.0638,487.2,"(97788192, 6356544246)"
22240071,5398,Taxi,546.75,13.496192,37.987,23.730259,0.0085,-0.0091,0.0,489.6,"(97788192, 6356544246)"
22240131,5398,Taxi,546.75,13.496192,37.987,23.730259,0.0,0.0,0.0,492.0,"(97788192, 6356544246)"
22240251,5398,Taxi,546.75,13.496192,37.987,23.730259,0.0,0.0,0.0,496.8,"(97788192, 6356544246)"
22240311,5398,Taxi,546.75,13.496192,37.987,23.730259,0.0,0.0,0.0,499.2,"(97788192, 6356544246)"
22240371,5398,Taxi,546.75,13.496192,37.987,23.730259,0.0,0.0,0.0,501.6,"(97788192, 6356544246)"
22240431,5398,Taxi,546.75,13.496192,37.987,23.730259,0.0,0.0,0.0,504.0,"(97788192, 6356544246)"
22240551,5398,Taxi,546.75,13.496192,37.987,23.730259,0.0,0.0,0.0,508.8,"(97788192, 6356544246)"
22240611,5398,Taxi,546.75,13.496192,37.987,23.730259,0.0,0.0,0.0,511.2,"(97788192, 6356544246)"
22240671,5398,Taxi,546.75,13.496192,37.987,23.730259,0.0,0.0,0.0,513.6,"(97788192, 6356544246)"
