,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
296337,93,Motorcycle,23.34,0.431851,37.984272,23.726755,0.0004,-0.0001,-0.0,0.0,"(95663386, 250720871)"
296397,93,Motorcycle,23.34,0.431851,37.98427,23.726764,5.8686,2.2353,-0.06,2.4,"(95663386, 250720871)"
296457,93,Motorcycle,23.34,0.431851,37.984253,23.726855,11.0053,-0.3051,-0.0057,4.8,"(95663386, 250720871)"
296517,93,Motorcycle,23.34,0.431851,37.984239,23.726947,12.0867,-0.601,-0.5053,7.2,"(95663386, 250720871)"
296577,93,Motorcycle,23.34,0.431851,37.98424,23.727007,3.3683,-0.6772,0.335,9.6,"(250720871, 7214467394)"
296637,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0038,-0.0014,-0.0,12.0,"(250720871, 7214467394)"
296697,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,14.4,"(250720871, 7214467394)"
296757,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,16.8,"(250720871, 7214467394)"
296817,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,19.2,"(250720871, 7214467394)"
296877,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,21.6,"(250720871, 7214467394)"
296937,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,24.0,"(250720871, 7214467394)"
297057,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,28.8,"(250720871, 7214467394)"
297117,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,31.2,"(250720871, 7214467394)"
297177,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,33.6,"(250720871, 7214467394)"
297237,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,36.0,"(250720871, 7214467394)"
297297,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,38.4,"(250720871, 7214467394)"
297417,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,43.2,"(250720871, 7214467394)"
297477,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,45.6,"(250720871, 7214467394)"
297537,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,48.0,"(250720871, 7214467394)"
297597,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,50.4,"(250720871, 7214467394)"
297717,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,55.2,"(250720871, 7214467394)"
297777,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,57.6,"(250720871, 7214467394)"
297837,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,60.0,"(250720871, 7214467394)"
297897,93,Motorcycle,23.34,0.431851,37.984237,23.727014,0.0,0.0,0.0,62.4,"(250720871, 7214467394)"
