,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5318109,1182,Heavy Vehicle,560.16,3.445744,37.978814,23.734602,0.166,0.4727,-0.0006,3.32,"(653971685, 250691724)"
5318169,1182,Heavy Vehicle,560.16,3.445744,37.978808,23.734592,3.1631,0.7753,0.231,5.72,"(653971685, 250691724)"
5318349,1182,Heavy Vehicle,560.16,3.445744,37.978774,23.734289,22.2872,0.639,1.5305,12.92,"(250691724, 250698924)"
5318409,1182,Heavy Vehicle,560.16,3.445744,37.97888,23.734152,26.9747,-0.4363,0.1254,15.32,"(250691724, 250698924)"
5318529,1182,Heavy Vehicle,560.16,3.445744,37.979071,23.733964,12.8992,-0.893,-0.0333,20.12,"(250691724, 250698924)"
5318589,1182,Heavy Vehicle,560.16,3.445744,37.979109,23.733932,1.7527,-1.1935,-0.0426,22.52,"(250691724, 250698924)"
5318649,1182,Heavy Vehicle,560.16,3.445744,37.979109,23.733931,0.0,-0.0,0.0,24.92,"(250691724, 250698924)"
5318709,1182,Heavy Vehicle,560.16,3.445744,37.979109,23.733931,0.0,0.0,0.0,27.32,"(250691724, 250698924)"
5318889,1182,Heavy Vehicle,560.16,3.445744,37.979109,23.733931,0.0,0.0,0.0,34.52,"(250691724, 250698924)"
5318949,1182,Heavy Vehicle,560.16,3.445744,37.97911,23.733931,1.7702,1.196,0.2406,36.92,"(250691724, 250698924)"
5319009,1182,Heavy Vehicle,560.16,3.445744,37.979143,23.733903,11.6371,1.1722,0.1162,39.32,"(250691724, 250698924)"
5319069,1182,Heavy Vehicle,560.16,3.445744,37.97923,23.733831,22.7781,0.87,-0.1909,41.72,"(250691724, 250698924)"
5319189,1182,Heavy Vehicle,560.16,3.445744,37.979509,23.733583,34.4291,0.334,-0.0578,46.52,"(250698924, 250698926)"
5319249,1182,Heavy Vehicle,560.16,3.445744,37.979674,23.733437,33.0014,0.5288,-0.0427,48.92,"(250698924, 250698926)"
5319309,1182,Heavy Vehicle,560.16,3.445744,37.979846,23.733285,35.4441,-0.1013,0.2116,51.32,"(250698924, 250698926)"
5319369,1182,Heavy Vehicle,560.16,3.445744,37.980017,23.733144,30.9442,-0.8706,-0.0294,53.72,"(250698924, 250698926)"
