,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29153639,7262,Car,542.39,15.676153,37.992675,23.731529,30.1135,0.0972,0.0393,597.8,"(250714944, 635122964)"
29153699,7262,Car,542.39,15.676153,37.992528,23.731493,16.7758,-1.6911,-0.0881,600.2,"(250714944, 635122964)"
29153759,7262,Car,542.39,15.676153,37.992454,23.731475,8.3204,-0.9609,0.1097,602.6,"(635122964, 358465186)"
29153819,7262,Car,542.39,15.676153,37.992423,23.731467,2.5736,-0.4338,0.071,605.0,"(635122964, 358465186)"
29153879,7262,Car,542.39,15.676153,37.99239,23.731459,12.9756,1.9346,0.1257,607.4,"(635122964, 358465186)"
29153939,7262,Car,542.39,15.676153,37.992284,23.731432,20.2919,0.7967,-0.0231,609.8,"(635122964, 358465186)"
29153999,7262,Car,542.39,15.676153,37.992136,23.7314,29.1167,0.623,-0.2415,612.2,"(635122964, 358465186)"
29154059,7262,Car,542.39,15.676153,37.991958,23.731371,27.3888,-0.6138,-0.7218,614.6,"(358465186, 6910572379)"
29154119,7262,Car,542.39,15.676153,37.99181,23.731389,23.8907,0.184,-1.5903,617.0,"(6910572379, 5581434215)"
29154179,7262,Car,542.39,15.676153,37.9917,23.73151,27.3271,1.249,-2.1024,619.4,"(5581434215, 5921003579)"
29154239,7262,Car,542.39,15.676153,37.991646,23.731746,35.4917,0.1191,-0.2174,621.8,"(5921003579, 4056070360)"
29154299,7262,Car,542.39,15.676153,37.991604,23.732008,34.2002,-0.2244,-0.0501,624.2,"(4056070360, 358464212)"
29154359,7262,Car,542.39,15.676153,37.991567,23.732256,32.2081,-0.2996,0.0525,626.6,"(4056070360, 358464212)"
29154419,7262,Car,542.39,15.676153,37.991531,23.732484,29.1229,-0.4229,-0.0793,629.0,"(358464212, 358464049)"
29154479,7262,Car,542.39,15.676153,37.991501,23.732693,28.7531,-0.0361,0.1352,631.4,"(358464212, 358464049)"
29154539,7262,Car,542.39,15.676153,37.991468,23.732907,29.5601,0.2559,-0.0669,633.8,"(358464212, 358464049)"
29154599,7262,Car,542.39,15.676153,37.991433,23.733133,30.7487,0.1267,0.0847,636.2,"(358464049, 358464040)"
29154659,7262,Car,542.39,15.676153,37.991394,23.733369,34.1579,0.7181,-0.1528,638.6,"(358464049, 358464040)"
29154719,7262,Car,542.39,15.676153,37.991355,23.733627,34.132,0.0268,0.0084,641.0,"(358464049, 358464040)"
29154779,7262,Car,542.39,15.676153,37.991315,23.733881,33.3077,-0.318,0.0629,643.4,"(358464049, 358464040)"
29154839,7262,Car,542.39,15.676153,37.991282,23.734088,19.2391,-2.2294,-0.0328,645.8,"(358464040, 358464027)"
29154899,7262,Car,542.39,15.676153,37.991273,23.734154,0.0266,-0.0843,-0.0004,648.2,"(358464040, 358464027)"
29154959,7262,Car,542.39,15.676153,37.991269,23.73417,6.9823,0.7461,-0.0701,650.6,"(358464040, 358464027)"
29155019,7262,Car,542.39,15.676153,37.991254,23.734266,19.6581,1.0087,0.147,653.0,"(358464040, 358464027)"
29155079,7262,Car,542.39,15.676153,37.991229,23.73442,22.7295,1.3148,0.1354,655.4,"(358464040, 358464027)"
29155139,7262,Car,542.39,15.676153,37.991196,23.734626,30.389,0.0162,-0.0657,657.8,"(358464040, 358464027)"
