,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31460441,7961,Car,1021.87,19.402565,37.984875,23.732012,21.1479,0.1708,-0.0606,673.12,"(388172083, 250700085)"
31460621,7961,Car,1021.87,19.402565,37.984796,23.73186,0.0,-0.0001,-0.0,680.32,"(388172083, 250700085)"
31460681,7961,Car,1021.87,19.402565,37.984796,23.73186,0.0,0.0,0.0,682.72,"(388172083, 250700085)"
31460741,7961,Car,1021.87,19.402565,37.984796,23.73186,0.0,0.0,0.0,685.12,"(388172083, 250700085)"
31460921,7961,Car,1021.87,19.402565,37.984796,23.73186,0.0,0.0,0.0,692.32,"(388172083, 250700085)"
31460981,7961,Car,1021.87,19.402565,37.984796,23.73186,0.0,0.0,0.0,694.72,"(388172083, 250700085)"
31461041,7961,Car,1021.87,19.402565,37.984796,23.73186,0.0,0.0,-0.0,697.12,"(388172083, 250700085)"
31461221,7961,Car,1021.87,19.402565,37.984715,23.731776,12.7758,0.4966,-2.3638,704.32,"(250700085, 250700084)"
31461281,7961,Car,1021.87,19.402565,37.984642,23.731845,17.3193,0.1469,0.4135,706.72,"(250700085, 250700084)"
31461341,7961,Car,1021.87,19.402565,37.984548,23.731931,21.2197,0.1117,0.0421,709.12,"(250700085, 250700084)"
31461521,7961,Car,1021.87,19.402565,37.984271,23.732153,17.2534,-1.2793,0.1431,716.32,"(250700085, 250700084)"
31461581,7961,Car,1021.87,19.402565,37.984226,23.732185,1.8743,-1.1915,-0.0379,718.72,"(250700085, 250700084)"
31461641,7961,Car,1021.87,19.402565,37.984225,23.732185,0.0031,0.0033,0.0,721.12,"(250700085, 250700084)"
31461821,7961,Car,1021.87,19.402565,37.984028,23.732347,27.6684,1.0188,-0.0188,728.32,"(250700084, 250700083)"
31461881,7961,Car,1021.87,19.402565,37.983873,23.73247,31.5718,0.1223,-0.0098,730.72,"(250700084, 250700083)"
31461941,7961,Car,1021.87,19.402565,37.983714,23.732599,31.2373,-0.2571,0.0757,733.12,"(250700084, 250700083)"
31462121,7961,Car,1021.87,19.402565,37.983322,23.732913,26.197,0.7209,-0.1676,740.32,"(250700084, 250700083)"
31462181,7961,Car,1021.87,19.402565,37.983185,23.733028,29.0696,0.8569,0.2551,742.72,"(250700083, 250699362)"
31462241,7961,Car,1021.87,19.402565,37.983026,23.733156,31.8575,0.2694,0.0901,745.12,"(250700083, 250699362)"
31462421,7961,Car,1021.87,19.402565,37.982488,23.733597,36.9771,-0.6475,0.0448,752.32,"(250699362, 599116897)"
31462481,7961,Car,1021.87,19.402565,37.982313,23.733742,33.0436,0.0182,0.2888,754.72,"(599116897, 250699613)"
31462541,7961,Car,1021.87,19.402565,37.982152,23.733874,26.8533,-2.0724,0.311,757.12,"(599116897, 250699613)"
31462721,7961,Car,1021.87,19.402565,37.981878,23.734081,23.0482,0.3505,0.1055,764.32,"(250699613, 250699359)"
31462781,7961,Car,1021.87,19.402565,37.981747,23.734179,30.0496,1.4947,-0.1736,766.72,"(250699613, 250699359)"
31462841,7961,Car,1021.87,19.402565,37.98157,23.734331,39.2001,0.5359,-0.6324,769.12,"(250699613, 250699359)"
31463021,7961,Car,1021.87,19.402565,37.980911,23.734901,39.974,-0.9045,0.1213,776.32,"(250699359, 10174555843)"
31463081,7961,Car,1021.87,19.402565,37.980729,23.735045,31.8485,-0.8715,-0.1048,778.72,"(250699359, 10174555843)"
31463141,7961,Car,1021.87,19.402565,37.980591,23.73516,22.4045,-1.2936,-0.0251,781.12,"(250699359, 10174555843)"
31463321,7961,Car,1021.87,19.402565,37.98038,23.735336,1.8884,-0.787,-0.6654,788.32,"(250699359, 10174555843)"
31463381,7961,Car,1021.87,19.402565,37.980381,23.735335,0.0214,-0.03,-0.0,790.72,"(10174555843, 300400470)"
31463441,7961,Car,1021.87,19.402565,37.980381,23.735335,0.0001,-0.0,0.0,793.12,"(10174555843, 300400470)"
31463621,7961,Car,1021.87,19.402565,37.980381,23.735335,0.199,0.029,-0.0,800.32,"(10174555843, 300400470)"
31463681,7961,Car,1021.87,19.402565,37.980379,23.735337,0.4936,0.0241,-0.0016,802.72,"(10174555843, 300400470)"
31463741,7961,Car,1021.87,19.402565,37.980376,23.735339,0.5836,0.0373,-0.0014,805.12,"(10174555843, 300400470)"
31463921,7961,Car,1021.87,19.402565,37.980369,23.735346,6.3593,3.4508,0.0019,812.32,"(10174555843, 300400470)"
31463981,7961,Car,1021.87,19.402565,37.98027,23.735422,26.6813,0.5589,0.0554,814.72,"(10174555843, 300400470)"
31464041,7961,Car,1021.87,19.402565,37.98011,23.73554,36.4265,0.5198,-0.0189,817.12,"(10174555843, 300400470)"
31464221,7961,Car,1021.87,19.402565,37.979724,23.73584,18.6269,0.1153,-0.0264,824.32,"(10174555843, 300400470)"
31464281,7961,Car,1021.87,19.402565,37.979619,23.735926,23.5995,0.3727,-0.0502,826.72,"(10174555843, 300400470)"
31464341,7961,Car,1021.87,19.402565,37.97949,23.736036,29.2062,0.9497,0.0776,829.12,"(300400470, 250691755)"
31464521,7961,Car,1021.87,19.402565,37.978923,23.7365,41.233,0.3641,0.0217,836.32,"(250691755, 250692359)"
31464581,7961,Car,1021.87,19.402565,37.978703,23.736679,44.5641,-0.1999,0.0123,838.72,"(250691755, 250692359)"
31464641,7961,Car,1021.87,19.402565,37.978491,23.736851,39.1003,-0.4899,0.0038,841.12,"(250691755, 250692359)"
31464821,7961,Car,1021.87,19.402565,37.977997,23.737249,30.185,0.0006,-0.0212,848.32,"(250692359, 250691739)"
31464881,7961,Car,1021.87,19.402565,37.977844,23.737374,31.2795,0.3479,0.0236,850.72,"(250691739, 250691794)"
31464941,7961,Car,1021.87,19.402565,37.977678,23.737508,32.7158,-0.3867,-0.0148,853.12,"(250691794, 250691793)"
31465121,7961,Car,1021.87,19.402565,37.977274,23.737813,19.6847,-0.8474,0.321,860.32,"(250691793, 6220792260)"
31465181,7961,Car,1021.87,19.402565,37.977187,23.737851,12.1713,-0.8413,0.3414,862.72,"(6220792260, 6220792258)"
