,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26563684,6552,Taxi,320.56,31.704,37.992703,23.731437,32.0348,0.1723,-0.0229,519.8,"(250714944, 635122964)"
26563744,6552,Taxi,320.56,31.704,37.992521,23.731392,28.7265,-0.3812,0.0096,522.2,"(250714944, 635122964)"
26563804,6552,Taxi,320.56,31.704,37.992359,23.731351,27.6796,0.2502,-0.0876,524.6,"(635122964, 358465186)"
26563864,6552,Taxi,320.56,31.704,37.992186,23.731307,31.6483,0.4166,0.0321,527.0,"(635122964, 358465186)"
26563924,6552,Taxi,320.56,31.704,37.991992,23.731256,33.3366,-0.1786,0.1816,529.4,"(358465186, 6910572379)"
26563984,6552,Taxi,320.56,31.704,37.9918,23.731198,32.8863,-0.023,0.0471,531.8,"(6910572379, 5581434215)"
26564044,6552,Taxi,320.56,31.704,37.99161,23.731136,31.1482,-0.6587,-0.0004,534.2,"(5581434215, 97788477)"
26564104,6552,Taxi,320.56,31.704,37.991452,23.731085,21.6479,-1.2237,0.3514,536.6,"(5581434215, 97788477)"
26564164,6552,Taxi,320.56,31.704,37.991362,23.731022,16.6641,0.7074,2.3091,539.0,"(97788477, 97788471)"
26564224,6552,Taxi,320.56,31.704,37.991356,23.730863,29.009,1.8988,0.7929,541.4,"(97788477, 97788471)"
26564284,6552,Taxi,320.56,31.704,37.991408,23.730576,45.6901,0.611,-0.1788,543.8,"(97788477, 97788471)"
26564344,6552,Taxi,320.56,31.704,37.991464,23.730234,42.9789,-0.8558,0.1628,546.2,"(97788477, 97788471)"
26564404,6552,Taxi,320.56,31.704,37.991517,23.729951,35.123,-0.1218,-0.1039,548.6,"(97788477, 97788471)"
26564464,6552,Taxi,320.56,31.704,37.991563,23.729699,32.2222,-0.3159,-0.119,551.0,"(97788471, 358465939)"
26564524,6552,Taxi,320.56,31.704,37.991601,23.729458,33.3788,0.4586,0.0635,553.4,"(97788471, 358465939)"
26564584,6552,Taxi,320.56,31.704,37.991641,23.729207,32.23,-0.2733,-0.0244,555.8,"(97788471, 358465939)"
26564594,6552,Taxi,320.56,31.704,37.991648,23.729167,32.0326,0.0348,-0.0141,556.2,"(97788471, 358465939)"
