,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7632972,1704,Motorcycle,1832.54,10.795879,37.976221,23.736462,25.1802,0.2803,0.0571,28.92,"(6220792258, 954712407)"
7633212,1704,Motorcycle,1832.54,10.795879,37.976283,23.736066,0.0,-0.0,-0.0,38.52,"(954712407, 250691827)"
7633272,1704,Motorcycle,1832.54,10.795879,37.976283,23.736066,0.0338,0.024,-0.0,40.92,"(954712407, 250691827)"
7633512,1704,Motorcycle,1832.54,10.795879,37.97648,23.735882,26.441,1.0952,0.7002,50.52,"(954712407, 250691827)"
7633572,1704,Motorcycle,1832.54,10.795879,37.976667,23.735859,37.2818,1.6628,0.3909,52.92,"(250691827, 3339821648)"
7633812,1704,Motorcycle,1832.54,10.795879,37.977461,23.735377,41.4143,-1.1827,-0.5497,62.52,"(3339821648, 250691723)"
7633872,1704,Motorcycle,1832.54,10.795879,37.977652,23.735173,44.5794,0.5,0.6522,64.92,"(3339821648, 250691723)"
7634052,1704,Motorcycle,1832.54,10.795879,37.978396,23.734524,51.0191,-1.194,-0.0026,72.12,"(250691723, 250691724)"
7634172,1704,Motorcycle,1832.54,10.795879,37.978904,23.734098,52.8601,0.6911,-0.1082,76.92,"(250691724, 250698924)"
7634352,1704,Motorcycle,1832.54,10.795879,37.979691,23.733418,49.0364,-0.7118,-0.1019,84.12,"(250698924, 250698926)"
7634472,1704,Motorcycle,1832.54,10.795879,37.980138,23.733032,42.646,0.1633,-0.033,88.92,"(250698924, 250698926)"
7634652,1704,Motorcycle,1832.54,10.795879,37.980613,23.732598,10.3023,-0.3874,-0.6385,96.12,"(250698924, 250698926)"
7634772,1704,Motorcycle,1832.54,10.795879,37.980644,23.732502,5.2652,-0.1026,0.4231,100.92,"(250698924, 250698926)"
7634892,1704,Motorcycle,1832.54,10.795879,37.980694,23.732455,6.3268,-0.0028,0.0751,105.72,"(250698924, 250698926)"
7634952,1704,Motorcycle,1832.54,10.795879,37.980726,23.732431,5.4788,-0.1928,-0.0304,108.12,"(250698924, 250698926)"
7635072,1704,Motorcycle,1832.54,10.795879,37.980771,23.732391,4.1615,0.2729,-0.1603,112.92,"(250698924, 250698926)"
7635192,1704,Motorcycle,1832.54,10.795879,37.980847,23.732359,4.0382,-0.7881,1.416,117.72,"(250698924, 250698926)"
7635252,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0283,-0.0536,-0.0013,120.12,"(250698926, 250699982)"
7635372,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,124.92,"(250698926, 250699982)"
7635492,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,129.72,"(250698926, 250699982)"
7635552,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,132.12,"(250698926, 250699982)"
7635612,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,134.52,"(250698926, 250699982)"
7635792,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,141.72,"(250698926, 250699982)"
7635852,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,144.12,"(250698926, 250699982)"
7635912,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,146.52,"(250698926, 250699982)"
7636092,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,153.72,"(250698926, 250699982)"
7636152,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,156.12,"(250698926, 250699982)"
7636212,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,158.52,"(250698926, 250699982)"
7636272,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,160.92,"(250698926, 250699982)"
7636332,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,163.32,"(250698926, 250699982)"
7636392,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,165.72,"(250698926, 250699982)"
7636452,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,168.12,"(250698926, 250699982)"
7636512,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,170.52,"(250698926, 250699982)"
7636572,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,172.92,"(250698926, 250699982)"
7636632,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,175.32,"(250698926, 250699982)"
7636692,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,177.72,"(250698926, 250699982)"
7636752,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,180.12,"(250698926, 250699982)"
7636812,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,182.52,"(250698926, 250699982)"
7636872,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,184.92,"(250698926, 250699982)"
7636932,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,187.32,"(250698926, 250699982)"
7636992,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,189.72,"(250698926, 250699982)"
7637052,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,192.12,"(250698926, 250699982)"
7637112,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,194.52,"(250698926, 250699982)"
7637172,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,196.92,"(250698926, 250699982)"
7637232,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,199.32,"(250698926, 250699982)"
7637292,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,201.72,"(250698926, 250699982)"
7637352,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,204.12,"(250698926, 250699982)"
7637412,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,206.52,"(250698926, 250699982)"
7637472,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,208.92,"(250698926, 250699982)"
7637532,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,211.32,"(250698926, 250699982)"
7637592,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,213.72,"(250698926, 250699982)"
7637652,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,216.12,"(250698926, 250699982)"
7637712,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,218.52,"(250698926, 250699982)"
7637772,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,220.92,"(250698926, 250699982)"
7637832,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,223.32,"(250698926, 250699982)"
7637892,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,225.72,"(250698926, 250699982)"
7637952,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,228.12,"(250698926, 250699982)"
7638012,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,230.52,"(250698926, 250699982)"
7638072,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,232.92,"(250698926, 250699982)"
7638132,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,235.32,"(250698926, 250699982)"
7638192,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,237.72,"(250698926, 250699982)"
7638252,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,240.12,"(250698926, 250699982)"
7638312,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,242.52,"(250698926, 250699982)"
7638372,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,244.92,"(250698926, 250699982)"
7638432,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,247.32,"(250698926, 250699982)"
7638492,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,249.72,"(250698926, 250699982)"
7638552,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,252.12,"(250698926, 250699982)"
7638612,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,254.52,"(250698926, 250699982)"
7638672,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,256.92,"(250698926, 250699982)"
7638732,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,259.32,"(250698926, 250699982)"
7638792,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,261.72,"(250698926, 250699982)"
7638852,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,264.12,"(250698926, 250699982)"
7638912,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,266.52,"(250698926, 250699982)"
7638972,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,268.92,"(250698926, 250699982)"
7639032,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,271.32,"(250698926, 250699982)"
7639092,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,273.72,"(250698926, 250699982)"
7639152,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,276.12,"(250698926, 250699982)"
7639212,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,278.52,"(250698926, 250699982)"
7639272,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,280.92,"(250698926, 250699982)"
7639332,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,283.32,"(250698926, 250699982)"
7639392,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,285.72,"(250698926, 250699982)"
7639572,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,292.92,"(250698926, 250699982)"
7639692,1704,Motorcycle,1832.54,10.795879,37.980849,23.732369,0.0,0.0,0.0,297.72,"(250698926, 250699982)"
