,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12195345,2841,Motorcycle,852.02,10.169974,37.988357,23.723952,16.8171,-0.0724,0.0042,143.8,"(633562896, 97834824)"
12195645,2841,Motorcycle,852.02,10.169974,37.988213,23.724765,23.1909,-0.5183,0.1917,155.8,"(97834824, 97834834)"
12195945,2841,Motorcycle,852.02,10.169974,37.98807,23.725581,15.0931,-0.1385,0.3645,167.8,"(97834834, 95663474)"
12196245,2841,Motorcycle,852.02,10.169974,37.987627,23.726213,20.9555,-0.8466,0.0818,179.8,"(95663474, 962356740)"
12196545,2841,Motorcycle,852.02,10.169974,37.987379,23.726487,0.0069,-0.0091,0.0,191.8,"(962356740, 31179466)"
12196845,2841,Motorcycle,852.02,10.169974,37.987379,23.726487,0.0,0.0,0.0,203.8,"(31179466, 962356923)"
12197145,2841,Motorcycle,852.02,10.169974,37.987379,23.726487,0.0,0.0,0.0,215.8,"(962356923, 962356785)"
12197445,2841,Motorcycle,852.02,10.169974,37.987309,23.726551,12.8058,-0.5383,-0.2034,227.8,"(962356785, 962356738)"
12197745,2841,Motorcycle,852.02,10.169974,37.987353,23.727133,24.4442,-0.2026,-0.088,239.8,"(962356738, 3879024943)"
12198045,2841,Motorcycle,852.02,10.169974,37.987567,23.727528,0.0022,-0.0019,0.0,251.8,"(3879024943, 3879024939)"
12198165,2841,Motorcycle,852.02,10.169974,37.987567,23.727528,0.0,0.0,0.0,256.6,"(3879024939, 95663461)"
12198345,2841,Motorcycle,852.02,10.169974,37.987567,23.727528,0.0,0.0,0.0,263.8,"(3879024939, 95663461)"
12198465,2841,Motorcycle,852.02,10.169974,37.987567,23.727528,0.0,0.0,0.0,268.6,"(3879024939, 95663461)"
12198645,2841,Motorcycle,852.02,10.169974,37.987567,23.727528,0.0,0.0,0.0,275.8,"(3879024939, 95663461)"
12198765,2841,Motorcycle,852.02,10.169974,37.987567,23.727528,0.0,0.0,0.0,280.6,"(3879024939, 95663461)"
12198945,2841,Motorcycle,852.02,10.169974,37.987567,23.727528,0.0,0.0,0.0,287.8,"(3879024939, 95663461)"
12199065,2841,Motorcycle,852.02,10.169974,37.987567,23.727528,0.0002,0.0001,0.0,292.6,"(3879024939, 95663461)"
12199245,2841,Motorcycle,852.02,10.169974,37.987728,23.727776,25.625,0.5741,0.0256,299.8,"(95663461, 95663464)"
12199365,2841,Motorcycle,852.02,10.169974,37.98794,23.728108,29.6241,0.008,-0.0309,304.6,"(95663464, 962356674)"
12199545,2841,Motorcycle,852.02,10.169974,37.988268,23.728646,24.712,-1.2589,-0.0237,311.8,"(962356674, 95663392)"
12199665,2841,Motorcycle,852.02,10.169974,37.988432,23.728924,23.2694,0.1074,0.0915,316.6,"(962356674, 95663392)"
12199845,2841,Motorcycle,852.02,10.169974,37.988654,23.729288,13.0736,0.7901,0.0933,323.8,"(95663392, 95663402)"
12199965,2841,Motorcycle,852.02,10.169974,37.988739,23.72946,9.5607,0.1012,-0.103,328.6,"(95663392, 95663402)"
12200145,2841,Motorcycle,852.02,10.169974,37.988915,23.729757,18.4745,-1.4311,-0.4966,335.8,"(95663402, 961530806)"
12200265,2841,Motorcycle,852.02,10.169974,37.989049,23.729976,21.4537,0.1727,-0.0762,340.6,"(95663402, 961530806)"
12200445,2841,Motorcycle,852.02,10.169974,37.989265,23.730363,15.9748,-0.1724,0.2,347.8,"(961530806, 597677303)"
12200565,2841,Motorcycle,852.02,10.169974,37.989323,23.730478,2.3182,-0.9808,-0.0176,352.6,"(961530806, 597677303)"
12200745,2841,Motorcycle,852.02,10.169974,37.989324,23.730479,0.0,0.0,0.0,359.8,"(961530806, 597677303)"
12200865,2841,Motorcycle,852.02,10.169974,37.989324,23.730479,0.0,0.0,0.0,364.6,"(961530806, 597677303)"
12201045,2841,Motorcycle,852.02,10.169974,37.989324,23.730479,0.0,0.0,0.0,371.8,"(961530806, 597677303)"
12201165,2841,Motorcycle,852.02,10.169974,37.989324,23.730479,0.0,0.0,0.0,376.6,"(961530806, 597677303)"
12201345,2841,Motorcycle,852.02,10.169974,37.989324,23.730479,0.0,0.0,0.0,383.8,"(961530806, 597677303)"
12201465,2841,Motorcycle,852.02,10.169974,37.989324,23.730479,0.0,0.0,0.0,388.6,"(961530806, 597677303)"
12201645,2841,Motorcycle,852.02,10.169974,37.989324,23.730479,0.0,0.0,0.0,395.8,"(961530806, 597677303)"
12201765,2841,Motorcycle,852.02,10.169974,37.989324,23.730479,0.0,0.0,0.0,400.6,"(961530806, 597677303)"
12201945,2841,Motorcycle,852.02,10.169974,37.989324,23.730479,0.0,0.0,0.0,407.8,"(961530806, 597677303)"
12202065,2841,Motorcycle,852.02,10.169974,37.989326,23.730482,4.2018,1.9261,0.3452,412.6,"(961530806, 597677303)"
12202245,2841,Motorcycle,852.02,10.169974,37.989505,23.730782,17.9551,-0.5448,-0.3536,419.8,"(597677303, 97788202)"
12202365,2841,Motorcycle,852.02,10.169974,37.989653,23.730885,9.1673,-0.6236,-0.2232,424.6,"(97788202, 97788210)"
12202545,2841,Motorcycle,852.02,10.169974,37.989847,23.73095,16.3609,-0.4102,1.8403,431.8,"(97788202, 97788210)"
12202665,2841,Motorcycle,852.02,10.169974,37.989894,23.731159,18.1659,1.5691,0.4197,436.6,"(97788210, 97797184)"
12202845,2841,Motorcycle,852.02,10.169974,37.98981,23.731721,28.0143,-0.8247,0.0135,443.8,"(97788210, 97797184)"
12202885,2841,Motorcycle,852.02,10.169974,37.98979,23.731849,25.0278,0.1762,0.1165,445.4,"(97788210, 97797184)"
