,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32014111,8128,Motorcycle,494.09,15.961225,37.988803,23.725057,35.8057,0.3365,-0.0437,690.6,"(95663490, 97834829)"
32014351,8128,Motorcycle,494.09,15.961225,37.98815,23.725663,36.9137,-0.738,-0.3788,700.2,"(97834829, 97834834)"
32014411,8128,Motorcycle,494.09,15.961225,37.987996,23.725823,28.7561,-0.4338,-0.1328,702.6,"(97834834, 95663474)"
32014651,8128,Motorcycle,494.09,15.961225,37.987408,23.726404,24.4971,-0.9308,-0.2844,712.2,"(95663474, 962356740)"
32014711,8128,Motorcycle,494.09,15.961225,37.987315,23.726494,14.4572,-1.2114,-0.3268,714.6,"(95663474, 962356740)"
32014951,8128,Motorcycle,494.09,15.961225,37.987256,23.726566,0.0,0.0,0.0,724.2,"(962356740, 31179466)"
32015011,8128,Motorcycle,494.09,15.961225,37.987256,23.726566,0.0,0.0,0.0,726.6,"(962356740, 31179466)"
32015251,8128,Motorcycle,494.09,15.961225,37.987256,23.726566,0.0,0.0,0.0,736.2,"(962356740, 31179466)"
32015311,8128,Motorcycle,494.09,15.961225,37.987256,23.726566,0.0,0.0,0.0,738.6,"(962356740, 31179466)"
32015551,8128,Motorcycle,494.09,15.961225,37.987256,23.726566,0.0,0.0,0.0,748.2,"(962356740, 31179466)"
32015611,8128,Motorcycle,494.09,15.961225,37.987256,23.726566,0.0,0.0,0.0,750.6,"(962356740, 31179466)"
32015851,8128,Motorcycle,494.09,15.961225,37.987257,23.726565,1.4122,0.9462,-1.1534,760.2,"(31179466, 962356923)"
32015911,8128,Motorcycle,494.09,15.961225,37.987212,23.726609,18.2865,1.179,-0.019,762.6,"(31179466, 962356923)"
32016151,8128,Motorcycle,494.09,15.961225,37.986756,23.727077,32.2143,1.665,0.6203,772.2,"(962356923, 962356608)"
32016211,8128,Motorcycle,494.09,15.961225,37.986553,23.727177,36.3273,-0.6483,-0.4542,774.6,"(962356608, 300398465)"
32016451,8128,Motorcycle,494.09,15.961225,37.986196,23.727992,32.0849,-1.2794,-0.1513,784.2,"(300398465, 95663420)"
32016511,8128,Motorcycle,494.09,15.961225,37.986166,23.728229,32.5518,-0.2782,0.2276,786.6,"(300398465, 95663420)"
32016751,8128,Motorcycle,494.09,15.961225,37.986044,23.728948,9.5817,-1.6368,1.147,796.2,"(95663420, 250714052)"
32016811,8128,Motorcycle,494.09,15.961225,37.986014,23.728979,4.4808,-0.3749,-0.2292,798.6,"(95663420, 250714052)"
32016897,8128,Motorcycle,494.09,15.961225,37.986004,23.729006,2.191,0.1502,-0.0105,802.04,"(95663420, 250714052)"
