,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
35016900,9415,Car,103.56,4.586895,37.989703,23.733695,28.9953,-0.1876,-0.0016,832.16,"(97788219, 97797051)"
35017020,9415,Car,103.56,4.586895,37.990075,23.73378,30.4145,-0.5062,0.0354,836.96,"(97788219, 97797051)"
35017080,9415,Car,103.56,4.586895,37.990237,23.733823,22.8513,-1.4853,-0.0545,839.36,"(97788219, 97797051)"
35017140,9415,Car,103.56,4.586895,37.990335,23.733838,11.8899,-0.3757,-1.3985,841.76,"(97788219, 97797051)"
35017200,9415,Car,103.56,4.586895,37.99038,23.733781,11.4756,-0.3507,-0.751,844.16,"(97788219, 97797051)"
35017320,9415,Car,103.56,4.586895,37.990398,23.733666,2.6168,-0.5614,-1.7232,848.96,"(97797051, 358464166)"
35017380,9415,Car,103.56,4.586895,37.990397,23.733678,1.7995,0.2871,0.1582,851.36,"(97797051, 358464166)"
35017440,9415,Car,103.56,4.586895,37.990393,23.733697,1.9524,-0.0853,0.0013,853.76,"(97797051, 358464166)"
35017500,9415,Car,103.56,4.586895,37.990388,23.733714,2.1988,-0.2274,0.1692,856.16,"(97797051, 358464166)"
35017620,9415,Car,103.56,4.586895,37.990379,23.733725,0.0283,-0.0043,0.0008,860.96,"(97797051, 358464166)"
35017680,9415,Car,103.56,4.586895,37.990384,23.733714,5.345,0.8185,-0.046,863.36,"(97797051, 358464166)"
35017740,9415,Car,103.56,4.586895,37.990393,23.733694,1.1758,0.2003,0.604,865.76,"(97797051, 358464166)"
35017800,9415,Car,103.56,4.586895,37.990388,23.733708,2.7229,-0.0838,0.314,868.16,"(97797051, 358464166)"
35017920,9415,Car,103.56,4.586895,37.990374,23.733723,0.5479,-0.2148,0.391,872.96,"(97797051, 358464166)"
35017980,9415,Car,103.56,4.586895,37.990374,23.733719,0.9491,0.0186,0.014,875.36,"(97797051, 358464166)"
35018040,9415,Car,103.56,4.586895,37.990374,23.733715,0.5857,0.0395,-0.0034,877.76,"(97797051, 358464166)"
35018100,9415,Car,103.56,4.586895,37.990374,23.733721,0.2153,-0.1781,-0.2687,880.16,"(97797051, 358464166)"
35018220,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,884.96,"(97797051, 358464166)"
35018280,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,887.36,"(97797051, 358464166)"
35018340,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,889.76,"(97797051, 358464166)"
35018400,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,892.16,"(97797051, 358464166)"
35018520,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,896.96,"(97797051, 358464166)"
35018580,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,899.36,"(97797051, 358464166)"
35018640,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,901.76,"(97797051, 358464166)"
35018700,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,904.16,"(97797051, 358464166)"
35018820,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,908.96,"(97797051, 358464166)"
35018880,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,911.36,"(97797051, 358464166)"
35018932,9415,Car,103.56,4.586895,37.990374,23.733721,0.0,0.0,0.0,913.44,"(97797051, 358464166)"
