,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2493743,503,Car,546.33,2.153162,37.984928,23.728156,34.4276,0.7321,0.2182,0.0,"(262236447, 95663423)"
2493803,503,Car,546.33,2.153162,37.985136,23.728212,36.1537,0.4178,0.0591,2.4,"(95663423, 95663422)"
2493863,503,Car,546.33,2.153162,37.985364,23.728273,40.4841,0.2214,-0.1257,4.8,"(95663423, 95663422)"
2493923,503,Car,546.33,2.153162,37.985615,23.728336,43.3736,0.057,0.2914,7.2,"(95663422, 95663420)"
2493983,503,Car,546.33,2.153162,37.985854,23.728399,33.7794,-2.4496,0.1171,9.6,"(95663422, 95663420)"
2494043,503,Car,546.33,2.153162,37.985983,23.72843,9.9441,-2.2375,-0.0619,12.0,"(95663422, 95663420)"
2494103,503,Car,546.33,2.153162,37.986004,23.728436,0.3691,-0.3742,0.0331,14.4,"(95663422, 95663420)"
2494163,503,Car,546.33,2.153162,37.986004,23.728436,0.0,-0.0,0.0,16.8,"(95663422, 95663420)"
2494223,503,Car,546.33,2.153162,37.986004,23.728436,0.0,0.0,0.0,19.2,"(95663422, 95663420)"
2494283,503,Car,546.33,2.153162,37.986004,23.728436,0.0,0.0,0.0,21.6,"(95663422, 95663420)"
2494343,503,Car,546.33,2.153162,37.986004,23.728436,0.0,0.0,0.0,24.0,"(95663422, 95663420)"
2494463,503,Car,546.33,2.153162,37.986004,23.728436,0.0,0.0,0.0,28.8,"(95663422, 95663420)"
2494523,503,Car,546.33,2.153162,37.986005,23.728436,3.0672,2.0484,0.3922,31.2,"(95663422, 95663420)"
2494583,503,Car,546.33,2.153162,37.986079,23.728454,18.6705,0.4645,0.0213,33.6,"(95663422, 95663420)"
2494643,503,Car,546.33,2.153162,37.9862,23.728483,22.7839,0.5149,-0.0058,36.0,"(95663420, 962356679)"
2494703,503,Car,546.33,2.153162,37.98634,23.728515,24.1126,0.2377,-0.0006,38.4,"(95663420, 962356679)"
2494823,503,Car,546.33,2.153162,37.986624,23.728582,26.769,1.3064,-0.1394,43.2,"(95663420, 962356679)"
2494883,503,Car,546.33,2.153162,37.986806,23.72862,32.3099,0.193,0.4077,45.6,"(962356679, 95663454)"
2494943,503,Car,546.33,2.153162,37.987008,23.728673,37.1165,0.0115,-0.2563,48.0,"(962356679, 95663454)"
2495003,503,Car,546.33,2.153162,37.987225,23.728728,37.9575,-0.0603,-0.0968,50.4,"(962356679, 95663454)"
2495123,503,Car,546.33,2.153162,37.98763,23.728833,26.0674,-2.3116,-0.2826,55.2,"(95663454, 95663467)"
2495183,503,Car,546.33,2.153162,37.987744,23.728829,16.1167,-0.608,-1.8151,57.6,"(95663467, 962356840)"
2495243,503,Car,546.33,2.153162,37.9878,23.728742,16.8129,0.5996,-0.8337,60.0,"(95663467, 962356840)"
2495303,503,Car,546.33,2.153162,37.98782,23.728604,20.6231,0.4075,-0.3118,62.4,"(95663467, 962356840)"
