,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
31909918,8096,Car,326.52,13.861714,37.988588,23.726347,29.0824,-0.2906,0.0123,688.0,"(635132991, 95663474)"
31910098,8096,Car,326.52,13.861714,37.988104,23.726012,23.151,-1.4628,-0.157,695.2,"(635132991, 95663474)"
31910158,8096,Car,326.52,13.861714,37.988017,23.725956,8.5107,-1.6484,0.0202,697.6,"(635132991, 95663474)"
31910218,8096,Car,326.52,13.861714,37.988001,23.725946,0.0855,-0.1269,-0.031,700.0,"(635132991, 95663474)"
31910398,8096,Car,326.52,13.861714,37.988001,23.725946,0.0,0.0,0.0,707.2,"(635132991, 95663474)"
31910458,8096,Car,326.52,13.861714,37.988001,23.725946,0.0,0.0,0.0,709.6,"(635132991, 95663474)"
31910518,8096,Car,326.52,13.861714,37.988001,23.725946,0.0,0.0,0.0,712.0,"(635132991, 95663474)"
31910698,8096,Car,326.52,13.861714,37.988001,23.725946,0.0,0.0,0.0,719.2,"(635132991, 95663474)"
31910758,8096,Car,326.52,13.861714,37.988001,23.725946,0.0,0.0,0.0,721.6,"(635132991, 95663474)"
31910818,8096,Car,326.52,13.861714,37.988001,23.725946,0.0012,0.0018,0.0,724.0,"(635132991, 95663474)"
31910998,8096,Car,326.52,13.861714,37.987993,23.725943,0.0067,-0.0136,-0.01,731.2,"(635132991, 95663474)"
31911058,8096,Car,326.52,13.861714,37.987965,23.725926,13.1567,1.4952,0.0083,733.6,"(635132991, 95663474)"
31911118,8096,Car,326.52,13.861714,37.987866,23.725867,21.1353,0.72,0.0034,736.0,"(95663474, 95663499)"
31911298,8096,Car,326.52,13.861714,37.987406,23.725564,31.327,-0.9846,-0.0673,743.2,"(95663499, 95663501)"
31911358,8096,Car,326.52,13.861714,37.98727,23.725465,21.0062,-1.1863,1.5945,745.6,"(95663499, 95663501)"
31911418,8096,Car,326.52,13.861714,37.987222,23.725346,18.2729,0.5583,1.8114,748.0,"(95663501, 95663524)"
31911598,8096,Car,326.52,13.861714,37.987307,23.724836,18.9711,-0.1472,-0.0805,755.2,"(95663501, 95663524)"
31911658,8096,Car,326.52,13.861714,37.98733,23.724692,18.9265,-0.152,0.0128,757.6,"(95663524, 633562897)"
31911718,8096,Car,326.52,13.861714,37.987349,23.724568,14.3746,0.2588,0.0145,760.0,"(95663524, 633562897)"
31911898,8096,Car,326.52,13.861714,37.98744,23.724066,24.9462,-0.1893,-0.1253,767.2,"(633562897, 7248584892)"
31911958,8096,Car,326.52,13.861714,37.987469,23.723888,22.2336,-0.5869,-0.0102,769.6,"(633562897, 7248584892)"
31912018,8096,Car,326.52,13.861714,37.987492,23.723738,19.2146,0.076,0.0012,772.0,"(633562897, 7248584892)"
31912038,8096,Car,326.52,13.861714,37.9875,23.72369,19.5083,0.2139,0.0004,772.8,"(633562897, 7248584892)"
