,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
33428320,8633,Motorcycle,438.46,9.272018,37.983088,23.730651,7.8867,-0.0403,-0.0807,744.76,"(250702474, 250700248)"
33428500,8633,Motorcycle,438.46,9.272018,37.98314,23.730581,0.0,0.0,0.0,751.96,"(250702474, 250700248)"
33428560,8633,Motorcycle,438.46,9.272018,37.98314,23.730581,0.0003,0.0022,0.0,754.36,"(250702474, 250700248)"
33428620,8633,Motorcycle,438.46,9.272018,37.983147,23.730573,1.9546,-1.3678,0.0154,756.76,"(250702474, 250700248)"
33428800,8633,Motorcycle,438.46,9.272018,37.983152,23.730566,0.0,0.0,0.0,763.96,"(250702474, 250700248)"
33428860,8633,Motorcycle,438.46,9.272018,37.983152,23.730566,0.0,0.0,0.0,766.36,"(250702474, 250700248)"
33428920,8633,Motorcycle,438.46,9.272018,37.983152,23.730566,0.0,0.0,-0.0,768.76,"(250702474, 250700248)"
33429100,8633,Motorcycle,438.46,9.272018,37.983162,23.730552,2.4268,1.049,-0.0,775.96,"(250702474, 250700248)"
33429160,8633,Motorcycle,438.46,9.272018,37.983167,23.730546,0.7496,2.4713,-0.0005,778.36,"(250702474, 250700248)"
33429220,8633,Motorcycle,438.46,9.272018,37.983254,23.730456,31.6256,3.1785,0.5791,780.76,"(250700248, 250714051)"
33429400,8633,Motorcycle,438.46,9.272018,37.983737,23.729923,27.5889,-1.242,-0.8092,787.96,"(250700248, 250714051)"
33429460,8633,Motorcycle,438.46,9.272018,37.98379,23.729776,13.9254,-1.7709,-0.4661,790.36,"(250700248, 250714051)"
33429520,8633,Motorcycle,438.46,9.272018,37.983804,23.729674,15.4186,-0.0584,-0.0526,792.76,"(250700248, 250714051)"
33429700,8633,Motorcycle,438.46,9.272018,37.983861,23.729274,24.8625,0.5511,-0.3894,799.96,"(250714051, 262236447)"
33429760,8633,Motorcycle,438.46,9.272018,37.983888,23.729063,29.6486,0.0057,0.4066,802.36,"(250714051, 262236447)"
33429820,8633,Motorcycle,438.46,9.272018,37.983927,23.728833,31.304,-0.8207,0.5586,804.76,"(250714051, 262236447)"
33430000,8633,Motorcycle,438.46,9.272018,37.984204,23.728459,18.7811,1.057,-0.6349,811.96,"(250714051, 262236447)"
33430060,8633,Motorcycle,438.46,9.272018,37.984307,23.728351,23.1983,-0.2122,-1.3631,814.36,"(250714051, 262236447)"
33430120,8633,Motorcycle,438.46,9.272018,37.984367,23.728188,24.6902,0.141,-1.3021,816.76,"(262236447, 250720871)"
33430300,8633,Motorcycle,438.46,9.272018,37.984309,23.727714,19.748,-0.2197,0.3341,823.96,"(262236447, 250720871)"
33430360,8633,Motorcycle,438.46,9.272018,37.984266,23.727544,29.6996,0.9807,1.2334,826.36,"(262236447, 250720871)"
33430420,8633,Motorcycle,438.46,9.272018,37.984263,23.727315,30.2643,0.1336,1.0731,828.76,"(262236447, 250720871)"
33430600,8633,Motorcycle,438.46,9.272018,37.984372,23.726824,11.261,-0.4994,0.6124,835.96,"(250720871, 250720872)"
33430660,8633,Motorcycle,438.46,9.272018,37.984413,23.726785,5.596,-0.4395,-0.5517,838.36,"(250720871, 250720872)"
33430720,8633,Motorcycle,438.46,9.272018,37.984416,23.726754,4.4907,0.417,0.0721,840.76,"(250720871, 250720872)"
33430900,8633,Motorcycle,438.46,9.272018,37.984408,23.726614,4.2714,-0.1533,0.2931,847.96,"(250720871, 250720872)"
33430960,8633,Motorcycle,438.46,9.272018,37.984424,23.726587,4.8176,0.0128,-0.1648,850.36,"(250720871, 250720872)"
33431020,8633,Motorcycle,438.46,9.272018,37.984437,23.726553,5.4196,0.1734,-0.1275,852.76,"(250720871, 250720872)"
33431200,8633,Motorcycle,438.46,9.272018,37.984446,23.72643,5.0467,-0.3231,-0.1804,859.96,"(250720871, 250720872)"
33431260,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0036,-0.0014,-0.0,862.36,"(250720871, 250720872)"
33431320,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0016,-0.0001,0.0,864.76,"(250720871, 250720872)"
33431500,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,871.96,"(250720871, 250720872)"
33431560,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,874.36,"(250720871, 250720872)"
33431620,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,876.76,"(250720871, 250720872)"
33431800,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,883.96,"(250720871, 250720872)"
33431860,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,886.36,"(250720871, 250720872)"
33431920,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,888.76,"(250720871, 250720872)"
33432100,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,895.96,"(250720871, 250720872)"
33432160,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,898.36,"(250720871, 250720872)"
33432220,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,900.76,"(250720871, 250720872)"
33432400,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,907.96,"(250720871, 250720872)"
33432460,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,910.36,"(250720871, 250720872)"
33432520,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,912.76,"(250720871, 250720872)"
33432576,8633,Motorcycle,438.46,9.272018,37.984442,23.726417,0.0,0.0,0.0,915.0,"(250720871, 250720872)"
