,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5819048,1282,Car,1004.59,26.040615,37.980069,23.733145,44.8402,-0.0245,0.0308,3.32,"(250698924, 250698926)"
5819108,1282,Car,1004.59,26.040615,37.980295,23.732959,44.8565,-0.0416,-0.0501,5.72,"(250698924, 250698926)"
5819288,1282,Car,1004.59,26.040615,37.980973,23.73239,42.069,-0.5025,0.0621,12.92,"(250698924, 250698926)"
5819348,1282,Car,1004.59,26.040615,37.981173,23.732223,37.1785,-0.8692,-0.0959,15.32,"(250698926, 250699982)"
5819468,1282,Car,1004.59,26.040615,37.981423,23.732008,11.3745,-1.8642,0.0335,20.12,"(250698926, 250699982)"
5819528,1282,Car,1004.59,26.040615,37.981454,23.731981,4.186,-0.4373,-0.0145,22.52,"(250698926, 250699982)"
5819588,1282,Car,1004.59,26.040615,37.981467,23.731969,1.588,-0.0041,-0.0708,24.92,"(250698926, 250699982)"
5819648,1282,Car,1004.59,26.040615,37.98147,23.731965,0.0017,-0.0029,-0.0,27.32,"(250698926, 250699982)"
5819828,1282,Car,1004.59,26.040615,37.98147,23.731965,0.0,0.0,0.0,34.52,"(250698926, 250699982)"
5819888,1282,Car,1004.59,26.040615,37.98147,23.731965,0.0,0.0,0.0,36.92,"(250698926, 250699982)"
5819948,1282,Car,1004.59,26.040615,37.98147,23.731965,0.0,0.0,0.0,39.32,"(250698926, 250699982)"
5820008,1282,Car,1004.59,26.040615,37.98147,23.731965,0.0043,0.0055,-0.0,41.72,"(250698926, 250699982)"
5820128,1282,Car,1004.59,26.040615,37.981587,23.731867,23.4202,0.9904,0.0156,46.52,"(250699982, 250699983)"
5820188,1282,Car,1004.59,26.040615,37.981722,23.731756,30.0731,0.7468,-0.1045,48.92,"(250699982, 250699983)"
5820248,1282,Car,1004.59,26.040615,37.981888,23.731616,36.2067,0.5999,0.0025,51.32,"(250699982, 250699983)"
5820308,1282,Car,1004.59,26.040615,37.982079,23.731454,40.3523,0.5088,-0.0272,53.72,"(250699983, 250702474)"
5820428,1282,Car,1004.59,26.040615,37.982502,23.731091,42.5446,0.3226,0.0467,58.52,"(250702474, 250700248)"
5820488,1282,Car,1004.59,26.040615,37.982716,23.730907,42.7926,0.0968,-0.0581,60.92,"(250702474, 250700248)"
5820548,1282,Car,1004.59,26.040615,37.982933,23.730717,46.1092,0.7162,0.054,63.32,"(250702474, 250700248)"
5820608,1282,Car,1004.59,26.040615,37.98317,23.730509,48.96,0.0788,0.1316,65.72,"(250702474, 250700248)"
5820968,1282,Car,1004.59,26.040615,37.983846,23.729372,27.5247,0.5953,-0.0862,80.12,"(250700248, 250714051)"
5821268,1282,Car,1004.59,26.040615,37.984244,23.72843,30.9903,-0.3466,-2.3249,92.12,"(250714051, 262236447)"
5821568,1282,Car,1004.59,26.040615,37.984219,23.727579,17.9358,-0.2763,0.7005,104.12,"(262236447, 250720871)"
5821868,1282,Car,1004.59,26.040615,37.98428,23.72695,14.1846,-0.0545,-0.0724,116.12,"(262236447, 250720871)"
5822168,1282,Car,1004.59,26.040615,37.98441,23.726266,24.0423,0.6896,0.0344,128.12,"(250720871, 250720872)"
5822228,1282,Car,1004.59,26.040615,37.98445,23.72606,30.364,0.4151,-0.1195,130.52,"(250720871, 250720872)"
5822348,1282,Car,1004.59,26.040615,37.984539,23.725509,42.3576,0.249,-0.2093,135.32,"(250720872, 250720873)"
5822408,1282,Car,1004.59,26.040615,37.984588,23.725189,43.8437,0.0834,0.033,137.72,"(250720872, 250720873)"
5822468,1282,Car,1004.59,26.040615,37.984642,23.724859,44.5611,-0.0348,0.1364,140.12,"(250720872, 250720873)"
5822520,1282,Car,1004.59,26.040615,37.98469,23.724567,45.8537,0.0108,-0.0204,142.2,"(250720873, 250720874)"
