,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
33642918,8722,Car,383.55,17.747847,37.988358,23.727807,3.4336,0.0071,-0.0,753.6,"(95663398, 95663463)"
33643158,8722,Car,383.55,17.747847,37.988342,23.727803,0.0,0.0,0.0,763.2,"(95663398, 95663463)"
33643218,8722,Car,383.55,17.747847,37.988342,23.727803,0.0,0.0,0.0,765.6,"(95663398, 95663463)"
33643458,8722,Car,383.55,17.747847,37.988342,23.727803,0.0,-0.0,0.0,775.2,"(95663398, 95663463)"
33643518,8722,Car,383.55,17.747847,37.988342,23.727803,0.503,0.699,0.0007,777.6,"(95663463, 95663461)"
33643758,8722,Car,383.55,17.747847,37.98794,23.7277,24.9854,0.1244,0.3859,787.2,"(95663461, 95663433)"
33643818,8722,Car,383.55,17.747847,37.987795,23.727632,27.8479,0.6402,1.1196,789.6,"(95663433, 95663426)"
33644058,8722,Car,383.55,17.747847,37.987318,23.726953,34.1702,0.1239,0.0423,799.2,"(95663426, 300398465)"
33644118,8722,Car,383.55,17.747847,37.987195,23.726747,33.5582,-0.237,-0.0308,801.6,"(300398465, 962356671)"
33644358,8722,Car,383.55,17.747847,37.986795,23.726078,23.558,-0.7244,0.0971,811.2,"(962356671, 95663492)"
33644418,8722,Car,383.55,17.747847,37.986722,23.725952,18.6778,-0.1169,0.1141,813.6,"(95663492, 95663418)"
33644658,8722,Car,383.55,17.747847,37.986383,23.725377,25.5098,-0.4071,-0.1497,823.2,"(95663418, 844627879)"
33644718,8722,Car,383.55,17.747847,37.986285,23.72521,28.9417,0.0348,0.0283,825.6,"(844627879, 95663375)"
33644863,8722,Car,383.55,17.747847,37.986028,23.724776,28.8666,0.0768,0.0063,831.4,"(95663375, 6693568141)"
