,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14210234,3301,Car,2173.03,30.288475,37.976193,23.736464,22.4663,0.3864,0.0092,190.12,"(6220792258, 954712407)"
14210294,3301,Car,2173.03,30.288475,37.976219,23.736317,14.8758,-0.634,-0.0034,192.52,"(6220792258, 954712407)"
14210534,3301,Car,2173.03,30.288475,37.976401,23.735895,16.3829,-0.3543,0.5448,202.12,"(954712407, 250691827)"
14210594,3301,Car,2173.03,30.288475,37.976488,23.735876,13.7484,-0.1087,0.4989,204.52,"(250691827, 3339821648)"
14210834,3301,Car,2173.03,30.288475,37.977008,23.735844,28.7285,0.2975,-1.2142,214.12,"(3339821648, 250691723)"
14210894,3301,Car,2173.03,30.288475,37.977158,23.7357,35.2783,0.6369,0.1509,216.52,"(3339821648, 250691723)"
14211134,3301,Car,2173.03,30.288475,37.977856,23.735042,41.8107,0.6466,0.2328,226.12,"(3339821648, 250691723)"
14211194,3301,Car,2173.03,30.288475,37.978066,23.734854,45.1271,0.9255,0.3017,228.52,"(250691723, 250691724)"
14211434,3301,Car,2173.03,30.288475,37.979013,23.734055,51.9528,-0.0182,-0.2575,238.12,"(250691724, 250698924)"
14211494,3301,Car,2173.03,30.288475,37.979274,23.733826,54.4632,0.1777,0.1417,240.52,"(250691724, 250698924)"
14211734,3301,Car,2173.03,30.288475,37.980366,23.732856,55.0182,-0.2638,-0.1096,250.12,"(250698924, 250698926)"
14211794,3301,Car,2173.03,30.288475,37.980609,23.732643,42.9695,-1.2014,0.0668,252.52,"(250698924, 250698926)"
14211974,3301,Car,2173.03,30.288475,37.981185,23.732174,39.3615,0.5335,-0.2502,259.72,"(250698926, 250699982)"
14212034,3301,Car,2173.03,30.288475,37.981398,23.731987,47.3139,0.9972,0.0458,262.12,"(250699982, 250699983)"
14212154,3301,Car,2173.03,30.288475,37.981914,23.73154,54.4596,0.2417,0.0397,266.92,"(250699983, 250702474)"
14212274,3301,Car,2173.03,30.288475,37.982486,23.731059,58.3362,0.238,-0.0712,271.72,"(250702474, 250700248)"
14212334,3301,Car,2173.03,30.288475,37.982779,23.730809,58.792,-0.0469,0.0144,274.12,"(250702474, 250700248)"
14212454,3301,Car,2173.03,30.288475,37.983359,23.730319,57.3525,-0.0263,0.1243,278.92,"(250700248, 250714051)"
14212574,3301,Car,2173.03,30.288475,37.98379,23.729869,36.3276,0.6608,-2.1712,283.72,"(250700248, 250714051)"
14212634,3301,Car,2173.03,30.288475,37.983855,23.729595,40.391,0.9359,0.4434,286.12,"(250700248, 250714051)"
14212754,3301,Car,2173.03,30.288475,37.983979,23.729011,32.3725,-1.7359,-0.3693,290.92,"(250714051, 262236447)"
14212874,3301,Car,2173.03,30.288475,37.984044,23.728714,11.2937,-0.641,0.3445,295.72,"(250714051, 262236447)"
14212934,3301,Car,2173.03,30.288475,37.984079,23.728647,11.6961,0.3294,0.5029,298.12,"(250714051, 262236447)"
14213054,3301,Car,2173.03,30.288475,37.984226,23.728531,17.997,0.7904,-0.3603,302.92,"(250714051, 262236447)"
14213174,3301,Car,2173.03,30.288475,37.984437,23.728288,26.8296,0.1685,0.4859,307.72,"(250714051, 262236447)"
14213234,3301,Car,2173.03,30.288475,37.98456,23.728151,27.3311,-0.2391,2.0868,310.12,"(262236447, 95663423)"
