,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8693499,2002,Motorcycle,1630.54,43.688198,37.992656,23.731502,35.8809,0.3578,0.0632,58.0,"(635122964, 358465186)"
8693679,2002,Motorcycle,1630.54,43.688198,37.99209,23.731361,42.1872,0.6907,-0.0083,65.2,"(358465186, 6910572379)"
8693799,2002,Motorcycle,1630.54,43.688198,37.991533,23.731199,49.8477,0.4093,-0.2241,70.0,"(6910572379, 5581434215)"
8693859,2002,Motorcycle,1630.54,43.688198,37.991243,23.731111,48.0931,-0.4603,-0.2519,72.4,"(5581434215, 97788477)"
8693979,2002,Motorcycle,1630.54,43.688198,37.990753,23.73099,40.8364,0.5025,-0.1484,77.2,"(97788477, 97788216)"
8694099,2002,Motorcycle,1630.54,43.688198,37.990335,23.730889,31.5262,0.5788,-0.1892,82.0,"(97788477, 97788216)"
8694159,2002,Motorcycle,1630.54,43.688198,37.990134,23.730839,36.7343,0.5357,-0.6046,84.4,"(97788216, 597677303)"
8694279,2002,Motorcycle,1630.54,43.688198,37.989615,23.730737,52.9822,1.3774,-0.1702,89.2,"(597677303, 961530639)"
8694399,2002,Motorcycle,1630.54,43.688198,37.988923,23.730582,59.3741,-1.1042,-0.1964,94.0,"(961530639, 97788213)"
8694459,2002,Motorcycle,1630.54,43.688198,37.988605,23.730517,52.2339,1.0198,0.5589,96.4,"(97788213, 97788195)"
8694579,2002,Motorcycle,1630.54,43.688198,37.987979,23.730352,47.5258,-0.0462,-0.1693,101.2,"(97788213, 97788195)"
8694699,2002,Motorcycle,1630.54,43.688198,37.987368,23.730204,51.9377,-0.996,0.4658,106.0,"(97788195, 97788192)"
8694759,2002,Motorcycle,1630.54,43.688198,37.987082,23.73013,45.2824,0.7664,-0.0858,108.4,"(97788195, 97788192)"
8694879,2002,Motorcycle,1630.54,43.688198,37.986487,23.729967,49.6903,-0.2888,0.0363,113.2,"(97788192, 516020524)"
8694999,2002,Motorcycle,1630.54,43.688198,37.985943,23.729824,39.4542,-0.2719,0.6816,118.0,"(516020524, 250714052)"
8695059,2002,Motorcycle,1630.54,43.688198,37.9857,23.729744,46.5455,1.0649,-0.1654,120.4,"(250714052, 250714050)"
8695179,2002,Motorcycle,1630.54,43.688198,37.985093,23.729595,57.5447,-0.5373,-0.1753,125.2,"(250714050, 250714051)"
8695299,2002,Motorcycle,1630.54,43.688198,37.984575,23.729457,31.3786,1.4799,-0.041,130.0,"(250714050, 250714051)"
8695359,2002,Motorcycle,1630.54,43.688198,37.984387,23.729425,30.6333,1.4733,0.3533,132.4,"(250714050, 250714051)"
8695419,2002,Motorcycle,1630.54,43.688198,37.984159,23.729382,34.4864,-3.1044,0.095,134.8,"(250714050, 250714051)"
8695599,2002,Motorcycle,1630.54,43.688198,37.983716,23.729329,39.5458,2.7299,0.2821,142.0,"(250714051, 250700142)"
8695659,2002,Motorcycle,1630.54,43.688198,37.983473,23.729278,36.6976,-0.6908,0.2358,144.4,"(250714051, 250700142)"
8695719,2002,Motorcycle,1630.54,43.688198,37.983274,23.729223,32.1309,-0.2083,-0.1645,146.8,"(250714051, 250700142)"
8695899,2002,Motorcycle,1630.54,43.688198,37.98282,23.729221,34.1467,1.6331,-1.4427,154.0,"(250700142, 250700344)"
8695959,2002,Motorcycle,1630.54,43.688198,37.982603,23.729396,48.5075,0.6732,0.3954,156.4,"(250700344, 250691664)"
8696019,2002,Motorcycle,1630.54,43.688198,37.982343,23.729596,53.5162,1.2256,-0.3689,158.8,"(250700344, 250691664)"
8696199,2002,Motorcycle,1630.54,43.688198,37.981406,23.730392,61.0089,-2.2741,-0.0959,166.0,"(250691664, 250691665)"
8696259,2002,Motorcycle,1630.54,43.688198,37.981126,23.730635,56.0443,0.1275,0.0904,168.4,"(250691664, 250691665)"
8696319,2002,Motorcycle,1630.54,43.688198,37.980837,23.730879,60.168,0.7864,0.0775,170.8,"(250691665, 250691666)"
8696499,2002,Motorcycle,1630.54,43.688198,37.980006,23.731547,50.8621,1.224,-0.1684,178.0,"(250691666, 250709582)"
8696559,2002,Motorcycle,1630.54,43.688198,37.979727,23.731761,53.2,-0.6823,-0.0711,180.4,"(250691666, 250709582)"
8696619,2002,Motorcycle,1630.54,43.688198,37.979492,23.731946,35.4566,-2.3945,0.4503,182.8,"(250691666, 250709582)"
8696799,2002,Motorcycle,1630.54,43.688198,37.979136,23.73176,39.9514,0.4889,0.46,190.0,"(250709582, 4606062936)"
8696858,2002,Motorcycle,1630.54,43.688198,37.97899,23.731521,40.2407,-0.0012,0.0436,192.36,"(250709582, 4606062936)"
