,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15439308,3627,Car,129.15,19.868588,37.975842,23.735789,41.2824,0.0345,0.1124,229.92,"(954712428, 250691847)"
15439368,3627,Car,129.15,19.868588,37.976078,23.735824,36.1302,-1.2894,-0.1714,232.32,"(250691847, 2511789008)"
15439428,3627,Car,129.15,19.868588,37.976249,23.735846,23.6161,-0.1649,0.1283,234.72,"(2511789008, 250691827)"
15439488,3627,Car,129.15,19.868588,37.97638,23.735859,18.8845,-0.9176,0.3119,237.12,"(2511789008, 250691827)"
15439548,3627,Car,129.15,19.868588,37.976458,23.735869,11.2062,-0.0062,0.0517,239.52,"(2511789008, 250691827)"
15439608,3627,Car,129.15,19.868588,37.976525,23.735876,11.8115,0.0689,0.1145,241.92,"(250691827, 3339821648)"
15439668,3627,Car,129.15,19.868588,37.976599,23.73589,13.7997,0.465,-0.1853,244.32,"(250691827, 3339821648)"
15439728,3627,Car,129.15,19.868588,37.976687,23.735908,14.9948,0.8043,-0.0496,246.72,"(250691827, 3339821648)"
15439788,3627,Car,129.15,19.868588,37.976798,23.735935,22.3222,0.544,-0.439,249.12,"(250691827, 3339821648)"
15439848,3627,Car,129.15,19.868588,37.976917,23.73597,17.8,-0.1589,1.6579,251.52,"(3339821648, 250691794)"
15439893,3627,Car,129.15,19.868588,37.976973,23.736038,16.6463,-0.6571,0.3847,253.32,"(3339821648, 250691794)"
