,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27992239,6923,Motorcycle,822.86,19.945543,37.975834,23.735822,31.0249,2.172,0.3047,562.92,"(954712428, 250691847)"
27992299,6923,Motorcycle,822.86,19.945543,37.976033,23.73584,30.5285,-0.5814,-0.3391,565.32,"(250691847, 2511789008)"
27992359,6923,Motorcycle,822.86,19.945543,37.976216,23.735847,25.6995,-2.1838,0.3033,567.72,"(2511789008, 250691827)"
27992419,6923,Motorcycle,822.86,19.945543,37.976346,23.735865,20.4529,-0.3526,0.178,570.12,"(2511789008, 250691827)"
27992479,6923,Motorcycle,822.86,19.945543,37.97647,23.735888,23.3378,0.6593,-0.2351,572.52,"(2511789008, 250691827)"
27992539,6923,Motorcycle,822.86,19.945543,37.976626,23.735903,27.6156,0.1366,-0.0121,574.92,"(250691827, 3339821648)"
27992599,6923,Motorcycle,822.86,19.945543,37.976779,23.735913,22.7286,-0.5546,-0.7598,577.32,"(250691827, 3339821648)"
27992659,6923,Motorcycle,822.86,19.945543,37.976906,23.735903,21.2294,0.5483,-1.3276,579.72,"(3339821648, 250691723)"
27992719,6923,Motorcycle,822.86,19.945543,37.977037,23.735841,26.2876,1.2194,-0.7226,582.12,"(3339821648, 250691723)"
27992779,6923,Motorcycle,822.86,19.945543,37.977179,23.73572,28.681,0.0119,-0.0471,584.52,"(3339821648, 250691723)"
27992839,6923,Motorcycle,822.86,19.945543,37.977319,23.735591,29.5762,0.0857,0.0395,586.92,"(3339821648, 250691723)"
27992899,6923,Motorcycle,822.86,19.945543,37.977463,23.735462,29.9248,0.3174,0.0487,589.32,"(3339821648, 250691723)"
27992959,6923,Motorcycle,822.86,19.945543,37.977613,23.735328,30.7808,-0.0285,-0.1678,591.72,"(3339821648, 250691723)"
27993019,6923,Motorcycle,822.86,19.945543,37.977768,23.735189,33.5075,0.0607,0.0699,594.12,"(3339821648, 250691723)"
