,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14930528,3497,Car,1195.2,23.043718,37.983383,23.726512,18.59,-0.009,-0.0642,214.2,"(1003481221, 7214467394)"
14930588,3497,Car,1195.2,23.043718,37.983435,23.72664,20.2278,0.3251,0.05,216.6,"(7214467394, 363357735)"
14930648,3497,Car,1195.2,23.043718,37.983493,23.726773,20.1665,0.1356,0.1548,219.0,"(7214467394, 363357735)"
14930708,3497,Car,1195.2,23.043718,37.983549,23.726909,20.0406,0.4375,-0.0246,221.4,"(7214467394, 363357735)"
14930768,3497,Car,1195.2,23.043718,37.983613,23.727059,22.6257,-0.4484,0.0707,223.8,"(7214467394, 363357735)"
14930828,3497,Car,1195.2,23.043718,37.98367,23.7272,19.4585,-0.2695,-0.2159,226.2,"(7214467394, 363357735)"
14930888,3497,Car,1195.2,23.043718,37.983725,23.727321,17.4575,-0.1983,0.0687,228.6,"(7214467394, 363357735)"
14930948,3497,Car,1195.2,23.043718,37.983775,23.727442,21.7349,1.1168,0.594,231.0,"(7214467394, 363357735)"
14931008,3497,Car,1195.2,23.043718,37.983805,23.727629,27.3711,-0.0316,1.1127,233.4,"(7214467394, 363357735)"
14931068,3497,Car,1195.2,23.043718,37.983788,23.727827,25.4422,-0.6259,0.1192,235.8,"(7214467394, 363357735)"
14931128,3497,Car,1195.2,23.043718,37.983767,23.727983,18.127,0.5256,-0.072,238.2,"(7214467394, 363357735)"
14931188,3497,Car,1195.2,23.043718,37.983749,23.728119,17.4569,-0.023,0.0253,240.6,"(7214467394, 363357735)"
14931248,3497,Car,1195.2,23.043718,37.983729,23.728254,19.3963,0.8727,-0.0246,243.0,"(7214467394, 363357735)"
14931308,3497,Car,1195.2,23.043718,37.983689,23.728426,26.8227,0.2145,1.1059,245.4,"(7214467394, 363357735)"
14931368,3497,Car,1195.2,23.043718,37.983599,23.728583,22.8335,-0.8987,0.3993,247.8,"(7214467394, 363357735)"
14931428,3497,Car,1195.2,23.043718,37.983512,23.728681,16.9887,-0.5301,0.4135,250.2,"(7214467394, 363357735)"
14931488,3497,Car,1195.2,23.043718,37.983459,23.728729,2.7461,-1.4932,-0.0993,252.6,"(7214467394, 363357735)"
14931548,3497,Car,1195.2,23.043718,37.983457,23.72873,0.0008,-0.0051,0.0,255.0,"(7214467394, 363357735)"
14931668,3497,Car,1195.2,23.043718,37.983457,23.72873,0.0,0.0,0.0,259.8,"(7214467394, 363357735)"
14931728,3497,Car,1195.2,23.043718,37.983457,23.72873,0.0,0.0,0.0,262.2,"(7214467394, 363357735)"
