,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5573760,1223,Motorcycle,1016.86,6.52719,37.975948,23.735758,0.0,0.0,0.0,3.32,"(954712428, 250691847)"
5573820,1223,Motorcycle,1016.86,6.52719,37.975948,23.735758,0.0,0.0,0.0,5.72,"(954712428, 250691847)"
5574000,1223,Motorcycle,1016.86,6.52719,37.975948,23.735758,0.0,-0.0,0.0,12.92,"(954712428, 250691847)"
5574060,1223,Motorcycle,1016.86,6.52719,37.975949,23.735758,1.1893,1.0831,0.0323,15.32,"(954712428, 250691847)"
5574180,1223,Motorcycle,1016.86,6.52719,37.976098,23.735791,22.8022,0.9761,-0.3607,20.12,"(250691847, 2511789008)"
5574240,1223,Motorcycle,1016.86,6.52719,37.976259,23.735805,30.248,0.6889,-0.0812,22.52,"(2511789008, 250691827)"
5574300,1223,Motorcycle,1016.86,6.52719,37.976442,23.735819,27.6307,-1.3731,-0.0209,24.92,"(2511789008, 250691827)"
5574360,1223,Motorcycle,1016.86,6.52719,37.97658,23.735832,19.3628,-0.7537,-0.4348,27.32,"(250691827, 3339821648)"
5574540,1223,Motorcycle,1016.86,6.52719,37.97695,23.735808,24.5146,0.0664,-0.9511,34.52,"(3339821648, 250691723)"
5574600,1223,Motorcycle,1016.86,6.52719,37.977091,23.735726,28.0449,0.9833,-0.2777,36.92,"(3339821648, 250691723)"
5574660,1223,Motorcycle,1016.86,6.52719,37.977262,23.735596,35.6398,0.1792,-0.4308,39.32,"(3339821648, 250691723)"
5574720,1223,Motorcycle,1016.86,6.52719,37.977434,23.735435,35.7034,0.253,-0.1884,41.72,"(3339821648, 250691723)"
5574840,1223,Motorcycle,1016.86,6.52719,37.977831,23.735069,43.4424,-0.323,0.2644,46.52,"(3339821648, 250691723)"
5574900,1223,Motorcycle,1016.86,6.52719,37.978039,23.734901,38.5992,0.1697,0.0925,48.92,"(3339821648, 250691723)"
5574960,1223,Motorcycle,1016.86,6.52719,37.97823,23.734748,36.8843,0.206,0.0859,51.32,"(250691723, 250691724)"
5575020,1223,Motorcycle,1016.86,6.52719,37.978426,23.734591,40.1674,0.3632,0.3464,53.72,"(250691723, 250691724)"
5575140,1223,Motorcycle,1016.86,6.52719,37.978814,23.734282,32.9955,-0.5832,-0.1187,58.52,"(250691724, 250698924)"
5575200,1223,Motorcycle,1016.86,6.52719,37.978963,23.734158,26.5556,-0.3893,0.3069,60.92,"(250691724, 250698924)"
5575260,1223,Motorcycle,1016.86,6.52719,37.979104,23.73406,28.3693,0.6207,0.1284,63.32,"(250691724, 250698924)"
