,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3727500,807,Motorcycle,276.57,25.928492,37.986494,23.72855,33.7544,0.2829,-0.3385,0.0,"(95663420, 962356679)"
3727560,807,Motorcycle,276.57,25.928492,37.986695,23.728592,34.0652,0.4835,0.3055,2.4,"(962356679, 95663454)"
3727620,807,Motorcycle,276.57,25.928492,37.986899,23.728642,34.1416,-0.1252,0.0884,4.8,"(962356679, 95663454)"
3727680,807,Motorcycle,276.57,25.928492,37.987102,23.728696,35.1443,-0.113,-0.1065,7.2,"(962356679, 95663454)"
3727740,807,Motorcycle,276.57,25.928492,37.987311,23.728749,37.6093,0.2911,0.2582,9.6,"(95663454, 95663467)"
3727800,807,Motorcycle,276.57,25.928492,37.987502,23.728797,28.5721,-0.6987,0.1635,12.0,"(95663454, 95663467)"
3727860,807,Motorcycle,276.57,25.928492,37.987645,23.728834,22.4729,0.6642,-0.2686,14.4,"(95663454, 95663467)"
3727920,807,Motorcycle,276.57,25.928492,37.987796,23.728867,29.2905,0.8675,0.4995,16.8,"(95663467, 95663392)"
3727980,807,Motorcycle,276.57,25.928492,37.987982,23.728915,32.872,0.0316,0.3808,19.2,"(95663467, 95663392)"
3728040,807,Motorcycle,276.57,25.928492,37.988171,23.728965,32.7517,1.0961,-0.0283,21.6,"(95663467, 95663392)"
3728100,807,Motorcycle,276.57,25.928492,37.98837,23.729014,32.4711,-0.0709,0.4186,24.0,"(95663467, 95663392)"
3728220,807,Motorcycle,276.57,25.928492,37.988687,23.729099,18.2072,-1.2146,-0.0104,28.8,"(95663392, 95663400)"
3728280,807,Motorcycle,276.57,25.928492,37.988768,23.729108,9.4098,-0.9406,-0.7835,31.2,"(95663392, 95663400)"
3728340,807,Motorcycle,276.57,25.928492,37.988803,23.729075,7.3701,0.1777,-0.7341,33.6,"(95663400, 95663398)"
3728400,807,Motorcycle,276.57,25.928492,37.988804,23.729009,12.331,2.1233,0.5864,36.0,"(95663400, 95663398)"
3728460,807,Motorcycle,276.57,25.928492,37.988811,23.728915,7.9115,0.1078,0.0017,38.4,"(95663400, 95663398)"
