,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19178631,4600,Taxi,1226.84,14.377013,37.983394,23.72647,23.0415,-0.0966,0.0151,323.4,"(1003481221, 7214467394)"
19178691,4600,Taxi,1226.84,14.377013,37.983462,23.726629,25.0651,-0.0033,0.0018,325.8,"(7214467394, 363357735)"
19178751,4600,Taxi,1226.84,14.377013,37.983529,23.726788,20.5483,-1.2545,-0.0242,328.2,"(7214467394, 363357735)"
19178811,4600,Taxi,1226.84,14.377013,37.983581,23.726908,18.2403,0.2575,-0.0086,330.6,"(7214467394, 363357735)"
19178871,4600,Taxi,1226.84,14.377013,37.98364,23.727043,21.9868,0.2396,-0.023,333.0,"(7214467394, 363357735)"
19178931,4600,Taxi,1226.84,14.377013,37.983709,23.727198,24.8649,0.1932,0.0703,335.4,"(7214467394, 363357735)"
19178991,4600,Taxi,1226.84,14.377013,37.98378,23.727365,25.3194,0.1258,0.0897,337.8,"(7214467394, 363357735)"
19179051,4600,Taxi,1226.84,14.377013,37.983836,23.727547,26.5354,0.0542,1.3658,340.2,"(7214467394, 363357735)"
19179111,4600,Taxi,1226.84,14.377013,37.983832,23.727747,25.7522,-0.242,0.4426,342.6,"(7214467394, 363357735)"
19179171,4600,Taxi,1226.84,14.377013,37.983805,23.727929,22.8008,-0.6092,-0.0874,345.0,"(7214467394, 363357735)"
19179231,4600,Taxi,1226.84,14.377013,37.983785,23.728073,17.2591,0.0061,0.086,347.4,"(7214467394, 363357735)"
19179291,4600,Taxi,1226.84,14.377013,37.983767,23.728198,15.8261,-0.7,0.0138,349.8,"(7214467394, 363357735)"
19179351,4600,Taxi,1226.84,14.377013,37.983754,23.728278,6.8605,-0.5479,-0.0635,352.2,"(7214467394, 363357735)"
19179411,4600,Taxi,1226.84,14.377013,37.983749,23.728315,3.7505,-0.1939,0.0358,354.6,"(7214467394, 363357735)"
19179471,4600,Taxi,1226.84,14.377013,37.983745,23.728339,3.3974,0.1265,-0.016,357.0,"(7214467394, 363357735)"
19179531,4600,Taxi,1226.84,14.377013,37.98374,23.728372,6.2104,0.9636,0.1301,359.4,"(7214467394, 363357735)"
19179591,4600,Taxi,1226.84,14.377013,37.983716,23.728463,17.3522,0.5316,0.7206,361.8,"(7214467394, 363357735)"
19179651,4600,Taxi,1226.84,14.377013,37.983646,23.728582,21.2993,0.212,0.654,364.2,"(7214467394, 363357735)"
19179711,4600,Taxi,1226.84,14.377013,37.983546,23.728683,20.7749,-0.2951,0.0121,366.6,"(7214467394, 363357735)"
19179771,4600,Taxi,1226.84,14.377013,37.983451,23.72877,18.2168,-0.0748,0.1007,369.0,"(7214467394, 363357735)"
19179831,4600,Taxi,1226.84,14.377013,37.983357,23.72885,19.2858,0.0579,-0.0185,371.4,"(7214467394, 363357735)"
19179891,4600,Taxi,1226.84,14.377013,37.983265,23.728928,16.9557,-0.2639,-0.3916,373.8,"(7214467394, 363357735)"
19179951,4600,Taxi,1226.84,14.377013,37.983208,23.729015,13.2035,-0.0982,-1.2934,376.2,"(363357735, 250714051)"
19180011,4600,Taxi,1226.84,14.377013,37.983266,23.729125,24.0629,0.7529,-1.3367,378.6,"(363357735, 250714051)"
19180071,4600,Taxi,1226.84,14.377013,37.98341,23.729204,27.2322,-0.0192,-0.7005,381.0,"(363357735, 250714051)"
