,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5225562,1146,Car,625.46,42.937959,37.981723,23.734174,53.7234,0.2344,-0.2215,3.32,"(250699613, 250699359)"
5225622,1146,Car,625.46,42.937959,37.981459,23.734418,54.1815,-0.2102,0.33,5.72,"(250699359, 10174555843)"
5225802,1146,Car,625.46,42.937959,37.980669,23.735064,47.2675,-0.8198,-0.2379,12.92,"(250699359, 10174555843)"
5225862,1146,Car,625.46,42.937959,37.980456,23.735241,40.0584,0.3674,0.225,15.32,"(250699359, 10174555843)"
5225982,1146,Car,625.46,42.937959,37.980065,23.735551,38.1069,0.5912,0.0475,20.12,"(10174555843, 300400470)"
5226042,1146,Car,625.46,42.937959,37.97986,23.735707,38.5663,-1.7393,-0.5637,22.52,"(10174555843, 300400470)"
5226102,1146,Car,625.46,42.937959,37.979699,23.735849,29.3956,-0.6439,0.1278,24.92,"(10174555843, 300400470)"
5226162,1146,Car,625.46,42.937959,37.979556,23.735973,29.5591,0.1195,0.0618,27.32,"(10174555843, 300400470)"
5226342,1146,Car,625.46,42.937959,37.978993,23.736446,44.8819,0.4681,-0.1749,34.52,"(300400470, 250691755)"
5226402,1146,Car,625.46,42.937959,37.978769,23.73663,42.2892,-0.4969,-0.0274,36.92,"(250691755, 250692359)"
5226462,1146,Car,625.46,42.937959,37.978555,23.7368,42.6973,0.3283,-0.2359,39.32,"(250691755, 250692359)"
5226522,1146,Car,625.46,42.937959,37.978326,23.736986,49.1894,1.0361,-0.2158,41.72,"(250692359, 250691739)"
5226642,1146,Car,625.46,42.937959,37.977821,23.737398,50.2258,-0.0555,-0.2686,46.52,"(250691739, 250691794)"
5226702,1146,Car,625.46,42.937959,37.97757,23.737618,50.7737,-0.6491,0.1938,48.92,"(250691794, 250691793)"
5226762,1146,Car,625.46,42.937959,37.977325,23.73781,44.8834,-1.1669,1.6807,51.32,"(250691793, 6220792260)"
5226822,1146,Car,625.46,42.937959,37.977104,23.737883,31.7237,-1.316,1.3131,53.72,"(6220792260, 6220792258)"
5226873,1146,Car,625.46,42.937959,37.976957,23.737868,28.1801,0.0211,0.1353,55.76,"(6220792260, 6220792258)"
