,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23689631,5759,Car,263.32,18.587566,37.978135,23.733322,23.1875,-1.4926,-2.479,440.52,"(250691724, 250691669)"
23689691,5759,Car,263.32,18.587566,37.978011,23.733284,25.1565,0.8351,-2.5609,442.92,"(250691669, 250691670)"
23689751,5759,Car,263.32,18.587566,37.977869,23.733389,26.8775,-0.8342,-0.1447,445.32,"(250691669, 250691670)"
23689811,5759,Car,263.32,18.587566,37.97775,23.733515,26.9984,0.3894,-0.061,447.72,"(250691669, 250691670)"
23689871,5759,Car,263.32,18.587566,37.977602,23.733666,37.4958,1.3122,0.516,450.12,"(250691669, 250691670)"
23689931,5759,Car,263.32,18.587566,37.97738,23.733836,45.0271,-0.2923,0.132,452.52,"(250691670, 42240105)"
23689991,5759,Car,263.32,18.587566,37.977155,23.734002,40.7455,-0.76,-0.1277,454.92,"(250691670, 42240105)"
23690051,5759,Car,263.32,18.587566,37.976981,23.734136,25.8409,-2.0064,0.0058,457.32,"(250691670, 42240105)"
23690111,5759,Car,263.32,18.587566,37.976894,23.734203,10.2396,-1.2205,-0.1145,459.72,"(250691670, 42240105)"
23690171,5759,Car,263.32,18.587566,37.976866,23.734227,1.966,-0.7843,0.0973,462.12,"(250691670, 42240105)"
23690231,5759,Car,263.32,18.587566,37.976864,23.734228,0.0002,-0.0001,0.0,464.52,"(250691670, 42240105)"
23690291,5759,Car,263.32,18.587566,37.976864,23.734228,0.7064,0.7645,0.0067,466.92,"(250691670, 42240105)"
23690351,5759,Car,263.32,18.587566,37.976828,23.734259,16.0889,1.851,-0.0399,469.32,"(250691670, 42240105)"
23690411,5759,Car,263.32,18.587566,37.976726,23.734347,22.5168,-0.5101,0.2701,471.72,"(250691670, 42240105)"
23690471,5759,Car,263.32,18.587566,37.976624,23.734419,15.0254,-1.4994,0.742,474.12,"(250691670, 42240105)"
23690531,5759,Car,263.32,18.587566,37.976559,23.734429,9.2132,-0.4427,0.2304,476.52,"(250691670, 42240105)"
23690591,5759,Car,263.32,18.587566,37.976524,23.734424,3.014,-0.2204,-0.0151,478.92,"(250691670, 42240105)"
23690651,5759,Car,263.32,18.587566,37.976509,23.734422,5.1596,1.3939,-0.0857,481.32,"(250691670, 42240105)"
23690711,5759,Car,263.32,18.587566,37.976452,23.734411,13.5776,0.758,0.0848,483.72,"(250691670, 42240105)"
23690771,5759,Car,263.32,18.587566,37.976376,23.734392,12.6141,1.0941,0.16,486.12,"(250691670, 42240105)"
23690831,5759,Car,263.32,18.587566,37.976273,23.734347,23.7887,1.4591,0.8857,488.52,"(250691670, 42240105)"
23690891,5759,Car,263.32,18.587566,37.976128,23.734228,32.6277,0.5521,0.2655,490.92,"(42240105, 250691272)"
23690906,5759,Car,263.32,18.587566,37.976089,23.734189,33.1152,-0.205,0.114,491.52,"(42240105, 250691272)"
