,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9441130,2186,Car,477.59,12.104606,37.988763,23.725097,27.5546,0.0143,-0.0369,74.0,"(95663490, 97834829)"
9441190,2186,Car,477.59,12.104606,37.988633,23.725214,24.6255,-0.6417,0.044,76.4,"(97834829, 97834834)"
9441310,2186,Car,477.59,12.104606,37.988446,23.725381,17.8097,1.2146,-0.1614,81.2,"(97834829, 97834834)"
9441430,2186,Car,477.59,12.104606,37.988245,23.725582,25.0928,0.9842,0.056,86.0,"(97834829, 97834834)"
9441490,2186,Car,477.59,12.104606,37.988114,23.725698,26.4472,0.0212,0.0673,88.4,"(97834834, 95663474)"
9441610,2186,Car,477.59,12.104606,37.987844,23.725977,29.9544,-0.2632,-0.0662,93.2,"(95663474, 962356740)"
9441730,2186,Car,477.59,12.104606,37.987592,23.726238,21.561,-0.8961,-0.1204,98.0,"(95663474, 962356740)"
9441790,2186,Car,477.59,12.104606,37.987511,23.726324,13.4757,-1.1355,0.1386,100.4,"(95663474, 962356740)"
9441910,2186,Car,477.59,12.104606,37.98747,23.726365,0.0162,-0.0472,-0.0,105.2,"(95663474, 962356740)"
9442030,2186,Car,477.59,12.104606,37.98747,23.726365,0.0,0.0,0.0,110.0,"(95663474, 962356740)"
9442090,2186,Car,477.59,12.104606,37.98747,23.726365,0.0,0.0,0.0,112.4,"(95663474, 962356740)"
9442210,2186,Car,477.59,12.104606,37.98747,23.726365,0.0,0.0,0.0,117.2,"(95663474, 962356740)"
9442330,2186,Car,477.59,12.104606,37.98747,23.726365,0.0,0.0,0.0,122.0,"(95663474, 962356740)"
9442390,2186,Car,477.59,12.104606,37.98747,23.726365,0.0,0.0,0.0,124.4,"(95663474, 962356740)"
9442630,2186,Car,477.59,12.104606,37.98747,23.726365,0.4655,0.3955,0.0078,134.0,"(95663474, 962356740)"
9442690,2186,Car,477.59,12.104606,37.987449,23.726386,11.0015,1.3422,-0.0555,136.4,"(95663474, 962356740)"
9442750,2186,Car,477.59,12.104606,37.987387,23.72645,16.7886,1.1396,-0.072,138.8,"(962356740, 31179466)"
9442930,2186,Car,477.59,12.104606,37.987037,23.726856,32.5738,-0.3824,0.0819,146.0,"(31179466, 962356923)"
9442990,2186,Car,477.59,12.104606,37.986901,23.727001,27.4958,-0.1864,0.8668,148.4,"(962356923, 962356608)"
9443050,2186,Car,477.59,12.104606,37.986758,23.727089,25.7612,-0.0255,0.2204,150.8,"(962356923, 962356608)"
9443230,2186,Car,477.59,12.104606,37.986351,23.72735,23.7513,-0.4344,-1.2331,158.0,"(962356608, 300398465)"
9443290,2186,Car,477.59,12.104606,37.986295,23.727513,23.4282,-0.2387,-0.3216,160.4,"(300398465, 95663420)"
9443350,2186,Car,477.59,12.104606,37.986263,23.727687,25.1025,0.4043,0.0132,162.8,"(300398465, 95663420)"
9443530,2186,Car,477.59,12.104606,37.986172,23.72819,14.3731,-0.8255,0.0404,170.0,"(300398465, 95663420)"
9443590,2186,Car,477.59,12.104606,37.98616,23.728262,3.7093,-1.5641,0.0264,172.4,"(300398465, 95663420)"
9443650,2186,Car,477.59,12.104606,37.98616,23.728266,0.0,-0.0,0.0,174.8,"(300398465, 95663420)"
9443830,2186,Car,477.59,12.104606,37.98616,23.728266,0.0,0.0,0.0,182.0,"(300398465, 95663420)"
9443890,2186,Car,477.59,12.104606,37.98616,23.728266,0.0,0.0,0.0,184.4,"(300398465, 95663420)"
9443950,2186,Car,477.59,12.104606,37.98616,23.728266,0.0,0.0,0.0,186.8,"(300398465, 95663420)"
9444130,2186,Car,477.59,12.104606,37.98616,23.728266,0.0013,0.0025,0.0,194.0,"(300398465, 95663420)"
9444190,2186,Car,477.59,12.104606,37.98616,23.728286,5.272,-0.0315,-0.0881,196.4,"(300398465, 95663420)"
9444250,2186,Car,477.59,12.104606,37.986164,23.728343,11.892,0.7847,-0.1583,198.8,"(300398465, 95663420)"
9444430,2186,Car,477.59,12.104606,37.986326,23.728496,15.2105,-0.144,0.0452,206.0,"(95663420, 962356679)"
9444490,2186,Car,477.59,12.104606,37.986411,23.728519,13.9002,-0.3775,0.0109,208.4,"(95663420, 962356679)"
9444550,2186,Car,477.59,12.104606,37.986476,23.728536,8.5481,-0.3309,-0.5107,210.8,"(95663420, 962356679)"
9444681,2186,Car,477.59,12.104606,37.98653,23.728473,5.5597,0.0002,0.0053,216.04,"(95663420, 962356679)"
