,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18308797,4378,Car,111.33,8.82033,37.979271,23.733684,15.743,-0.0427,-0.9193,303.52,"(250698924, 250698926)"
18308857,4378,Car,111.33,8.82033,37.979372,23.733684,18.5446,0.355,-1.1464,305.92,"(250698924, 250698926)"
18308917,4378,Car,111.33,8.82033,37.97949,23.733592,25.7051,-0.62,0.3542,308.32,"(250698924, 250698926)"
18308977,4378,Car,111.33,8.82033,37.97961,23.733495,23.1279,0.0383,-0.5941,310.72,"(250698924, 250698926)"
18309037,4378,Car,111.33,8.82033,37.979714,23.733379,22.6458,-0.0816,0.2366,313.12,"(250698924, 250698926)"
18309097,4378,Car,111.33,8.82033,37.979816,23.733279,20.099,-0.5785,0.1399,315.52,"(250698924, 250698926)"
18309157,4378,Car,111.33,8.82033,37.979899,23.733207,13.0965,-0.9654,-0.0114,317.92,"(250698924, 250698926)"
18309217,4378,Car,111.33,8.82033,37.979942,23.733162,5.772,-0.8843,-0.1982,320.32,"(250698924, 250698926)"
18309277,4378,Car,111.33,8.82033,37.979952,23.733142,1.4795,-0.4102,-0.0473,322.72,"(250698924, 250698926)"
18309337,4378,Car,111.33,8.82033,37.979953,23.73314,0.6549,0.6328,-0.0381,325.12,"(250698924, 250698926)"
18309397,4378,Car,111.33,8.82033,37.979946,23.733108,7.6085,0.4639,-0.3264,327.52,"(250698924, 250698926)"
18309457,4378,Car,111.33,8.82033,37.979915,23.733051,9.3694,-0.0605,0.1065,329.92,"(250698924, 250698926)"
18309517,4378,Car,111.33,8.82033,37.979887,23.732999,6.4497,-0.5894,0.0506,332.32,"(250698924, 250698926)"
18309577,4378,Car,111.33,8.82033,37.979876,23.732976,0.3438,-0.5078,0.0047,334.72,"(250698924, 250698926)"
18309637,4378,Car,111.33,8.82033,37.979876,23.732976,0.0,0.0,0.0,337.12,"(250698924, 250698926)"
18309697,4378,Car,111.33,8.82033,37.979876,23.732976,0.0,0.0,0.0,339.52,"(250698924, 250698926)"
18309757,4378,Car,111.33,8.82033,37.979876,23.732976,0.0,0.0,0.0,341.92,"(250698924, 250698926)"
18309817,4378,Car,111.33,8.82033,37.979876,23.732976,0.0,0.0,-0.0,344.32,"(250698924, 250698926)"
18309877,4378,Car,111.33,8.82033,37.979875,23.732973,1.7638,0.3139,0.0203,346.72,"(250698924, 250698926)"
18309933,4378,Car,111.33,8.82033,37.979866,23.732958,3.1846,-0.0921,0.0017,348.96,"(250698924, 250698926)"
