,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32348754,8240,Motorcycle,207.66,11.615518,37.984119,23.731369,7.5511,-0.3441,0.3169,699.72,"(250700341, 250707871)"
32348994,8240,Motorcycle,207.66,11.615518,37.9843,23.730895,10.2082,-0.8081,-1.4148,709.32,"(250700341, 250707871)"
32349054,8240,Motorcycle,207.66,11.615518,37.984275,23.73083,9.7708,-0.5599,-0.1749,711.72,"(250700341, 250707871)"
32349294,8240,Motorcycle,207.66,11.615518,37.98423,23.73065,9.0437,1.8466,0.2296,721.32,"(250700341, 250707871)"
32349354,8240,Motorcycle,207.66,11.615518,37.984313,23.730587,22.3361,0.7887,-0.3526,723.72,"(250700341, 250707871)"
32349594,8240,Motorcycle,207.66,11.615518,37.984593,23.730438,12.7148,1.6777,0.5951,733.32,"(250700341, 250707871)"
32349654,8240,Motorcycle,207.66,11.615518,37.984648,23.730457,2.7668,-0.5973,0.3536,735.72,"(250700341, 250707871)"
32349894,8240,Motorcycle,207.66,11.615518,37.984995,23.730542,16.1452,-0.536,0.39,745.32,"(250700341, 250707871)"
32349954,8240,Motorcycle,207.66,11.615518,37.985076,23.730586,12.848,-0.8295,-0.1874,747.72,"(250700341, 250707871)"
32350194,8240,Motorcycle,207.66,11.615518,37.985199,23.730627,4.0907,-0.34,-0.1517,757.32,"(250700341, 250707871)"
32350254,8240,Motorcycle,207.66,11.615518,37.985221,23.73063,4.8639,0.3403,-0.3614,759.72,"(250700341, 250707871)"
32350363,8240,Motorcycle,207.66,11.615518,37.985256,23.730457,24.0027,0.8426,0.1178,764.08,"(250707871, 250700343)"
