,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
33806796,8793,Car,311.94,7.555103,37.990213,23.72928,8.3164,0.4434,-0.0,764.8,"(358465904, 95663394)"
33806856,8793,Car,311.94,7.555103,37.990204,23.729337,3.5147,-1.7233,-0.0052,767.2,"(358465904, 95663394)"
33806916,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,-0.0,0.0,769.6,"(358465904, 95663394)"
33806976,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,772.0,"(358465904, 95663394)"
33807036,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,774.4,"(358465904, 95663394)"
33807096,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,776.8,"(358465904, 95663394)"
33807156,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,779.2,"(358465904, 95663394)"
33807216,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,781.6,"(358465904, 95663394)"
33807276,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,784.0,"(358465904, 95663394)"
33807336,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,786.4,"(358465904, 95663394)"
33807396,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,788.8,"(358465904, 95663394)"
33807456,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,791.2,"(358465904, 95663394)"
33807516,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,793.6,"(358465904, 95663394)"
33807576,8793,Car,311.94,7.555103,37.990204,23.72934,0.0,0.0,0.0,796.0,"(358465904, 95663394)"
33807636,8793,Car,311.94,7.555103,37.990203,23.729345,4.4264,2.0457,0.003,798.4,"(358465904, 95663394)"
33807696,8793,Car,311.94,7.555103,37.990187,23.729449,20.6239,0.7309,-0.0707,800.8,"(358465904, 95663394)"
33807756,8793,Car,311.94,7.555103,37.990164,23.729626,25.8642,0.5273,0.0152,803.2,"(95663394, 97788216)"
33807816,8793,Car,311.94,7.555103,37.990135,23.729836,32.1931,1.5574,0.044,805.6,"(95663394, 97788216)"
33807876,8793,Car,311.94,7.555103,37.990097,23.730089,31.715,-0.328,0.0754,808.0,"(95663394, 97788216)"
33807936,8793,Car,311.94,7.555103,37.990059,23.730321,28.1219,-1.3023,0.1034,810.4,"(95663394, 97788216)"
33807996,8793,Car,311.94,7.555103,37.990032,23.730474,11.1616,-1.8112,-0.0482,812.8,"(95663394, 97788216)"
33808056,8793,Car,311.94,7.555103,37.990026,23.73051,1.0309,-0.3964,0.0132,815.2,"(95663394, 97788216)"
33808116,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,-0.0,-0.0,817.6,"(95663394, 97788216)"
33808176,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,820.0,"(95663394, 97788216)"
33808236,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,822.4,"(95663394, 97788216)"
33808296,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,824.8,"(95663394, 97788216)"
33808356,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,827.2,"(95663394, 97788216)"
33808416,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,829.6,"(95663394, 97788216)"
33808476,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,832.0,"(95663394, 97788216)"
33808536,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,834.4,"(95663394, 97788216)"
33808596,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,836.8,"(95663394, 97788216)"
33808656,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,839.2,"(95663394, 97788216)"
33808716,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,841.6,"(95663394, 97788216)"
33808776,8793,Car,311.94,7.555103,37.990026,23.730511,0.0,0.0,0.0,844.0,"(95663394, 97788216)"
33808836,8793,Car,311.94,7.555103,37.990026,23.730511,0.0002,0.0,0.0,846.4,"(95663394, 97788216)"
33808896,8793,Car,311.94,7.555103,37.990023,23.73053,8.157,1.8373,-0.0392,848.8,"(95663394, 97788216)"
33808956,8793,Car,311.94,7.555103,37.990007,23.730634,17.9247,0.4445,-0.1921,851.2,"(95663394, 97788216)"
33809016,8793,Car,311.94,7.555103,37.990002,23.730773,19.6271,0.3935,-1.3386,853.6,"(97788216, 97788210)"
33809076,8793,Car,311.94,7.555103,37.990071,23.730911,24.6062,0.6997,-2.1035,856.0,"(97788210, 97797102)"
33809136,8793,Car,311.94,7.555103,37.990229,23.730984,31.8725,0.8048,-0.2213,858.4,"(97788210, 97797102)"
33809196,8793,Car,311.94,7.555103,37.990439,23.731043,38.642,0.4476,-0.0607,860.8,"(97788210, 97797102)"
33809256,8793,Car,311.94,7.555103,37.990673,23.731102,39.5099,-0.6505,0.0589,863.2,"(97788210, 97797102)"
33809316,8793,Car,311.94,7.555103,37.990873,23.731154,27.6325,-1.6755,-0.0553,865.6,"(97797102, 515962403)"
33809376,8793,Car,311.94,7.555103,37.990994,23.731186,13.5115,-1.4324,0.0253,868.0,"(97797102, 515962403)"
33809436,8793,Car,311.94,7.555103,37.991042,23.731198,3.1763,-1.2567,-0.5835,870.4,"(97797102, 515962403)"
33809496,8793,Car,311.94,7.555103,37.991044,23.731198,0.0875,-0.0186,-0.0,872.8,"(97797102, 515962403)"
33809556,8793,Car,311.94,7.555103,37.991044,23.731198,0.0001,-0.0001,-0.0,875.2,"(97797102, 515962403)"
33809616,8793,Car,311.94,7.555103,37.991044,23.731198,0.0,0.0,0.0,877.6,"(97797102, 515962403)"
33809676,8793,Car,311.94,7.555103,37.991044,23.731198,0.0,0.0,0.0,880.0,"(97797102, 515962403)"
33809736,8793,Car,311.94,7.555103,37.991044,23.731198,0.0,0.0,0.0,882.4,"(97797102, 515962403)"
33809796,8793,Car,311.94,7.555103,37.991044,23.731198,0.0,0.0,0.0,884.8,"(97797102, 515962403)"
33809856,8793,Car,311.94,7.555103,37.991044,23.731198,0.0,0.0,0.0,887.2,"(97797102, 515962403)"
33809916,8793,Car,311.94,7.555103,37.991044,23.731198,0.0,0.0,0.0,889.6,"(97797102, 515962403)"
