,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18816613,4509,Car,667.17,21.322813,37.991014,23.736277,65.2964,0.1625,0.0135,314.76,"(358464361, 631608665)"
18816673,4509,Car,667.17,21.322813,37.991092,23.73581,58.6923,-1.0728,-0.0051,317.16,"(358464361, 631608665)"
18816733,4509,Car,667.17,21.322813,37.991158,23.735415,46.5435,-1.5721,-0.0708,319.56,"(631608665, 625958232)"
18816853,4509,Car,667.17,21.322813,37.991243,23.734896,26.3506,-0.7719,-0.0642,324.36,"(631608665, 625958232)"
18816913,4509,Car,667.17,21.322813,37.991272,23.734721,21.9562,-0.1598,-0.1554,326.76,"(631608665, 625958232)"
18816973,4509,Car,667.17,21.322813,37.991298,23.734549,26.1801,0.9964,0.0504,329.16,"(631608665, 625958232)"
18817033,4509,Car,667.17,21.322813,37.991335,23.734313,35.5498,0.4454,-0.0074,331.56,"(631608665, 625958232)"
18817153,4509,Car,667.17,21.322813,37.991428,23.733726,42.0969,-0.0014,-0.0869,336.36,"(625958232, 516020343)"
18817213,4509,Car,667.17,21.322813,37.991476,23.733429,35.6349,-0.7378,0.0063,338.76,"(625958232, 516020343)"
18817273,4509,Car,667.17,21.322813,37.991516,23.73318,29.8153,-1.2987,0.0848,341.16,"(625958232, 516020343)"
18817333,4509,Car,667.17,21.322813,37.991545,23.732995,20.3069,-0.9873,-0.0304,343.56,"(625958232, 516020343)"
18817453,4509,Car,667.17,21.322813,37.991582,23.73276,19.3141,0.7997,-0.0032,348.36,"(516020343, 358464177)"
18817513,4509,Car,667.17,21.322813,37.991608,23.732595,24.7213,0.5768,0.09,350.76,"(516020343, 358464177)"
18817573,4509,Car,667.17,21.322813,37.991643,23.732401,26.7538,0.1082,0.0422,353.16,"(516020343, 358464177)"
18817633,4509,Car,667.17,21.322813,37.991681,23.732201,26.2886,-0.5047,-0.2247,355.56,"(358464177, 516020362)"
18817753,4509,Car,667.17,21.322813,37.991724,23.731884,14.4919,-1.1771,0.2145,360.36,"(358464177, 516020362)"
18817813,4509,Car,667.17,21.322813,37.991737,23.731811,5.1572,-1.2153,-0.0218,362.76,"(516020362, 5581434217)"
18817873,4509,Car,667.17,21.322813,37.991739,23.731801,0.0328,-0.0317,0.0,365.16,"(516020362, 5581434217)"
18817933,4509,Car,667.17,21.322813,37.991739,23.731801,0.0,0.0,0.0,367.56,"(516020362, 5581434217)"
18818053,4509,Car,667.17,21.322813,37.991739,23.7318,1.0095,0.6046,0.0247,372.36,"(516020362, 5581434217)"
18818113,4509,Car,667.17,21.322813,37.991744,23.731769,8.5296,1.1503,0.0428,374.76,"(516020362, 5581434217)"
18818173,4509,Car,667.17,21.322813,37.991757,23.731683,13.6738,0.8031,0.0567,377.16,"(516020362, 5581434217)"
18818233,4509,Car,667.17,21.322813,37.991777,23.731554,19.301,0.3114,-0.1686,379.56,"(516020362, 5581434217)"
18818353,4509,Car,667.17,21.322813,37.991748,23.731305,16.0218,0.3826,-1.2333,384.36,"(5581434217, 6910572379)"
18818413,4509,Car,667.17,21.322813,37.991666,23.731225,17.8262,-0.2074,-0.6005,386.76,"(6910572379, 5581434215)"
18818473,4509,Car,667.17,21.322813,37.991571,23.73118,16.9963,0.5273,0.0062,389.16,"(5581434215, 97788477)"
18818533,4509,Car,667.17,21.322813,37.991477,23.731145,13.2695,-0.6443,0.0143,391.56,"(5581434215, 97788477)"
18818653,4509,Car,667.17,21.322813,37.991352,23.731074,9.7965,-0.0626,0.6362,396.36,"(97788477, 97788471)"
18818713,4509,Car,667.17,21.322813,37.991325,23.731008,9.5241,-0.1396,0.631,398.76,"(97788477, 97788471)"
18818773,4509,Car,667.17,21.322813,37.991328,23.730934,9.8409,-0.1962,-0.0086,401.16,"(97788477, 97788471)"
18818833,4509,Car,667.17,21.322813,37.991343,23.730853,13.1512,0.3144,0.2779,403.56,"(97788477, 97788471)"
18818953,4509,Car,667.17,21.322813,37.991397,23.730628,20.284,0.2948,-0.2035,408.36,"(97788477, 97788471)"
18819013,4509,Car,667.17,21.322813,37.991425,23.730477,21.4493,0.3932,-0.0304,410.76,"(97788477, 97788471)"
18819073,4509,Car,667.17,21.322813,37.991453,23.73031,24.0651,0.3337,0.0528,413.16,"(97788477, 97788471)"
18819133,4509,Car,667.17,21.322813,37.991482,23.730127,25.3475,0.4309,0.1586,415.56,"(97788477, 97788471)"
18819253,4509,Car,667.17,21.322813,37.991543,23.72975,24.7312,0.2883,0.0077,420.36,"(97788471, 358465939)"
18819313,4509,Car,667.17,21.322813,37.991574,23.729562,26.3026,0.3492,0.1125,422.76,"(97788471, 358465939)"
18819373,4509,Car,667.17,21.322813,37.991607,23.729362,27.134,0.0608,-0.1053,425.16,"(97788471, 358465939)"
18819429,4509,Car,667.17,21.322813,37.991637,23.729174,26.8877,0.005,0.0184,427.4,"(97788471, 358465939)"
