,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
24212751,5893,Car,359.0,5.879892,37.986032,23.724851,12.8032,-0.0353,-0.0196,453.8,"(6693568141, 95663375)"
24212871,5893,Car,359.0,5.879892,37.986142,23.725036,16.2288,-0.2361,-0.1153,458.6,"(95663375, 844627879)"
24213051,5893,Car,359.0,5.879892,37.986251,23.725227,5.2717,-0.7294,0.0282,465.8,"(95663375, 844627879)"
24213171,5893,Car,359.0,5.879892,37.986281,23.725278,8.2102,0.3593,0.0442,470.6,"(844627879, 95663418)"
24213351,5893,Car,359.0,5.879892,37.986363,23.725418,3.8956,-0.009,0.0047,477.8,"(844627879, 95663418)"
24213471,5893,Car,359.0,5.879892,37.986396,23.725475,6.0725,0.0994,0.0103,482.6,"(844627879, 95663418)"
24213651,5893,Car,359.0,5.879892,37.986423,23.72552,1.3844,1.1327,-0.1748,489.8,"(844627879, 95663418)"
24213771,5893,Car,359.0,5.879892,37.986484,23.725626,12.6069,0.2772,-0.1903,494.6,"(844627879, 95663418)"
24213951,5893,Car,359.0,5.879892,37.986665,23.725929,18.3885,-0.5494,-0.0393,501.8,"(95663418, 95663527)"
24214071,5893,Car,359.0,5.879892,37.986773,23.726114,11.5138,-0.6766,-0.0846,506.6,"(95663418, 95663527)"
24214311,5893,Car,359.0,5.879892,37.986834,23.726216,0.0,0.0,0.0,516.2,"(95663527, 8253823131)"
24214371,5893,Car,359.0,5.879892,37.986834,23.726216,0.0,0.0,0.0,518.6,"(95663527, 8253823131)"
24214611,5893,Car,359.0,5.879892,37.986834,23.726216,0.0,0.0,0.0,528.2,"(95663527, 8253823131)"
24214671,5893,Car,359.0,5.879892,37.986834,23.726216,0.0113,0.0119,0.0,530.6,"(95663527, 8253823131)"
24214911,5893,Car,359.0,5.879892,37.986835,23.726218,0.0,0.0,0.0,540.2,"(95663527, 8253823131)"
24214971,5893,Car,359.0,5.879892,37.986835,23.726219,1.0947,0.6529,0.0696,542.6,"(95663527, 8253823131)"
24215211,5893,Car,359.0,5.879892,37.986863,23.726266,0.0,0.0,0.0,552.2,"(95663527, 8253823131)"
24215271,5893,Car,359.0,5.879892,37.986863,23.726266,0.0,0.0,0.0,554.6,"(95663527, 8253823131)"
24215511,5893,Car,359.0,5.879892,37.986863,23.726266,0.0,0.0,0.0,564.2,"(95663527, 8253823131)"
24215571,5893,Car,359.0,5.879892,37.986863,23.726266,0.0,0.0,0.0,566.6,"(95663527, 8253823131)"
24215811,5893,Car,359.0,5.879892,37.986985,23.72648,19.7283,-1.6226,-0.4118,576.2,"(8253823131, 962356923)"
24215871,5893,Car,359.0,5.879892,37.987029,23.726551,4.7203,-1.6913,0.0226,578.6,"(8253823131, 962356923)"
24216111,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,588.2,"(8253823131, 962356923)"
24216171,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,590.6,"(8253823131, 962356923)"
24216411,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,600.2,"(8253823131, 962356923)"
24216471,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,602.6,"(8253823131, 962356923)"
24216711,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,612.2,"(8253823131, 962356923)"
24216771,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,614.6,"(8253823131, 962356923)"
24217011,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,624.2,"(8253823131, 962356923)"
24217071,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,626.6,"(8253823131, 962356923)"
24217311,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,636.2,"(8253823131, 962356923)"
24217371,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,0.0,638.6,"(8253823131, 962356923)"
24217611,5893,Car,359.0,5.879892,37.987032,23.726555,0.0,0.0,-0.0,648.2,"(8253823131, 962356923)"
24217671,5893,Car,359.0,5.879892,37.987032,23.726556,1.5343,1.0099,0.0206,650.6,"(962356923, 962356785)"
24217911,5893,Car,359.0,5.879892,37.987376,23.726652,26.2859,0.7101,0.635,660.2,"(962356785, 962356657)"
24217971,5893,Car,359.0,5.879892,37.987548,23.726646,29.7146,0.0125,0.1284,662.6,"(962356657, 95663472)"
24218211,5893,Car,359.0,5.879892,37.988401,23.726703,38.67,0.9378,0.3966,672.2,"(95663472, 635132981)"
24218246,5893,Car,359.0,5.879892,37.988544,23.726706,41.4049,-0.1386,0.1305,673.6,"(95663472, 635132981)"
