,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16571300,3920,Motorcycle,2014.79,31.963869,37.992685,23.731479,43.3471,0.0656,-0.1359,256.8,"(358465186, 6910572379)"
16571420,3920,Motorcycle,2014.79,31.963869,37.992202,23.731354,36.4279,0.3343,0.0291,261.6,"(6910572379, 5581434215)"
16571600,3920,Motorcycle,2014.79,31.963869,37.99149,23.73117,49.7911,2.1228,-0.4182,268.8,"(5581434215, 97788477)"
16571720,3920,Motorcycle,2014.79,31.963869,37.990774,23.730991,65.527,0.2478,-0.0851,273.6,"(97788477, 97788216)"
16571900,3920,Motorcycle,2014.79,31.963869,37.989711,23.73074,57.8999,0.0649,0.2737,280.8,"(97788216, 597677303)"
16572020,3920,Motorcycle,2014.79,31.963869,37.989123,23.7306,41.6057,0.0618,-0.3253,285.6,"(597677303, 961530639)"
16572200,3920,Motorcycle,2014.79,31.963869,37.988175,23.730399,55.4877,-0.1565,-0.3001,292.8,"(961530639, 97788213)"
16572320,3920,Motorcycle,2014.79,31.963869,37.987564,23.730227,47.9507,-0.2501,-0.0031,297.6,"(97788213, 97788195)"
16572500,3920,Motorcycle,2014.79,31.963869,37.98695,23.730058,29.9072,0.3868,-0.003,304.8,"(97788195, 97788192)"
16572620,3920,Motorcycle,2014.79,31.963869,37.986624,23.729976,27.2585,0.2959,-0.0861,309.6,"(97788192, 516020524)"
16572800,3920,Motorcycle,2014.79,31.963869,37.986133,23.729858,28.6157,-1.2728,-0.1517,316.8,"(516020524, 250714052)"
16572920,3920,Motorcycle,2014.79,31.963869,37.985784,23.729807,37.8938,1.4983,0.3661,321.6,"(250714052, 250714050)"
16573100,3920,Motorcycle,2014.79,31.963869,37.984999,23.729622,57.4467,1.0015,0.2718,328.8,"(250714050, 250714051)"
16573220,3920,Motorcycle,2014.79,31.963869,37.984469,23.729487,17.2643,-1.4526,0.1576,333.6,"(250714050, 250714051)"
16573400,3920,Motorcycle,2014.79,31.963869,37.984229,23.7294,12.492,-1.0109,-0.0401,340.8,"(250714050, 250714051)"
16573520,3920,Motorcycle,2014.79,31.963869,37.984131,23.729376,3.0882,-2.0553,-0.0003,345.6,"(250714050, 250714051)"
16573700,3920,Motorcycle,2014.79,31.963869,37.98413,23.729376,0.0,0.0,0.0,352.8,"(250714050, 250714051)"
16573820,3920,Motorcycle,2014.79,31.963869,37.98413,23.729376,0.0,0.0,0.0,357.6,"(250714050, 250714051)"
16574000,3920,Motorcycle,2014.79,31.963869,37.98413,23.729376,0.0,0.0,0.0,364.8,"(250714050, 250714051)"
16574120,3920,Motorcycle,2014.79,31.963869,37.98413,23.729376,0.0,0.0,0.0,369.6,"(250714050, 250714051)"
16574300,3920,Motorcycle,2014.79,31.963869,37.98413,23.729376,0.0,0.0,0.0,376.8,"(250714050, 250714051)"
16574420,3920,Motorcycle,2014.79,31.963869,37.98413,23.729376,0.0,0.0,0.0,381.6,"(250714050, 250714051)"
16574600,3920,Motorcycle,2014.79,31.963869,37.98413,23.729376,0.0,0.0,-0.0,388.8,"(250714050, 250714051)"
16574720,3920,Motorcycle,2014.79,31.963869,37.984055,23.729364,18.9364,0.9506,-0.5355,393.6,"(250714050, 250714051)"
16574900,3920,Motorcycle,2014.79,31.963869,37.983373,23.729274,47.9147,-1.3921,0.2918,400.8,"(250714051, 250700142)"
16575020,3920,Motorcycle,2014.79,31.963869,37.982934,23.72919,28.9462,0.8262,-2.5468,405.6,"(250700142, 250700344)"
16575200,3920,Motorcycle,2014.79,31.963869,37.982296,23.729687,41.404,-1.064,0.0816,412.8,"(250700344, 250691664)"
16575320,3920,Motorcycle,2014.79,31.963869,37.982002,23.729934,22.7867,0.8201,0.0272,417.6,"(250700344, 250691664)"
16575500,3920,Motorcycle,2014.79,31.963869,37.981466,23.730398,43.0212,0.9204,0.0129,424.8,"(250691664, 250691665)"
16575620,3920,Motorcycle,2014.79,31.963869,37.981004,23.730819,47.0496,-0.0987,0.2072,429.6,"(250691664, 250691665)"
16575800,3920,Motorcycle,2014.79,31.963869,37.98022,23.731445,55.4307,-0.0496,0.12,436.8,"(250691665, 250691666)"
16575920,3920,Motorcycle,2014.79,31.963869,37.97972,23.731852,46.8393,0.2702,0.1835,441.6,"(250691666, 250709582)"
16576100,3920,Motorcycle,2014.79,31.963869,37.979011,23.732441,47.4616,0.123,-0.4171,448.8,"(250709582, 250691668)"
16576220,3920,Motorcycle,2014.79,31.963869,37.978539,23.732857,47.8361,-0.2064,0.2524,453.6,"(250691668, 250691669)"
16576400,3920,Motorcycle,2014.79,31.963869,37.977883,23.733403,44.0996,0.9628,-0.7507,460.8,"(250691669, 250691670)"
16576520,3920,Motorcycle,2014.79,31.963869,37.977429,23.733793,49.0932,0.5158,-0.0747,465.6,"(250691670, 42240105)"
16576700,3920,Motorcycle,2014.79,31.963869,37.97678,23.734361,36.1656,-0.5033,0.1741,472.8,"(250691670, 42240105)"
16576820,3920,Motorcycle,2014.79,31.963869,37.97646,23.734472,21.0067,-1.0165,0.5384,477.6,"(250691670, 42240105)"
16576973,3920,Motorcycle,2014.79,31.963869,37.976027,23.734228,40.5457,0.1634,0.1025,483.72,"(42240105, 250691272)"
