,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
26986303,6663,Car,545.0,16.832584,37.992691,23.73153,29.6296,0.0769,0.039,530.4,"(250714944, 635122964)"
26986423,6663,Car,545.0,16.832584,37.992312,23.731435,35.569,0.214,-0.3149,535.2,"(635122964, 358465186)"
26986483,6663,Car,545.0,16.832584,37.992102,23.7314,34.5126,-0.2447,0.2708,537.6,"(358465186, 6910572379)"
26986543,6663,Car,545.0,16.832584,37.991908,23.731369,30.0442,-0.4004,-1.4664,540.0,"(6910572379, 5581434215)"
26986603,6663,Car,545.0,16.832584,37.991744,23.731431,28.8482,0.0336,-2.6483,542.4,"(5581434215, 5921003579)"
26986723,6663,Car,545.0,16.832584,37.991619,23.731854,31.7256,0.1045,-0.1756,547.2,"(5921003579, 4056070360)"
26986783,6663,Car,545.0,16.832584,37.991583,23.732095,31.2763,-0.7216,-0.065,549.6,"(4056070360, 358464212)"
26986843,6663,Car,545.0,16.832584,37.991548,23.732323,32.0852,0.2229,0.1168,552.0,"(358464212, 358464049)"
26986903,6663,Car,545.0,16.832584,37.991511,23.732567,33.2899,-0.0472,0.1902,554.4,"(358464212, 358464049)"
26987023,6663,Car,545.0,16.832584,37.991432,23.733074,36.1788,0.2569,0.1153,559.2,"(358464049, 358464040)"
26987083,6663,Car,545.0,16.832584,37.991389,23.733348,36.7646,-0.165,-0.0346,561.6,"(358464049, 358464040)"
26987143,6663,Car,545.0,16.832584,37.991349,23.733606,31.0981,-0.9109,0.1333,564.0,"(358464049, 358464040)"
26987203,6663,Car,545.0,16.832584,37.99132,23.733799,17.8389,-2.4548,-0.1144,566.4,"(358464049, 358464040)"
26987323,6663,Car,545.0,16.832584,37.991309,23.733883,0.4655,-0.319,-0.0079,571.2,"(358464049, 358464040)"
26987383,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,-0.0,-0.0,573.6,"(358464049, 358464040)"
26987443,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,576.0,"(358464049, 358464040)"
26987503,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,578.4,"(358464049, 358464040)"
26987623,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,583.2,"(358464049, 358464040)"
26987683,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,585.6,"(358464049, 358464040)"
26987743,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,588.0,"(358464049, 358464040)"
26987803,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,590.4,"(358464049, 358464040)"
26987923,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,595.2,"(358464049, 358464040)"
26987983,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,597.6,"(358464049, 358464040)"
26988043,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,600.0,"(358464049, 358464040)"
26988103,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,602.4,"(358464049, 358464040)"
26988223,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,0.0,607.2,"(358464049, 358464040)"
26988283,6663,Car,545.0,16.832584,37.991309,23.733883,0.0,0.0,-0.0,609.6,"(358464049, 358464040)"
26988343,6663,Car,545.0,16.832584,37.991308,23.733889,5.1073,1.9943,-0.0041,612.0,"(358464049, 358464040)"
26988403,6663,Car,545.0,16.832584,37.991294,23.733982,18.9089,1.1572,-0.0214,614.4,"(358464049, 358464040)"
26988523,6663,Car,545.0,16.832584,37.991241,23.734323,28.0799,0.4148,-0.1564,619.2,"(358464040, 358464027)"
26988583,6663,Car,545.0,16.832584,37.991209,23.734535,28.1884,-0.1599,-0.0392,621.6,"(358464040, 358464027)"
26988643,6663,Car,545.0,16.832584,37.991179,23.734721,20.9051,-0.5194,-0.0089,624.0,"(358464027, 358464018)"
26988703,6663,Car,545.0,16.832584,37.991158,23.734858,14.7784,-0.8729,-0.0355,626.4,"(358464027, 358464018)"
26988823,6663,Car,545.0,16.832584,37.991134,23.735029,16.8373,0.5073,-0.088,631.2,"(358464027, 358464018)"
26988883,6663,Car,545.0,16.832584,37.991112,23.73517,20.7142,0.1525,0.0221,633.6,"(358464027, 358464018)"
26988943,6663,Car,545.0,16.832584,37.991086,23.735324,21.8265,0.6508,-0.3261,636.0,"(358464018, 358464012)"
26989003,6663,Car,545.0,16.832584,37.991059,23.735506,25.7925,0.1186,-0.1752,638.4,"(358464018, 358464012)"
26989123,6663,Car,545.0,16.832584,37.990995,23.735911,30.251,0.3399,0.0304,643.2,"(358464012, 635444052)"
26989183,6663,Car,545.0,16.832584,37.990959,23.736145,32.7915,0.4527,0.0092,645.6,"(358464012, 635444052)"
26989217,6663,Car,545.0,16.832584,37.990938,23.73629,35.7509,0.4827,-0.1428,646.96,"(358464012, 635444052)"
