,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23137754,5619,Car,595.75,25.666772,37.987523,23.730551,14.2555,0.2407,0.0255,426.44,"(97788586, 97788195)"
23137874,5619,Car,595.75,25.666772,37.987561,23.730381,7.2691,0.0884,0.4272,431.24,"(97788586, 97788195)"
23137994,5619,Car,595.75,25.666772,37.987733,23.730358,20.1448,0.3538,0.4737,436.04,"(97788195, 97788202)"
23138054,5619,Car,595.75,25.666772,37.987869,23.73039,28.2875,1.6195,0.1486,438.44,"(97788195, 97788202)"
23138174,5619,Car,595.75,25.666772,37.988317,23.730505,43.8476,-0.8836,-0.6082,443.24,"(97788195, 97788202)"
23138294,5619,Car,595.75,25.666772,37.988826,23.730625,43.3354,0.3088,0.2417,448.04,"(97788195, 97788202)"
23138354,5619,Car,595.75,25.666772,37.989085,23.730684,43.5078,0.1075,-0.0059,450.44,"(97788195, 97788202)"
23138474,5619,Car,595.75,25.666772,37.989645,23.730816,49.9371,-0.3708,0.1268,455.24,"(97788202, 97788210)"
23138594,5619,Car,595.75,25.666772,37.990093,23.730918,26.24,-0.428,0.0527,460.04,"(97788210, 97797102)"
23138654,5619,Car,595.75,25.666772,37.990249,23.730954,27.5564,0.2272,-0.0798,462.44,"(97788210, 97797102)"
23138774,5619,Car,595.75,25.666772,37.990609,23.731038,34.0363,0.6973,-0.086,467.24,"(97788210, 97797102)"
23138894,5619,Car,595.75,25.666772,37.990961,23.731124,24.2276,-0.569,0.0555,472.04,"(97797102, 515962403)"
23138954,5619,Car,595.75,25.666772,37.991078,23.731155,16.6613,-0.5486,0.0352,474.44,"(97797102, 515962403)"
23139074,5619,Car,595.75,25.666772,37.991248,23.731204,12.3104,-0.3844,-0.1156,479.24,"(97797102, 515962403)"
23139194,5619,Car,595.75,25.666772,37.99138,23.73125,12.2124,-0.5181,-0.3614,484.04,"(515962403, 5921003579)"
23139254,5619,Car,595.75,25.666772,37.99143,23.731266,2.8021,-1.7297,0.0102,486.44,"(515962403, 5921003579)"
23139374,5619,Car,595.75,25.666772,37.991441,23.73127,3.5517,0.9273,0.1044,491.24,"(515962403, 5921003579)"
23139494,5619,Car,595.75,25.666772,37.991617,23.731344,19.9171,0.2086,-0.1293,496.04,"(5921003579, 5581434217)"
23139554,5619,Car,595.75,25.666772,37.991761,23.731394,30.697,1.4455,-0.458,498.44,"(5581434217, 8207556731)"
23139674,5619,Car,595.75,25.666772,37.992153,23.731475,28.2654,-1.1032,-0.0306,503.24,"(8207556731, 6943632782)"
23139794,5619,Car,595.75,25.666772,37.992504,23.731551,35.4473,0.7437,-0.1274,508.04,"(6943632782, 358466006)"
23139843,5619,Car,595.75,25.666772,37.992681,23.731591,35.2012,-1.4575,0.2314,510.0,"(6943632782, 358466006)"
