,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30694411,7711,Taxi,962.49,15.958834,37.976208,23.736471,17.38,-0.0193,0.0801,645.32,"(6220792258, 954712407)"
30694711,7711,Taxi,962.49,15.958834,37.976297,23.735998,5.7013,0.6051,0.1437,657.32,"(954712407, 250691827)"
30695011,7711,Taxi,962.49,15.958834,37.976492,23.735902,8.0919,-0.6623,-0.1107,669.32,"(250691827, 3339821648)"
30695311,7711,Taxi,962.49,15.958834,37.976951,23.735876,14.9378,0.2914,-0.1492,681.32,"(3339821648, 250691723)"
30695611,7711,Taxi,962.49,15.958834,37.977397,23.735507,20.3933,0.352,-0.0646,693.32,"(3339821648, 250691723)"
30695911,7711,Taxi,962.49,15.958834,37.97779,23.735208,0.0005,-0.0009,0.0,705.32,"(3339821648, 250691723)"
30696211,7711,Taxi,962.49,15.958834,37.97779,23.735208,0.0,0.0,0.0,717.32,"(3339821648, 250691723)"
30696511,7711,Taxi,962.49,15.958834,37.97779,23.735208,0.5567,0.5544,-0.002,729.32,"(3339821648, 250691723)"
30696811,7711,Taxi,962.49,15.958834,37.977891,23.735114,0.0,0.0,0.0,741.32,"(3339821648, 250691723)"
30697111,7711,Taxi,962.49,15.958834,37.977974,23.735049,10.7439,0.6697,0.0476,753.32,"(3339821648, 250691723)"
30697411,7711,Taxi,962.49,15.958834,37.978553,23.734553,34.1577,0.292,0.0683,765.32,"(250691723, 250691724)"
30697711,7711,Taxi,962.49,15.958834,37.979347,23.733872,30.6871,0.0941,0.1525,777.32,"(250691724, 250698924)"
30698011,7711,Taxi,962.49,15.958834,37.980168,23.733151,36.7932,-0.1133,-0.1143,789.32,"(250698924, 250698926)"
30698311,7711,Taxi,962.49,15.958834,37.980973,23.732457,38.5721,0.5536,-0.0427,801.32,"(250698926, 250699982)"
30698611,7711,Taxi,962.49,15.958834,37.981863,23.731706,22.8978,-1.2142,-0.0814,813.32,"(250699982, 250699983)"
30698911,7711,Taxi,962.49,15.958834,37.982239,23.731931,24.5803,0.1945,-0.0856,825.32,"(250699983, 250699984)"
30699211,7711,Taxi,962.49,15.958834,37.982654,23.732729,14.9385,-0.9479,0.2389,837.32,"(250699984, 250699362)"
30699511,7711,Taxi,962.49,15.958834,37.982763,23.733002,0.0001,-0.0001,-0.0,849.32,"(250699984, 250699362)"
30699811,7711,Taxi,962.49,15.958834,37.982832,23.733136,14.6746,-0.5919,0.0608,861.32,"(250699984, 250699362)"
30699839,7711,Taxi,962.49,15.958834,37.982853,23.733176,12.6617,-0.775,0.2965,862.44,"(250699984, 250699362)"
