,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5241146,1156,Car,632.92,23.823694,37.981788,23.734158,24.7882,-1.87,0.0358,3.32,"(250699613, 250699359)"
5241206,1156,Car,632.92,23.823694,37.981691,23.734239,16.9353,-0.4481,-0.0937,5.72,"(250699613, 250699359)"
5241386,1156,Car,632.92,23.823694,37.981257,23.734612,39.992,-0.1594,0.0622,12.92,"(250699359, 10174555843)"
5241446,1156,Car,632.92,23.823694,37.981045,23.734783,41.3988,-2.9429,-0.016,15.32,"(250699359, 10174555843)"
5241566,1156,Car,632.92,23.823694,37.980901,23.734899,0.0005,-0.0004,0.0,20.12,"(250699359, 10174555843)"
5241626,1156,Car,632.92,23.823694,37.980901,23.734899,0.0,0.0,0.0,22.52,"(250699359, 10174555843)"
5241686,1156,Car,632.92,23.823694,37.980901,23.734899,0.0,0.0,0.0,24.92,"(250699359, 10174555843)"
5241746,1156,Car,632.92,23.823694,37.980901,23.734899,0.0,0.0,0.0,27.32,"(250699359, 10174555843)"
5241926,1156,Car,632.92,23.823694,37.980901,23.734899,0.0,0.0,0.0,34.52,"(250699359, 10174555843)"
5241986,1156,Car,632.92,23.823694,37.980901,23.7349,2.1866,1.4874,0.0169,36.92,"(250699359, 10174555843)"
5242046,1156,Car,632.92,23.823694,37.980849,23.734942,17.6114,0.8728,0.0505,39.32,"(250699359, 10174555843)"
5242106,1156,Car,632.92,23.823694,37.980743,23.735024,23.7645,0.8251,0.1358,41.72,"(250699359, 10174555843)"
5242226,1156,Car,632.92,23.823694,37.980509,23.735203,22.5119,-1.3464,0.1958,46.52,"(250699359, 10174555843)"
5242286,1156,Car,632.92,23.823694,37.980414,23.735272,17.7025,0.3288,-0.3861,48.92,"(250699359, 10174555843)"
5242346,1156,Car,632.92,23.823694,37.980316,23.735351,22.2052,1.371,0.0927,51.32,"(250699359, 10174555843)"
5242406,1156,Car,632.92,23.823694,37.980181,23.735458,28.5147,0.1274,-0.0433,53.72,"(10174555843, 300400470)"
5242526,1156,Car,632.92,23.823694,37.979868,23.735714,35.9329,0.7726,-0.0256,58.52,"(10174555843, 300400470)"
5242586,1156,Car,632.92,23.823694,37.979686,23.735868,36.3215,0.0481,0.2843,60.92,"(10174555843, 300400470)"
5242646,1156,Car,632.92,23.823694,37.979503,23.736015,35.9655,0.1732,-0.2665,63.32,"(300400470, 250691755)"
5242706,1156,Car,632.92,23.823694,37.97932,23.736168,36.481,-0.116,-0.1303,65.72,"(250691755, 250692359)"
5243066,1156,Car,632.92,23.823694,37.978251,23.737033,35.3768,0.1254,-0.0828,80.12,"(250692359, 250691739)"
5243366,1156,Car,632.92,23.823694,37.97739,23.737727,28.5459,-0.3736,0.221,92.12,"(250691739, 250691794)"
5243537,1156,Car,632.92,23.823694,37.976935,23.737828,26.418,0.0753,0.0827,98.96,"(250691794, 250691793)"
