,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20778848,5033,Car,132.08,2.971841,37.990223,23.729188,28.3603,0.1944,-0.1246,363.0,"(358465904, 95663394)"
20778968,5033,Car,132.08,2.971841,37.990199,23.729333,0.0,-0.0,0.0,367.8,"(358465904, 95663394)"
20779088,5033,Car,132.08,2.971841,37.990199,23.729333,0.0,0.0,0.0,372.6,"(358465904, 95663394)"
20779148,5033,Car,132.08,2.971841,37.990199,23.729333,0.0,0.0,0.0,375.0,"(358465904, 95663394)"
20779268,5033,Car,132.08,2.971841,37.990199,23.729333,0.0,0.0,0.0,379.8,"(358465904, 95663394)"
20779388,5033,Car,132.08,2.971841,37.990199,23.729333,0.0,0.0,0.0,384.6,"(358465904, 95663394)"
20779448,5033,Car,132.08,2.971841,37.990199,23.729333,0.0,0.0,0.0,387.0,"(358465904, 95663394)"
20779568,5033,Car,132.08,2.971841,37.990199,23.729333,0.1455,0.2198,0.0001,391.8,"(358465904, 95663394)"
20779688,5033,Car,132.08,2.971841,37.990179,23.729478,17.0949,0.31,0.2233,396.6,"(358465904, 95663394)"
20779748,5033,Car,132.08,2.971841,37.990147,23.729639,27.8767,0.4583,0.1741,399.0,"(358465904, 95663394)"
20779868,5033,Car,132.08,2.971841,37.990054,23.729966,10.9859,-0.619,2.0657,403.8,"(358465904, 95663394)"
20779988,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,-0.0001,-0.0,408.6,"(358465904, 95663394)"
20780048,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,411.0,"(358465904, 95663394)"
20780168,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,415.8,"(358465904, 95663394)"
20780288,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,420.6,"(358465904, 95663394)"
20780348,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,423.0,"(358465904, 95663394)"
20780468,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,427.8,"(358465904, 95663394)"
20780588,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,432.6,"(358465904, 95663394)"
20780648,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,435.0,"(358465904, 95663394)"
20780768,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,439.8,"(358465904, 95663394)"
20780888,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,444.6,"(358465904, 95663394)"
20780948,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,447.0,"(358465904, 95663394)"
20781068,5033,Car,132.08,2.971841,37.989981,23.729951,0.0,0.0,0.0,451.8,"(358465904, 95663394)"
20781188,5033,Car,132.08,2.971841,37.989978,23.729945,5.8396,1.867,0.2161,456.6,"(358465904, 95663394)"
20781248,5033,Car,132.08,2.971841,37.989974,23.72986,16.2495,0.5,1.051,459.0,"(358465904, 95663394)"
20781368,5033,Car,132.08,2.971841,37.990022,23.729649,12.9925,0.1046,-2.0789,463.8,"(358465904, 95663394)"
20781488,5033,Car,132.08,2.971841,37.989975,23.729616,3.2384,0.6698,-0.1486,468.6,"(358465904, 95663394)"
20781548,5033,Car,132.08,2.971841,37.990008,23.729624,5.7701,-0.5607,-0.1887,471.0,"(358465904, 95663394)"
20781668,5033,Car,132.08,2.971841,37.990047,23.729627,1.7918,-0.2058,-0.0163,475.8,"(358465904, 95663394)"
20781788,5033,Car,132.08,2.971841,37.990023,23.729622,0.9852,-0.1331,0.6928,480.6,"(358465904, 95663394)"
20781848,5033,Car,132.08,2.971841,37.990031,23.729623,2.6877,0.3043,-0.1551,483.0,"(358465904, 95663394)"
20781968,5033,Car,132.08,2.971841,37.990056,23.729629,0.8495,-0.516,0.0793,487.8,"(358465904, 95663394)"
20782088,5033,Car,132.08,2.971841,37.990056,23.729629,0.0981,0.3158,0.0,492.6,"(358465904, 95663394)"
20782148,5033,Car,132.08,2.971841,37.99006,23.729629,0.0017,-0.0037,0.0,495.0,"(95663394, 97788216)"
20782268,5033,Car,132.08,2.971841,37.99006,23.729629,0.0,0.0,0.0,499.8,"(95663394, 97788216)"
20782388,5033,Car,132.08,2.971841,37.99006,23.729629,0.0,0.0,0.0,504.6,"(95663394, 97788216)"
20782448,5033,Car,132.08,2.971841,37.99006,23.729629,0.0,0.0,0.0,507.0,"(95663394, 97788216)"
20782568,5033,Car,132.08,2.971841,37.99006,23.729629,0.0,0.0,0.0,511.8,"(95663394, 97788216)"
20782628,5033,Car,132.08,2.971841,37.99006,23.729629,0.0,0.0,0.0,514.2,"(95663394, 97788216)"
20782688,5033,Car,132.08,2.971841,37.99006,23.729629,0.0,0.0,0.0,516.6,"(95663394, 97788216)"
20782748,5033,Car,132.08,2.971841,37.99006,23.729629,0.0,0.0,0.0,519.0,"(95663394, 97788216)"
20782848,5033,Car,132.08,2.971841,37.99006,23.729629,0.0,0.0,0.0,523.0,"(95663394, 97788216)"
