,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12679043,2961,Car,1338.82,17.898665,37.991003,23.736279,65.0055,-0.1212,-0.0204,154.96,"(358464361, 631608665)"
12679103,2961,Car,1338.82,17.898665,37.991079,23.73579,67.2171,0.4149,-0.0216,157.36,"(631608665, 625958232)"
12679343,2961,Car,1338.82,17.898665,37.991376,23.733869,55.1104,-0.6739,0.0449,166.96,"(625958232, 516020343)"
12679403,2961,Car,1338.82,17.898665,37.991437,23.733491,45.355,-1.5883,-0.0538,169.36,"(625958232, 516020343)"
12679643,2961,Car,1338.82,17.898665,37.991563,23.732687,19.4472,0.0604,0.0145,178.96,"(516020343, 358464177)"
12679703,2961,Car,1338.82,17.898665,37.991585,23.732545,18.2914,0.2244,0.0122,181.36,"(516020343, 358464177)"
12679943,2961,Car,1338.82,17.898665,37.991644,23.732173,0.0021,-0.0007,0.0,190.96,"(358464177, 516020362)"
12680003,2961,Car,1338.82,17.898665,37.991644,23.732173,0.0,0.0,0.0,193.36,"(358464177, 516020362)"
12680243,2961,Car,1338.82,17.898665,37.991676,23.731978,26.1544,-0.0304,0.0684,202.96,"(516020362, 5581434217)"
12680303,2961,Car,1338.82,17.898665,37.991707,23.731787,24.3507,-0.034,-0.0005,205.36,"(5581434217, 6910572379)"
12680543,2961,Car,1338.82,17.898665,37.991468,23.731203,34.8434,1.0221,-0.4081,214.96,"(6910572379, 5581434215)"
12680603,2961,Car,1338.82,17.898665,37.991227,23.731127,47.0976,0.6307,-0.4478,217.36,"(5581434215, 97788477)"
12680843,2961,Car,1338.82,17.898665,37.990408,23.730923,14.1932,-1.5198,-0.0643,226.96,"(97788477, 97788216)"
12680903,2961,Car,1338.82,17.898665,37.990354,23.73091,5.3543,-0.8234,-0.0094,229.36,"(97788477, 97788216)"
12681143,2961,Car,1338.82,17.898665,37.990331,23.730904,0.0,0.0,0.0,238.96,"(97788477, 97788216)"
12681203,2961,Car,1338.82,17.898665,37.990331,23.730904,0.0,0.0,0.0,241.36,"(97788477, 97788216)"
12681443,2961,Car,1338.82,17.898665,37.990331,23.730904,0.0,0.0,0.0,250.96,"(97788477, 97788216)"
12681503,2961,Car,1338.82,17.898665,37.990331,23.730904,0.0,0.0,0.0,253.36,"(97788477, 97788216)"
12681623,2961,Car,1338.82,17.898665,37.990296,23.730895,13.6467,1.8482,0.0474,258.16,"(97788477, 97788216)"
12681803,2961,Car,1338.82,17.898665,37.989864,23.730791,35.8869,2.1344,0.0099,265.36,"(97788216, 597677303)"
12681923,2961,Car,1338.82,17.898665,37.989347,23.730667,45.4452,0.0767,-0.0912,270.16,"(597677303, 961530639)"
12682103,2961,Car,1338.82,17.898665,37.988696,23.730507,32.8115,0.3372,0.0269,277.36,"(961530639, 97788213)"
12682223,2961,Car,1338.82,17.898665,37.988286,23.730405,31.0485,-0.5272,0.0628,282.16,"(97788213, 97788195)"
12682403,2961,Car,1338.82,17.898665,37.987779,23.730279,29.5101,0.6817,-0.0607,289.36,"(97788213, 97788195)"
12682523,2961,Car,1338.82,17.898665,37.98738,23.730183,33.9056,-0.5303,0.2143,294.16,"(97788195, 97788192)"
12682703,2961,Car,1338.82,17.898665,37.98697,23.730085,18.6473,0.419,0.111,301.36,"(97788192, 516020524)"
12682823,2961,Car,1338.82,17.898665,37.986736,23.730029,22.1085,0.6754,0.1286,306.16,"(97788192, 516020524)"
12682883,2961,Car,1338.82,17.898665,37.986604,23.729993,22.2413,-0.0794,-0.0863,308.56,"(97788192, 516020524)"
12683003,2961,Car,1338.82,17.898665,37.986337,23.729923,26.7801,0.8388,-0.1449,313.36,"(516020524, 250714052)"
12683123,2961,Car,1338.82,17.898665,37.986001,23.729842,26.9275,0.2149,0.0788,318.16,"(516020524, 250714052)"
12683183,2961,Car,1338.82,17.898665,37.985838,23.729797,28.4942,0.1231,0.0848,320.56,"(250714052, 250714050)"
12683303,2961,Car,1338.82,17.898665,37.985511,23.7297,18.6493,-1.0702,0.1867,325.36,"(250714052, 250714050)"
12683423,2961,Car,1338.82,17.898665,37.9854,23.729569,18.3806,1.091,0.9306,330.16,"(250714050, 95663422)"
12683483,2961,Car,1338.82,17.898665,37.985412,23.729412,22.7525,0.3685,0.2478,332.56,"(250714050, 95663422)"
12683603,2961,Car,1338.82,17.898665,37.985472,23.729046,25.3462,0.237,-0.1194,337.36,"(250714050, 95663422)"
12683723,2961,Car,1338.82,17.898665,37.985524,23.728693,13.4578,-0.5566,0.0051,342.16,"(250714050, 95663422)"
12683783,2961,Car,1338.82,17.898665,37.985536,23.728613,7.7737,-0.7277,0.0055,344.56,"(250714050, 95663422)"
12683903,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,-0.0,0.0,349.36,"(250714050, 95663422)"
12684023,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,354.16,"(250714050, 95663422)"
12684083,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,356.56,"(250714050, 95663422)"
12684203,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,361.36,"(250714050, 95663422)"
12684323,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,366.16,"(250714050, 95663422)"
12684383,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,368.56,"(250714050, 95663422)"
12684503,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,373.36,"(250714050, 95663422)"
12684623,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,378.16,"(250714050, 95663422)"
12684683,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,380.56,"(250714050, 95663422)"
12684803,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,385.36,"(250714050, 95663422)"
12684923,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,390.16,"(250714050, 95663422)"
12684983,2961,Car,1338.82,17.898665,37.985541,23.728579,0.0,0.0,0.0,392.56,"(250714050, 95663422)"
