,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32159747,8174,Car,383.69,29.388716,37.988359,23.727816,33.7221,-0.0395,-0.0577,694.0,"(95663398, 95663463)"
32159927,8174,Car,383.69,29.388716,37.987784,23.727641,30.3897,-0.6466,2.1635,701.2,"(95663463, 95663461)"
32159987,8174,Car,383.69,29.388716,37.987657,23.727493,27.1668,-0.627,0.1783,703.6,"(95663461, 3879024939)"
32160047,8174,Car,383.69,29.388716,37.987555,23.727344,25.6104,-0.323,0.1526,706.0,"(3879024939, 3879024943)"
32160227,8174,Car,383.69,29.388716,37.98724,23.726826,33.34,0.4386,-0.0502,713.2,"(3879024943, 962356657)"
32160287,8174,Car,383.69,29.388716,37.987115,23.72662,33.8786,-0.7441,0.0529,715.6,"(962356657, 31179466)"
32160347,8174,Car,383.69,29.388716,37.987015,23.726452,23.7924,-0.3342,0.0196,718.0,"(31179466, 97834761)"
32160527,8174,Car,383.69,29.388716,37.986749,23.726006,22.4965,-0.1841,-0.0628,725.2,"(97834761, 8253823131)"
32160587,8174,Car,383.69,29.388716,37.986668,23.725872,25.405,1.6688,0.004,727.6,"(8253823131, 95663527)"
32160647,8174,Car,383.69,29.388716,37.986563,23.725699,29.104,0.2513,0.0382,730.0,"(95663527, 95663418)"
32160827,8174,Car,383.69,29.388716,37.986223,23.725117,35.3985,0.5294,0.1362,737.2,"(95663418, 844627879)"
32160887,8174,Car,383.69,29.388716,37.986096,23.724898,33.153,-0.7557,-0.0141,739.6,"(844627879, 95663375)"
32160922,8174,Car,383.69,29.388716,37.98603,23.724783,32.1333,0.2231,-0.0032,741.0,"(95663375, 6693568141)"
