,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5335403,1184,Car,687.75,19.246695,37.977877,23.735092,0.288,-0.4916,-0.0003,3.32,"(3339821648, 250691723)"
5335463,1184,Car,687.75,19.246695,37.977876,23.735093,0.0,-0.0,0.0,5.72,"(250691723, 250691724)"
5335643,1184,Car,687.75,19.246695,37.977876,23.735093,0.0,0.0,0.0,12.92,"(250691723, 250691724)"
5335703,1184,Car,687.75,19.246695,37.977876,23.735093,0.0,0.0,0.0,15.32,"(250691723, 250691724)"
5335823,1184,Car,687.75,19.246695,37.977876,23.735093,0.0,0.0,0.0,20.12,"(250691723, 250691724)"
5335883,1184,Car,687.75,19.246695,37.977876,23.735093,0.0,0.0,0.0,22.52,"(250691723, 250691724)"
5335943,1184,Car,687.75,19.246695,37.977876,23.735093,0.0,0.0,-0.0,24.92,"(250691723, 250691724)"
5336003,1184,Car,687.75,19.246695,37.977876,23.735093,0.341,0.9867,0.0001,27.32,"(250691723, 250691724)"
5336183,1184,Car,687.75,19.246695,37.978021,23.734975,14.4248,0.8081,-0.237,34.52,"(250691723, 250691724)"
5336243,1184,Car,687.75,19.246695,37.978105,23.7349,18.9696,0.5948,0.0851,36.92,"(250691723, 250691724)"
5336303,1184,Car,687.75,19.246695,37.978213,23.734808,23.2627,0.2347,-0.0024,39.32,"(250691723, 250691724)"
5336363,1184,Car,687.75,19.246695,37.978338,23.734703,27.8722,1.1144,0.0278,41.72,"(250691723, 250691724)"
5336483,1184,Car,687.75,19.246695,37.978645,23.734446,32.9675,0.3779,-0.0444,46.52,"(250691723, 250691724)"
5336543,1184,Car,687.75,19.246695,37.978815,23.734302,34.4747,-0.0544,0.0869,48.92,"(250691724, 250698924)"
5336603,1184,Car,687.75,19.246695,37.978991,23.734152,36.6366,0.1572,0.0475,51.32,"(250691724, 250698924)"
5336663,1184,Car,687.75,19.246695,37.979174,23.733996,36.0447,-0.1907,-0.015,53.72,"(250691724, 250698924)"
5336783,1184,Car,687.75,19.246695,37.979521,23.733697,33.8489,-0.0407,0.0656,58.52,"(250698924, 250698926)"
5336843,1184,Car,687.75,19.246695,37.979685,23.733555,32.2385,-0.2388,0.028,60.92,"(250698924, 250698926)"
5336903,1184,Car,687.75,19.246695,37.979836,23.733427,27.933,-0.1971,-0.064,63.32,"(250698924, 250698926)"
5336963,1184,Car,687.75,19.246695,37.979973,23.733307,28.1213,0.2391,0.0871,65.72,"(250698924, 250698926)"
5337323,1184,Car,687.75,19.246695,37.980816,23.73259,29.272,-0.175,0.0545,80.12,"(250698924, 250698926)"
5337623,1184,Car,687.75,19.246695,37.981434,23.732057,26.7222,-0.022,0.0757,92.12,"(250698926, 250699982)"
5337923,1184,Car,687.75,19.246695,37.982037,23.731614,12.9218,0.8408,1.393,104.12,"(250699982, 250699983)"
5338223,1184,Car,687.75,19.246695,37.982398,23.732219,14.7703,-1.0689,-0.4452,116.12,"(250699983, 250699984)"
5338523,1184,Car,687.75,19.246695,37.982759,23.73202,15.5933,0.2483,0.0388,128.12,"(250699984, 250708099)"
5338583,1184,Car,687.75,19.246695,37.982841,23.731952,16.2807,-0.0719,-0.0489,130.52,"(250708099, 250708051)"
5338619,1184,Car,687.75,19.246695,37.982889,23.731911,16.1831,0.0092,-0.0104,131.96,"(250708099, 250708051)"
