,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7995743,1812,Taxi,983.03,18.56713,37.982154,23.731196,16.1717,0.0473,0.2335,38.96,"(250691664, 250702474)"
7995983,1812,Taxi,983.03,18.56713,37.982073,23.731601,13.7053,-0.3939,-1.0382,48.56,"(250702474, 250699983)"
7996043,1812,Taxi,983.03,18.56713,37.982108,23.731691,13.5035,0.0094,-0.1415,50.96,"(250699983, 250699984)"
7996283,1812,Taxi,983.03,18.56713,37.982347,23.732132,23.1958,0.1456,0.0975,60.56,"(250699983, 250699984)"
7996343,1812,Taxi,983.03,18.56713,37.98242,23.732285,24.0864,0.2634,-0.0517,62.96,"(250699983, 250699984)"
7996463,1812,Taxi,983.03,18.56713,37.982555,23.732597,22.9338,-0.2069,-0.2021,67.76,"(250699984, 250699362)"
7996583,1812,Taxi,983.03,18.56713,37.982683,23.73285,14.9893,-0.6421,0.013,72.56,"(250699984, 250699362)"
7996703,1812,Taxi,983.03,18.56713,37.982738,23.732957,0.4011,-0.523,-0.0003,77.36,"(250699984, 250699362)"
7996763,1812,Taxi,983.03,18.56713,37.982738,23.732957,0.0,-0.0,0.0,79.76,"(250699984, 250699362)"
7996883,1812,Taxi,983.03,18.56713,37.982738,23.732957,0.0,0.0,0.0,84.56,"(250699984, 250699362)"
7997003,1812,Taxi,983.03,18.56713,37.982738,23.732957,0.0,0.0,0.0,89.36,"(250699984, 250699362)"
7997063,1812,Taxi,983.03,18.56713,37.982738,23.732957,0.0191,0.015,0.0,91.76,"(250699984, 250699362)"
7997183,1812,Taxi,983.03,18.56713,37.982782,23.733037,13.406,0.3343,-0.0246,96.56,"(250699984, 250699362)"
7997303,1812,Taxi,983.03,18.56713,37.982835,23.733245,17.5638,0.6523,2.1882,101.36,"(250699362, 599116897)"
7997663,1812,Taxi,983.03,18.56713,37.982265,23.733771,11.041,-0.8466,0.0506,115.76,"(599116897, 250699613)"
7997963,1812,Taxi,983.03,18.56713,37.98206,23.733937,20.2794,0.4917,0.0706,127.76,"(599116897, 250699613)"
7998143,1812,Taxi,983.03,18.56713,37.98173,23.734207,23.0404,0.8157,-0.0088,134.96,"(250699613, 250699359)"
7998203,1812,Taxi,983.03,18.56713,37.981603,23.734315,28.0739,0.5538,-0.093,137.36,"(250699613, 250699359)"
7998443,1812,Taxi,983.03,18.56713,37.98094,23.734869,35.2538,0.3088,0.1417,146.96,"(250699359, 10174555843)"
7998503,1812,Taxi,983.03,18.56713,37.980759,23.735012,34.5747,-0.2176,-0.0402,149.36,"(250699359, 10174555843)"
7998743,1812,Taxi,983.03,18.56713,37.980381,23.735321,0.0585,-0.0815,-0.0,158.96,"(250699359, 10174555843)"
7998803,1812,Taxi,983.03,18.56713,37.980381,23.735321,0.0,0.0,0.0,161.36,"(250699359, 10174555843)"
7999043,1812,Taxi,983.03,18.56713,37.980381,23.735321,0.0,0.0,0.0,170.96,"(250699359, 10174555843)"
7999103,1812,Taxi,983.03,18.56713,37.980381,23.735321,0.0,0.0,0.0,173.36,"(250699359, 10174555843)"
7999343,1812,Taxi,983.03,18.56713,37.980381,23.735321,0.0018,-0.0028,-0.0,182.96,"(250699359, 10174555843)"
7999403,1812,Taxi,983.03,18.56713,37.980342,23.735351,16.1316,1.5677,0.1046,185.36,"(250699359, 10174555843)"
7999583,1812,Taxi,983.03,18.56713,37.979938,23.73566,35.4191,0.6799,-0.2646,192.56,"(10174555843, 300400470)"
7999643,1812,Taxi,983.03,18.56713,37.979755,23.73581,34.3238,-0.8325,-0.0525,194.96,"(10174555843, 300400470)"
7999703,1812,Taxi,983.03,18.56713,37.979576,23.735958,38.1134,0.4411,-0.0307,197.36,"(10174555843, 300400470)"
7999883,1812,Taxi,983.03,18.56713,37.978986,23.736461,44.3765,0.5376,0.3334,204.56,"(300400470, 250691755)"
7999943,1812,Taxi,983.03,18.56713,37.978755,23.736637,44.1553,-0.3321,-0.2126,206.96,"(250691755, 250692359)"
8000003,1812,Taxi,983.03,18.56713,37.978531,23.736815,44.4508,-0.2733,-0.033,209.36,"(250692359, 250691739)"
8000183,1812,Taxi,983.03,18.56713,37.977897,23.737324,37.8989,-0.1588,-0.1439,216.56,"(250691739, 250691794)"
8000243,1812,Taxi,983.03,18.56713,37.977708,23.737479,38.2327,0.3214,0.1722,218.96,"(250691794, 250691793)"
8000303,1812,Taxi,983.03,18.56713,37.97752,23.73763,34.277,-0.424,-0.0263,221.36,"(250691793, 6220792260)"
8000483,1812,Taxi,983.03,18.56713,37.976996,23.737845,27.4074,-0.6843,0.7025,228.56,"(6220792260, 6220792258)"
8000508,1812,Taxi,983.03,18.56713,37.976931,23.737832,25.7661,-0.0925,0.2718,229.56,"(6220792260, 6220792258)"
