,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5253325,1161,Taxi,481.73,15.708459,37.981303,23.734044,0.0,0.0,0.0,3.32,"(653971361, 250709162)"
5253385,1161,Taxi,481.73,15.708459,37.981303,23.734044,0.0,0.0,0.0,5.72,"(653971361, 250709162)"
5253565,1161,Taxi,481.73,15.708459,37.981321,23.734079,11.1743,1.2451,0.2624,12.92,"(250709162, 250699359)"
5253625,1161,Taxi,481.73,15.708459,37.981361,23.734182,16.9302,-0.0647,0.4518,15.32,"(250709162, 250699359)"
5253745,1161,Taxi,481.73,15.708459,37.981331,23.734431,21.9859,1.0801,1.1492,20.12,"(250699359, 10174555843)"
5253805,1161,Taxi,481.73,15.708459,37.981212,23.734553,28.0234,0.6366,-0.148,22.52,"(250699359, 10174555843)"
5253865,1161,Taxi,481.73,15.708459,37.981067,23.734685,27.2376,-1.1885,0.7562,24.92,"(250699359, 10174555843)"
5253925,1161,Taxi,481.73,15.708459,37.980953,23.734749,13.3472,-1.6272,-0.0148,27.32,"(250699359, 10174555843)"
5254105,1161,Taxi,481.73,15.708459,37.980887,23.734791,1.89,-0.0971,-0.0449,34.52,"(250699359, 10174555843)"
5254165,1161,Taxi,481.73,15.708459,37.980883,23.734794,0.0838,0.1146,0.0007,36.92,"(250699359, 10174555843)"
5254225,1161,Taxi,481.73,15.708459,37.980873,23.734801,3.0783,0.1467,-0.1303,39.32,"(250699359, 10174555843)"
5254285,1161,Taxi,481.73,15.708459,37.980835,23.73483,13.3504,1.2504,-0.0831,41.72,"(250699359, 10174555843)"
5254405,1161,Taxi,481.73,15.708459,37.98062,23.735,23.543,-1.1437,-0.4209,46.52,"(250699359, 10174555843)"
5254465,1161,Taxi,481.73,15.708459,37.98052,23.735091,22.0266,0.8604,0.2871,48.92,"(250699359, 10174555843)"
5254525,1161,Taxi,481.73,15.708459,37.980401,23.73519,24.0941,0.1432,-0.0593,51.32,"(250699359, 10174555843)"
5254585,1161,Taxi,481.73,15.708459,37.980279,23.735294,25.1382,0.0725,0.0389,53.72,"(250699359, 10174555843)"
5254705,1161,Taxi,481.73,15.708459,37.979994,23.735525,33.5905,0.0071,-0.1833,58.52,"(10174555843, 300400470)"
5254765,1161,Taxi,481.73,15.708459,37.979828,23.73566,31.7977,-0.3454,-0.0588,60.92,"(10174555843, 300400470)"
5254825,1161,Taxi,481.73,15.708459,37.979678,23.735785,26.82,-0.758,0.1068,63.32,"(10174555843, 300400470)"
5254885,1161,Taxi,481.73,15.708459,37.97956,23.735881,18.2095,-1.6832,1.2441,65.72,"(300400470, 653971685)"
5255245,1161,Taxi,481.73,15.708459,37.979054,23.735067,24.8188,-0.4368,0.0563,80.12,"(653971685, 250691724)"
5255545,1161,Taxi,481.73,15.708459,37.978867,23.734708,0.0,-0.0,0.0,92.12,"(653971685, 250691724)"
5255845,1161,Taxi,481.73,15.708459,37.978748,23.73449,18.1637,0.1667,0.2885,104.12,"(653971685, 250691724)"
5256085,1161,Taxi,481.73,15.708459,37.978483,23.733984,24.5084,-0.014,-0.0125,113.72,"(250691724, 250691669)"
