,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6947490,1537,Taxi,76.19,6.09514,37.990986,23.736305,24.0475,0.0848,0.149,7.36,"(358464361, 631608665)"
6947610,1537,Taxi,76.19,6.09514,37.99101,23.736082,5.939,-1.1751,-0.045,12.16,"(358464361, 631608665)"
6947670,1537,Taxi,76.19,6.09514,37.991012,23.736062,0.3435,-0.5179,0.0021,14.56,"(358464361, 631608665)"
6947730,1537,Taxi,76.19,6.09514,37.991012,23.736062,0.0,-0.0,0.0,16.96,"(358464361, 631608665)"
6947850,1537,Taxi,76.19,6.09514,37.991012,23.736062,0.0,0.0,0.0,21.76,"(358464361, 631608665)"
6947910,1537,Taxi,76.19,6.09514,37.991012,23.736062,0.0,0.0,0.0,24.16,"(358464361, 631608665)"
6947970,1537,Taxi,76.19,6.09514,37.991012,23.736062,0.0,0.0,0.0,26.56,"(358464361, 631608665)"
6948030,1537,Taxi,76.19,6.09514,37.991012,23.736062,0.0,0.0,0.0,28.96,"(358464361, 631608665)"
6948090,1537,Taxi,76.19,6.09514,37.991012,23.736062,0.0,0.0,0.0,31.36,"(358464361, 631608665)"
6948270,1537,Taxi,76.19,6.09514,37.991012,23.736062,0.5628,0.5448,0.0295,38.56,"(358464361, 631608665)"
6948330,1537,Taxi,76.19,6.09514,37.991018,23.736022,10.7982,1.2425,-0.0168,40.96,"(358464361, 631608665)"
6948390,1537,Taxi,76.19,6.09514,37.991036,23.735907,18.1202,-0.0315,-0.0481,43.36,"(358464361, 631608665)"
6948450,1537,Taxi,76.19,6.09514,37.991047,23.735784,14.8298,-0.0483,-0.7674,45.76,"(358464361, 631608665)"
6948570,1537,Taxi,76.19,6.09514,37.990951,23.735589,18.2014,0.5643,-0.9178,50.56,"(631608665, 358464012)"
6948615,1537,Taxi,76.19,6.09514,37.990877,23.735551,16.7205,0.0283,-0.1809,52.36,"(358464012, 569850326)"
