,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3477889,689,Motorcycle,1898.82,29.348049,37.991746,23.731239,35.7433,0.2633,0.0561,0.0,"(6910572379, 5581434215)"
3477949,689,Motorcycle,1898.82,29.348049,37.991528,23.731181,38.5836,0.1446,0.012,2.4,"(5581434215, 97788477)"
3478009,689,Motorcycle,1898.82,29.348049,37.991299,23.731118,39.7253,0.4336,-0.2064,4.8,"(97788477, 97788216)"
3478069,689,Motorcycle,1898.82,29.348049,37.991055,23.731055,42.5155,0.1413,0.0878,7.2,"(97788477, 97788216)"
3478129,689,Motorcycle,1898.82,29.348049,37.990805,23.73099,41.8328,-0.2524,-0.042,9.6,"(97788477, 97788216)"
3478189,689,Motorcycle,1898.82,29.348049,37.99056,23.730927,41.6568,-0.1894,-0.0397,12.0,"(97788477, 97788216)"
3478249,689,Motorcycle,1898.82,29.348049,37.990317,23.730863,41.2575,-0.0537,0.0062,14.4,"(97788477, 97788216)"
3478309,689,Motorcycle,1898.82,29.348049,37.990078,23.730801,39.6817,-0.2675,-0.0838,16.8,"(97788477, 97788216)"
3478369,689,Motorcycle,1898.82,29.348049,37.989843,23.730744,40.3305,0.1185,-0.1032,19.2,"(97788216, 597677303)"
3478429,689,Motorcycle,1898.82,29.348049,37.989607,23.73069,38.7679,-0.3733,-0.0078,21.6,"(97788216, 597677303)"
3478489,689,Motorcycle,1898.82,29.348049,37.989385,23.73064,37.2907,0.0764,0.0114,24.0,"(597677303, 961530639)"
3478609,689,Motorcycle,1898.82,29.348049,37.988937,23.730536,36.8128,-0.3125,0.0305,28.8,"(961530639, 97788213)"
3478669,689,Motorcycle,1898.82,29.348049,37.98873,23.730491,33.5529,-0.3226,-0.045,31.2,"(961530639, 97788213)"
3478729,689,Motorcycle,1898.82,29.348049,37.988519,23.730441,37.982,-0.1778,-0.2903,33.6,"(97788213, 97788195)"
3478789,689,Motorcycle,1898.82,29.348049,37.988298,23.730385,38.5775,0.6878,-0.1343,36.0,"(97788213, 97788195)"
3478849,689,Motorcycle,1898.82,29.348049,37.988064,23.730325,39.3824,0.0801,-0.1224,38.4,"(97788213, 97788195)"
3478969,689,Motorcycle,1898.82,29.348049,37.987605,23.730209,38.1554,-0.0595,-0.3856,43.2,"(97788213, 97788195)"
3479029,689,Motorcycle,1898.82,29.348049,37.987386,23.730163,35.7781,0.1395,0.0827,45.6,"(97788195, 97788192)"
3479089,689,Motorcycle,1898.82,29.348049,37.987174,23.730113,35.643,-0.0717,-0.4524,48.0,"(97788195, 97788192)"
3479149,689,Motorcycle,1898.82,29.348049,37.986976,23.730066,30.7964,-0.4143,-0.3909,50.4,"(97788192, 516020524)"
3479269,689,Motorcycle,1898.82,29.348049,37.986658,23.729988,23.9831,0.2143,0.2503,55.2,"(97788192, 516020524)"
3479329,689,Motorcycle,1898.82,29.348049,37.986508,23.729952,26.2696,0.1141,-0.1253,57.6,"(97788192, 516020524)"
3479389,689,Motorcycle,1898.82,29.348049,37.986352,23.729917,27.4935,0.0137,-0.1766,60.0,"(516020524, 250714052)"
3479449,689,Motorcycle,1898.82,29.348049,37.986189,23.729883,28.6879,0.0715,0.2211,62.4,"(516020524, 250714052)"
3479569,689,Motorcycle,1898.82,29.348049,37.985807,23.729803,35.2367,0.3199,-0.1273,67.2,"(250714052, 250714050)"
3479689,689,Motorcycle,1898.82,29.348049,37.985369,23.729707,37.7039,-0.0874,-0.0403,72.0,"(250714050, 250714051)"
3479749,689,Motorcycle,1898.82,29.348049,37.985152,23.729657,35.4854,-0.2376,-0.1426,74.4,"(250714050, 250714051)"
3479809,689,Motorcycle,1898.82,29.348049,37.984957,23.729615,29.1638,-0.9277,0.1525,76.8,"(250714050, 250714051)"
3479869,689,Motorcycle,1898.82,29.348049,37.98481,23.729577,21.1228,-0.8583,0.0723,79.2,"(250714050, 250714051)"
3479989,689,Motorcycle,1898.82,29.348049,37.984616,23.729528,13.2443,-6.6519,1.6008,84.0,"(250714050, 250714051)"
3480049,689,Motorcycle,1898.82,29.348049,37.984611,23.729526,0.0,0.0,-0.0,86.4,"(250714050, 250714051)"
3480109,689,Motorcycle,1898.82,29.348049,37.984611,23.729526,0.0,0.0,-0.0,88.8,"(250714050, 250714051)"
3480169,689,Motorcycle,1898.82,29.348049,37.984602,23.729524,10.5414,2.8906,-0.6438,91.2,"(250714050, 250714051)"
3480289,689,Motorcycle,1898.82,29.348049,37.984451,23.729512,29.3287,8.6921,0.6062,96.0,"(250714050, 250714051)"
3480349,689,Motorcycle,1898.82,29.348049,37.984319,23.729476,8.3839,-0.2841,-0.1878,98.4,"(250714050, 250714051)"
3480409,689,Motorcycle,1898.82,29.348049,37.984243,23.729459,15.3898,-1.0986,0.1598,100.8,"(250714050, 250714051)"
3480469,689,Motorcycle,1898.82,29.348049,37.984176,23.729437,7.2761,-0.9691,0.0131,103.2,"(250714050, 250714051)"
3480589,689,Motorcycle,1898.82,29.348049,37.984143,23.729425,0.0,-0.0,0.0,108.0,"(250714050, 250714051)"
3480649,689,Motorcycle,1898.82,29.348049,37.984143,23.729425,0.0,0.0,0.0,110.4,"(250714050, 250714051)"
3480709,689,Motorcycle,1898.82,29.348049,37.984143,23.729425,0.0,0.0,0.0,112.8,"(250714050, 250714051)"
3480769,689,Motorcycle,1898.82,29.348049,37.984143,23.729425,0.0124,0.0388,0.0,115.2,"(250714050, 250714051)"
3480889,689,Motorcycle,1898.82,29.348049,37.984026,23.729398,19.2085,0.7555,-0.3504,120.0,"(250714050, 250714051)"
3480949,689,Motorcycle,1898.82,29.348049,37.983896,23.729375,25.4502,0.805,0.0225,122.4,"(250714051, 250700142)"
3481009,689,Motorcycle,1898.82,29.348049,37.983725,23.729339,31.2101,0.168,-0.368,124.8,"(250714051, 250700142)"
3481069,689,Motorcycle,1898.82,29.348049,37.983534,23.729301,32.6295,-0.2935,0.1461,127.2,"(250714051, 250700142)"
3481189,689,Motorcycle,1898.82,29.348049,37.98314,23.72921,35.4691,-1.5147,-0.6674,132.0,"(250714051, 250700142)"
3481249,689,Motorcycle,1898.82,29.348049,37.982969,23.729198,22.0429,-2.0536,-0.727,134.4,"(250714051, 250700142)"
3481309,689,Motorcycle,1898.82,29.348049,37.982846,23.729236,27.9827,1.1675,-1.195,136.8,"(250700142, 250700344)"
3481489,689,Motorcycle,1898.82,29.348049,37.982334,23.729654,32.9166,-0.7012,-0.0131,144.0,"(250700344, 250691664)"
3481549,689,Motorcycle,1898.82,29.348049,37.982174,23.729787,31.9163,0.0725,0.0083,146.4,"(250700344, 250691664)"
3481609,689,Motorcycle,1898.82,29.348049,37.98201,23.729924,33.1145,-0.2039,0.1454,148.8,"(250700344, 250691664)"
3481729,689,Motorcycle,1898.82,29.348049,37.981676,23.730206,34.7809,0.1021,0.0527,153.6,"(250700344, 250691664)"
3481789,689,Motorcycle,1898.82,29.348049,37.981501,23.730355,34.5153,-0.6764,-0.221,156.0,"(250691664, 250691665)"
3481849,689,Motorcycle,1898.82,29.348049,37.981344,23.730495,30.7713,-0.2124,0.2191,158.4,"(250691664, 250691665)"
3481909,689,Motorcycle,1898.82,29.348049,37.981191,23.730623,30.8905,0.11,0.0529,160.8,"(250691664, 250691665)"
3482029,689,Motorcycle,1898.82,29.348049,37.980866,23.730894,35.0978,0.5733,0.1846,165.6,"(250691665, 250691666)"
3482089,689,Motorcycle,1898.82,29.348049,37.980685,23.731046,36.8381,0.1264,-0.0309,168.0,"(250691665, 250691666)"
3482149,689,Motorcycle,1898.82,29.348049,37.980498,23.731203,37.778,0.0485,0.0228,170.4,"(250691665, 250691666)"
3482209,689,Motorcycle,1898.82,29.348049,37.980306,23.731359,38.1908,0.0401,0.0887,172.8,"(250691665, 250691666)"
3482329,689,Motorcycle,1898.82,29.348049,37.979925,23.731675,35.3139,-0.6412,0.0414,177.6,"(250691666, 250709582)"
3482389,689,Motorcycle,1898.82,29.348049,37.979759,23.731811,31.595,-0.1975,0.0727,180.0,"(250691666, 250709582)"
