,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4445043,917,Motorcycle,774.94,27.842115,37.986023,23.724805,26.9969,0.0443,0.0075,3.0,"(6693568141, 95663375)"
4445103,917,Motorcycle,774.94,27.842115,37.986118,23.724968,26.2101,-0.0854,-0.0056,5.4,"(95663375, 844627879)"
4445163,917,Motorcycle,774.94,27.842115,37.986212,23.725127,26.3366,-0.0423,-0.0158,7.8,"(95663375, 844627879)"
4445283,917,Motorcycle,774.94,27.842115,37.986386,23.72543,23.8993,-0.1756,-0.0477,12.6,"(844627879, 95663418)"
4445343,917,Motorcycle,774.94,27.842115,37.986466,23.725565,19.4519,-0.9391,-0.0613,15.0,"(844627879, 95663418)"
4445463,917,Motorcycle,774.94,27.842115,37.986586,23.72576,19.6613,0.6324,0.2403,19.8,"(95663418, 95663527)"
4445523,917,Motorcycle,774.94,27.842115,37.986659,23.72589,19.924,-0.3964,-0.2233,22.2,"(95663418, 95663527)"
4445583,917,Motorcycle,774.94,27.842115,37.986737,23.726015,22.7774,0.2677,0.0397,24.6,"(95663418, 95663527)"
4445643,917,Motorcycle,774.94,27.842115,37.986826,23.726158,25.1914,0.3242,0.1569,27.0,"(95663527, 8253823131)"
4445763,917,Motorcycle,774.94,27.842115,37.986965,23.726438,19.0296,-0.096,-0.4107,31.8,"(8253823131, 962356923)"
4445823,917,Motorcycle,774.94,27.842115,37.987031,23.72657,23.212,0.3287,-0.3003,34.2,"(962356923, 962356785)"
4445883,917,Motorcycle,774.94,27.842115,37.987121,23.726716,26.5112,0.652,-0.0477,36.6,"(962356785, 962356738)"
4445943,917,Motorcycle,774.94,27.842115,37.987227,23.726881,29.452,0.7444,-0.018,39.0,"(962356738, 3879024943)"
4446003,917,Motorcycle,774.94,27.842115,37.987353,23.727076,36.0365,0.5407,-0.0174,41.4,"(3879024943, 3879024939)"
4446123,917,Motorcycle,774.94,27.842115,37.987664,23.727567,46.9802,0.6948,0.2274,46.2,"(3879024939, 95663461)"
4446183,917,Motorcycle,774.94,27.842115,37.987844,23.727867,51.6498,0.2722,-0.0586,48.6,"(95663461, 95663464)"
4446243,917,Motorcycle,774.94,27.842115,37.988034,23.728186,53.7777,0.3288,0.3447,51.0,"(95663464, 962356674)"
4446303,917,Motorcycle,774.94,27.842115,37.988215,23.728508,48.7415,-0.4792,-0.1974,53.4,"(962356674, 95663392)"
4446423,917,Motorcycle,774.94,27.842115,37.988576,23.729087,46.7525,-0.4638,0.472,58.2,"(962356674, 95663392)"
4446483,917,Motorcycle,774.94,27.842115,37.98873,23.729359,41.2416,-0.5158,-0.0471,60.6,"(95663392, 95663402)"
4446543,917,Motorcycle,774.94,27.842115,37.988868,23.729601,34.8814,-1.7576,-0.2822,63.0,"(95663402, 961530806)"
4446603,917,Motorcycle,774.94,27.842115,37.988975,23.729781,29.3715,0.2391,-0.2634,65.4,"(95663402, 961530806)"
4446723,917,Motorcycle,774.94,27.842115,37.989211,23.73018,41.6615,0.8673,-0.1812,70.2,"(95663402, 961530806)"
4446843,917,Motorcycle,774.94,27.842115,37.989464,23.730735,33.09,-1.4431,-1.6147,75.0,"(961530806, 597677303)"
4446903,917,Motorcycle,774.94,27.842115,37.989591,23.730865,21.5423,-1.3696,-0.8296,77.4,"(597677303, 97788202)"
4446963,917,Motorcycle,774.94,27.842115,37.989683,23.730902,12.3417,-0.803,-0.1022,79.8,"(97788202, 97788210)"
4447023,917,Motorcycle,774.94,27.842115,37.989741,23.730915,11.152,0.8524,-0.0268,82.2,"(97788202, 97788210)"
4447143,917,Motorcycle,774.94,27.842115,37.989887,23.730995,14.7761,0.5996,1.1189,87.0,"(97788210, 97797184)"
4447203,917,Motorcycle,774.94,27.842115,37.989913,23.731111,15.7005,-0.0674,0.5318,89.4,"(97788210, 97797184)"
4447263,917,Motorcycle,774.94,27.842115,37.989914,23.731236,18.719,0.6497,0.2138,91.8,"(97788210, 97797184)"
4447323,917,Motorcycle,774.94,27.842115,37.989899,23.731384,20.1326,0.0928,0.1865,94.2,"(97788210, 97797184)"
4447443,917,Motorcycle,774.94,27.842115,37.989854,23.731646,11.964,0.2363,0.394,99.0,"(97788210, 97797184)"
4447503,917,Motorcycle,774.94,27.842115,37.989837,23.73174,13.3581,0.229,-0.9207,101.4,"(97788210, 97797184)"
4447548,917,Motorcycle,774.94,27.842115,37.989841,23.73182,14.4209,-0.0658,-0.2326,103.2,"(97788210, 97797184)"
