,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
33625379,8717,Heavy Vehicle,670.72,15.008664,37.991057,23.736301,24.2581,0.0664,-0.0496,752.56,"(358464361, 631608665)"
33625439,8717,Heavy Vehicle,670.72,15.008664,37.991086,23.736124,22.8959,-0.0338,-0.0433,754.96,"(358464361, 631608665)"
33625499,8717,Heavy Vehicle,670.72,15.008664,37.991113,23.735949,25.4962,0.8584,-0.0633,757.36,"(358464361, 631608665)"
33625559,8717,Heavy Vehicle,670.72,15.008664,37.991143,23.735747,27.0194,0.1893,0.0513,759.76,"(358464361, 631608665)"
33625619,8717,Heavy Vehicle,670.72,15.008664,37.991177,23.735534,31.2576,0.805,-0.1575,762.16,"(631608665, 625958232)"
33625679,8717,Heavy Vehicle,670.72,15.008664,37.991214,23.735281,35.553,0.2792,0.1384,764.56,"(631608665, 625958232)"
33625739,8717,Heavy Vehicle,670.72,15.008664,37.991256,23.735012,36.1006,-0.1399,-0.2946,766.96,"(631608665, 625958232)"
33625799,8717,Heavy Vehicle,670.72,15.008664,37.991292,23.734762,29.0467,-0.7464,0.218,769.36,"(631608665, 625958232)"
33625859,8717,Heavy Vehicle,670.72,15.008664,37.991327,23.734562,23.8283,-1.1169,-0.0448,771.76,"(631608665, 625958232)"
33625919,8717,Heavy Vehicle,670.72,15.008664,37.991353,23.734412,17.6786,-0.2098,-0.0114,774.16,"(631608665, 625958232)"
33625979,8717,Heavy Vehicle,670.72,15.008664,37.991375,23.734275,19.1443,0.0661,-0.2031,776.56,"(631608665, 625958232)"
33626039,8717,Heavy Vehicle,670.72,15.008664,37.991393,23.734113,26.2444,0.9908,-0.0512,778.96,"(631608665, 625958232)"
33626099,8717,Heavy Vehicle,670.72,15.008664,37.991417,23.733885,32.4161,0.0586,0.22,781.36,"(625958232, 516020343)"
33626159,8717,Heavy Vehicle,670.72,15.008664,37.99145,23.733638,33.3936,-0.5033,0.0408,783.76,"(625958232, 516020343)"
33626219,8717,Heavy Vehicle,670.72,15.008664,37.991481,23.733424,25.3828,-0.3678,0.0387,786.16,"(625958232, 516020343)"
33626279,8717,Heavy Vehicle,670.72,15.008664,37.991508,23.733239,25.3607,0.1116,0.041,788.56,"(625958232, 516020343)"
33626339,8717,Heavy Vehicle,670.72,15.008664,37.991537,23.733047,25.6801,-0.0892,-0.0413,790.96,"(625958232, 516020343)"
33626399,8717,Heavy Vehicle,670.72,15.008664,37.991565,23.732871,20.0376,-0.462,-0.0061,793.36,"(516020343, 358464177)"
33626459,8717,Heavy Vehicle,670.72,15.008664,37.991587,23.732725,20.6841,0.5705,0.0522,795.76,"(516020343, 358464177)"
33626519,8717,Heavy Vehicle,670.72,15.008664,37.991616,23.732549,27.3114,0.5439,0.0832,798.16,"(516020343, 358464177)"
33626579,8717,Heavy Vehicle,670.72,15.008664,37.991655,23.732339,27.4863,-0.6886,-0.0261,800.56,"(358464177, 516020362)"
33626639,8717,Heavy Vehicle,670.72,15.008664,37.991691,23.732158,22.0359,-0.0545,0.1863,802.96,"(358464177, 516020362)"
33626699,8717,Heavy Vehicle,670.72,15.008664,37.991733,23.731982,24.6952,-0.3964,-0.2884,805.36,"(358464177, 516020362)"
33626759,8717,Heavy Vehicle,670.72,15.008664,37.99177,23.731809,22.8952,-0.5986,0.4349,807.76,"(516020362, 5581434217)"
33626819,8717,Heavy Vehicle,670.72,15.008664,37.991812,23.731678,14.729,-0.6282,-0.4878,810.16,"(516020362, 5581434217)"
33626879,8717,Heavy Vehicle,670.72,15.008664,37.991825,23.731602,4.4309,-1.4413,-0.2295,812.56,"(516020362, 5581434217)"
33626939,8717,Heavy Vehicle,670.72,15.008664,37.991825,23.731596,0.0004,-0.0006,0.0,814.96,"(516020362, 5581434217)"
33626999,8717,Heavy Vehicle,670.72,15.008664,37.991825,23.731596,0.0,0.0,-0.0,817.36,"(516020362, 5581434217)"
33627059,8717,Heavy Vehicle,670.72,15.008664,37.991825,23.731596,0.5739,0.6214,0.0162,819.76,"(516020362, 5581434217)"
33627119,8717,Heavy Vehicle,670.72,15.008664,37.991832,23.731559,9.7719,1.2131,-0.1699,822.16,"(516020362, 5581434217)"
33627179,8717,Heavy Vehicle,670.72,15.008664,37.991848,23.731452,17.3321,0.4569,-0.3981,824.56,"(516020362, 5581434217)"
33627239,8717,Heavy Vehicle,670.72,15.008664,37.991838,23.731314,20.3974,0.6649,-1.7396,826.96,"(5581434217, 6910572379)"
33627299,8717,Heavy Vehicle,670.72,15.008664,37.991755,23.731198,19.6676,-0.0262,-1.2866,829.36,"(6910572379, 5581434215)"
33627359,8717,Heavy Vehicle,670.72,15.008664,37.991643,23.731148,20.1104,-0.0458,-0.2873,831.76,"(5581434215, 97788477)"
33627419,8717,Heavy Vehicle,670.72,15.008664,37.991532,23.731124,16.7156,-0.5378,0.1726,834.16,"(5581434215, 97788477)"
33627479,8717,Heavy Vehicle,670.72,15.008664,37.991442,23.731099,14.0501,-0.5342,0.5195,836.56,"(5581434215, 97788477)"
33627539,8717,Heavy Vehicle,670.72,15.008664,37.99138,23.731056,10.0401,-0.2713,0.7279,838.96,"(97788477, 97788471)"
33627599,8717,Heavy Vehicle,670.72,15.008664,37.991356,23.730994,10.3606,0.4701,0.6865,841.36,"(97788477, 97788471)"
33627659,8717,Heavy Vehicle,670.72,15.008664,37.991366,23.730877,20.2654,0.5548,0.3288,843.76,"(97788477, 97788471)"
33627719,8717,Heavy Vehicle,670.72,15.008664,37.991396,23.730704,26.0508,-0.0465,-0.1685,846.16,"(97788477, 97788471)"
33627779,8717,Heavy Vehicle,670.72,15.008664,37.991424,23.730518,23.2707,-0.4067,0.0004,848.56,"(97788477, 97788471)"
33627839,8717,Heavy Vehicle,670.72,15.008664,37.991447,23.730355,19.7799,-0.5683,-0.165,850.96,"(97788477, 97788471)"
33627899,8717,Heavy Vehicle,670.72,15.008664,37.991471,23.730205,21.8891,0.2364,-0.1937,853.36,"(97788477, 97788471)"
33627959,8717,Heavy Vehicle,670.72,15.008664,37.9915,23.730042,20.8626,-0.5477,0.2089,855.76,"(97788477, 97788471)"
33628019,8717,Heavy Vehicle,670.72,15.008664,37.991535,23.729917,14.2787,-0.7009,1.6212,858.16,"(97788477, 97788471)"
33628079,8717,Heavy Vehicle,670.72,15.008664,37.991616,23.729868,17.3562,0.486,0.9101,860.56,"(97788471, 358465410)"
33628139,8717,Heavy Vehicle,670.72,15.008664,37.991737,23.729872,23.2094,0.2181,0.3512,862.96,"(97788471, 358465410)"
33628199,8717,Heavy Vehicle,670.72,15.008664,37.991873,23.729901,21.3736,-0.4897,-0.0131,865.36,"(97788471, 358465410)"
33628259,8717,Heavy Vehicle,670.72,15.008664,37.991987,23.729926,15.7241,-1.0602,-0.2579,867.76,"(97788471, 358465410)"
33628319,8717,Heavy Vehicle,670.72,15.008664,37.992053,23.729934,7.0748,-0.3981,0.0818,870.16,"(97788471, 358465410)"
33628379,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0189,-0.0255,-0.0,872.56,"(97788471, 358465410)"
33628439,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,-0.0,0.0,874.96,"(97788471, 358465410)"
33628499,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,877.36,"(97788471, 358465410)"
33628559,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,879.76,"(97788471, 358465410)"
33628619,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,882.16,"(97788471, 358465410)"
33628679,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,884.56,"(97788471, 358465410)"
33628739,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,886.96,"(97788471, 358465410)"
33628799,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,889.36,"(97788471, 358465410)"
33628859,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,891.76,"(97788471, 358465410)"
33628919,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,894.16,"(97788471, 358465410)"
33628979,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,896.56,"(97788471, 358465410)"
33629039,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,898.96,"(97788471, 358465410)"
33629099,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,901.36,"(97788471, 358465410)"
33629159,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,903.76,"(97788471, 358465410)"
33629219,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,906.16,"(97788471, 358465410)"
33629279,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,908.56,"(97788471, 358465410)"
33629339,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,910.96,"(97788471, 358465410)"
33629399,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,913.36,"(97788471, 358465410)"
33629401,8717,Heavy Vehicle,670.72,15.008664,37.992075,23.729938,0.0,0.0,0.0,913.44,"(97788471, 358465410)"
