,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3245299,653,Car,1687.01,24.126993,37.989793,23.730769,32.3778,0.2892,-0.0659,0.0,"(97788216, 597677303)"
3245359,653,Car,1687.01,24.126993,37.989593,23.730722,36.1934,0.6433,-0.0316,2.4,"(97788216, 597677303)"
3245419,653,Car,1687.01,24.126993,37.98936,23.730668,41.2957,0.0442,0.1728,4.8,"(597677303, 961530639)"
3245479,653,Car,1687.01,24.126993,37.989115,23.730608,41.6789,0.0877,-0.0443,7.2,"(961530639, 97788213)"
3245539,653,Car,1687.01,24.126993,37.988868,23.730549,40.525,-0.4285,-0.0742,9.6,"(961530639, 97788213)"
3245599,653,Car,1687.01,24.126993,37.988638,23.730496,38.8327,0.8715,0.1966,12.0,"(97788213, 97788195)"
3245659,653,Car,1687.01,24.126993,37.988397,23.730435,41.6602,-0.1995,-0.106,14.4,"(97788213, 97788195)"
3245719,653,Car,1687.01,24.126993,37.988158,23.730376,39.0126,-0.5103,-0.034,16.8,"(97788213, 97788195)"
3245779,653,Car,1687.01,24.126993,37.987933,23.730319,38.5592,0.0102,-0.1636,19.2,"(97788213, 97788195)"
3245839,653,Car,1687.01,24.126993,37.987707,23.730264,38.1733,-0.08,0.0475,21.6,"(97788213, 97788195)"
3245899,653,Car,1687.01,24.126993,37.987484,23.730211,37.1278,-0.0742,0.0754,24.0,"(97788195, 97788192)"
3246019,653,Car,1687.01,24.126993,37.987095,23.730121,29.7891,-0.194,-0.0565,28.8,"(97788195, 97788192)"
3246079,653,Car,1687.01,24.126993,37.986919,23.73008,29.8954,-0.269,0.0227,31.2,"(97788192, 516020524)"
3246139,653,Car,1687.01,24.126993,37.986748,23.730038,28.7983,-0.1102,0.0365,33.6,"(97788192, 516020524)"
3246199,653,Car,1687.01,24.126993,37.986585,23.729996,25.8676,-0.3392,0.0026,36.0,"(97788192, 516020524)"
3246259,653,Car,1687.01,24.126993,37.986437,23.729957,25.4798,0.2225,-0.0715,38.4,"(516020524, 250714052)"
3246379,653,Car,1687.01,24.126993,37.98611,23.729875,30.9807,0.7114,-0.2729,43.2,"(516020524, 250714052)"
3246439,653,Car,1687.01,24.126993,37.985909,23.729838,36.2732,0.6401,-0.0288,45.6,"(250714052, 250714050)"
3246499,653,Car,1687.01,24.126993,37.985682,23.72979,39.1628,-0.1373,0.3346,48.0,"(250714052, 250714050)"
3246559,653,Car,1687.01,24.126993,37.985456,23.729726,38.303,-0.0183,-0.12,50.4,"(250714052, 250714050)"
3246679,653,Car,1687.01,24.126993,37.985023,23.729608,34.0075,0.2602,0.0393,55.2,"(250714050, 250714051)"
3246739,653,Car,1687.01,24.126993,37.984831,23.729557,30.6281,-0.4712,0.0325,57.6,"(250714050, 250714051)"
3246799,653,Car,1687.01,24.126993,37.984652,23.729511,30.3544,-0.8066,0.0657,60.0,"(250714050, 250714051)"
3246859,653,Car,1687.01,24.126993,37.984491,23.729468,29.345,0.6991,-0.3357,62.4,"(250714050, 250714051)"
3246979,653,Car,1687.01,24.126993,37.984265,23.729408,10.352,0.4797,-0.3165,67.2,"(250714050, 250714051)"
3247099,653,Car,1687.01,24.126993,37.984208,23.729394,0.0,-0.0,0.0,72.0,"(250714050, 250714051)"
3247159,653,Car,1687.01,24.126993,37.984208,23.729394,0.0,0.0,0.0,74.4,"(250714050, 250714051)"
3247219,653,Car,1687.01,24.126993,37.984208,23.729394,0.0,0.0,0.0,76.8,"(250714050, 250714051)"
3247279,653,Car,1687.01,24.126993,37.984208,23.729394,0.0,0.0,0.0,79.2,"(250714050, 250714051)"
3247399,653,Car,1687.01,24.126993,37.984208,23.729394,0.0,0.0,0.0,84.0,"(250714050, 250714051)"
