,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16213351,3828,Car,316.44,12.945084,37.988424,23.726248,17.7263,0.0194,-0.0008,248.4,"(635132991, 95663474)"
16213411,3828,Car,316.44,12.945084,37.988335,23.726194,13.7671,-0.3688,0.1739,250.8,"(635132991, 95663474)"
16213711,3828,Car,316.44,12.945084,37.988242,23.726131,0.0,0.0,0.0,262.8,"(635132991, 95663474)"
16213831,3828,Car,316.44,12.945084,37.988242,23.726131,0.0,0.0,0.0,267.6,"(635132991, 95663474)"
16214011,3828,Car,316.44,12.945084,37.988242,23.726131,0.0,0.0,0.0,274.8,"(635132991, 95663474)"
16214131,3828,Car,316.44,12.945084,37.988242,23.726131,0.0,0.0,0.0,279.6,"(635132991, 95663474)"
16214311,3828,Car,316.44,12.945084,37.988176,23.726088,16.3862,0.0185,-0.2558,286.8,"(635132991, 95663474)"
16214431,3828,Car,316.44,12.945084,37.987978,23.725961,17.8864,-0.0668,-1.1827,291.6,"(635132991, 95663474)"
16214611,3828,Car,316.44,12.945084,37.987526,23.726259,36.633,-0.7618,0.3418,298.8,"(95663474, 962356740)"
16214731,3828,Car,316.44,12.945084,37.987237,23.726475,20.4948,-2.2657,1.2449,303.6,"(962356740, 97834761)"
16214911,3828,Car,316.44,12.945084,37.986887,23.726237,20.4265,-1.7629,0.1522,310.8,"(97834761, 8253823131)"
16215031,3828,Car,316.44,12.945084,37.986817,23.726136,6.6014,-0.1127,-0.3349,315.6,"(8253823131, 95663527)"
16215211,3828,Car,316.44,12.945084,37.986553,23.726064,23.3457,0.3923,-0.0795,322.8,"(95663527, 95663492)"
16215331,3828,Car,316.44,12.945084,37.986182,23.72598,32.3286,-1.1469,0.1532,327.6,"(95663492, 95663376)"
16215511,3828,Car,316.44,12.945084,37.985946,23.725919,14.8067,1.2961,-0.0604,334.8,"(95663376, 95663377)"
16215551,3828,Car,316.44,12.945084,37.985877,23.725901,18.9421,-0.0542,-0.0435,336.4,"(95663376, 95663377)"
