,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5222878,1144,Car,575.84,39.682408,37.981358,23.734491,46.8883,-0.0166,0.2135,3.32,"(250699359, 10174555843)"
5222938,1144,Car,575.84,39.682408,37.981121,23.734683,47.9568,0.0879,0.1469,5.72,"(250699359, 10174555843)"
5223118,1144,Car,575.84,39.682408,37.980516,23.735191,37.2774,0.1294,0.193,12.92,"(250699359, 10174555843)"
5223178,1144,Car,575.84,39.682408,37.980333,23.735344,35.1495,-0.3974,0.0205,15.32,"(250699359, 10174555843)"
5223298,1144,Car,575.84,39.682408,37.979978,23.735635,34.7201,0.2028,0.0243,20.12,"(10174555843, 300400470)"
5223358,1144,Car,575.84,39.682408,37.979806,23.735776,32.241,-0.4794,0.1518,22.52,"(10174555843, 300400470)"
5223418,1144,Car,575.84,39.682408,37.979646,23.735909,32.6898,0.0552,0.1603,24.92,"(10174555843, 300400470)"
5223478,1144,Car,575.84,39.682408,37.979486,23.73604,31.0389,0.4956,-0.047,27.32,"(300400470, 250691755)"
5223658,1144,Car,575.84,39.682408,37.978891,23.736533,46.8007,0.3031,-0.1671,34.52,"(250691755, 250692359)"
5223718,1144,Car,575.84,39.682408,37.978656,23.736729,46.5277,-0.1989,0.4061,36.92,"(250691755, 250692359)"
5223778,1144,Car,575.84,39.682408,37.97843,23.736902,45.5871,1.4157,-0.5526,39.32,"(250691755, 250692359)"
5223838,1144,Car,575.84,39.682408,37.978172,23.737124,56.7636,0.7116,0.9834,41.72,"(250692359, 250691739)"
5223958,1144,Car,575.84,39.682408,37.977625,23.737547,44.5036,-1.1248,0.1348,46.52,"(250691739, 250691794)"
5224018,1144,Car,575.84,39.682408,37.977419,23.737706,36.964,-0.55,0.5986,48.92,"(250691794, 250691793)"
5224078,1144,Car,575.84,39.682408,37.977225,23.737815,34.0486,-0.9223,1.0612,51.32,"(250691793, 6220792260)"
5224138,1144,Car,575.84,39.682408,37.977055,23.737848,25.4244,-0.2399,0.8259,53.72,"(6220792260, 6220792258)"
5224184,1144,Car,575.84,39.682408,37.976943,23.737838,23.237,-0.0699,0.1025,55.56,"(6220792260, 6220792258)"
