,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
29900802,7469,Car,417.58,26.466424,37.99103,23.736286,63.8886,0.5977,-0.0182,617.76,"(358464361, 631608665)"
29900982,7469,Car,417.58,26.466424,37.99122,23.735122,45.9874,0.4874,-0.0703,624.96,"(631608665, 625958232)"
29901042,7469,Car,417.58,26.466424,37.991283,23.734759,50.1978,-0.4349,-0.2135,627.36,"(631608665, 625958232)"
29901102,7469,Car,417.58,26.466424,37.991336,23.734396,47.424,-0.2996,-0.0872,629.76,"(631608665, 625958232)"
29901282,7469,Car,417.58,26.466424,37.99148,23.73346,36.1684,-0.3296,0.0804,636.96,"(625958232, 516020343)"
29901342,7469,Car,417.58,26.466424,37.991527,23.733203,32.6315,-0.8826,-0.0836,639.36,"(625958232, 516020343)"
29901402,7469,Car,417.58,26.466424,37.991577,23.732991,27.7899,-0.064,2.2236,641.76,"(516020343, 358464177)"
29901582,7469,Car,417.58,26.466424,37.991937,23.732642,18.5034,-1.0769,-0.5584,648.96,"(358464177, 2878357812)"
29901642,7469,Car,417.58,26.466424,37.991988,23.732568,9.4521,-0.1932,-0.6137,651.36,"(358464177, 2878357812)"
29901702,7469,Car,417.58,26.466424,37.991992,23.732503,10.0856,0.8895,-0.3859,653.76,"(358464177, 2878357812)"
29901882,7469,Car,417.58,26.466424,37.992013,23.732197,15.8189,-0.9974,0.0755,660.96,"(2878357812, 961484809)"
29901942,7469,Car,417.58,26.466424,37.992026,23.732128,5.2152,-0.235,-0.0612,663.36,"(2878357812, 961484809)"
29902002,7469,Car,417.58,26.466424,37.992031,23.732097,4.4319,0.3887,0.0242,665.76,"(2878357812, 961484809)"
29902182,7469,Car,417.58,26.466424,37.992057,23.731927,10.5656,0.0868,-0.0269,672.96,"(2878357812, 961484809)"
29902222,7469,Car,417.58,26.466424,37.992064,23.731875,10.6273,0.0123,-0.0416,674.56,"(2878357812, 961484809)"
