,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32830829,8406,Motorcycle,1895.01,34.608475,37.976186,23.736436,44.6726,0.1142,0.1315,716.32,"(3339821648, 250691723)"
32831129,8406,Motorcycle,1895.01,34.608475,37.976828,23.735844,10.769,-2.3259,-0.3213,728.32,"(250691723, 250691724)"
32831429,8406,Motorcycle,1895.01,34.608475,37.976957,23.735802,10.3145,1.6087,0.0188,740.32,"(250691724, 250698924)"
32831729,8406,Motorcycle,1895.01,34.608475,37.977627,23.735211,35.2006,-1.3826,0.0101,752.32,"(250698924, 250698926)"
32832029,8406,Motorcycle,1895.01,34.608475,37.978651,23.734358,48.9179,0.1277,0.1219,764.32,"(250698926, 250699982)"
32832329,8406,Motorcycle,1895.01,34.608475,37.980041,23.733152,62.5068,0.6246,-0.8562,776.32,"(250699982, 250699983)"
32832629,8406,Motorcycle,1895.01,34.608475,37.981667,23.731746,63.0097,-0.0107,0.0807,788.32,"(250699983, 250702474)"
32832929,8406,Motorcycle,1895.01,34.608475,37.983201,23.730455,57.0437,-0.8996,0.1762,800.32,"(250702474, 250700248)"
32833229,8406,Motorcycle,1895.01,34.608475,37.983853,23.729629,14.9482,-2.1913,-0.1349,812.32,"(250700248, 250714051)"
32833529,8406,Motorcycle,1895.01,34.608475,37.983975,23.729374,4.1241,0.3111,0.4956,824.32,"(250714051, 262236447)"
32833829,8406,Motorcycle,1895.01,34.608475,37.984474,23.729515,17.1006,1.5301,-0.1276,836.32,"(262236447, 95663423)"
32834129,8406,Motorcycle,1895.01,34.608475,37.98579,23.729858,69.5002,1.048,0.2238,848.32,"(95663423, 95663422)"
32834429,8406,Motorcycle,1895.01,34.608475,37.98726,23.730229,44.6183,1.1593,-0.286,860.32,"(95663422, 95663420)"
32834729,8406,Motorcycle,1895.01,34.608475,37.988433,23.730522,11.6163,-1.1876,0.2247,872.32,"(95663420, 962356679)"
32835029,8406,Motorcycle,1895.01,34.608475,37.988605,23.730563,28.0427,1.3437,0.079,884.32,"(962356679, 95663454)"
32835329,8406,Motorcycle,1895.01,34.608475,37.989729,23.73089,51.6194,-0.5589,-0.0785,896.32,"(95663454, 95663467)"
32835629,8406,Motorcycle,1895.01,34.608475,37.990789,23.731094,19.1074,-1.4631,-0.1387,908.32,"(95663467, 95663392)"
32835757,8406,Motorcycle,1895.01,34.608475,37.991037,23.731159,15.0222,0.2926,-0.1525,913.44,"(95663392, 95663402)"
