,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12881191,3000,Car,667.48,18.679392,37.991027,23.736284,52.8428,0.0159,0.0194,158.16,"(358464361, 631608665)"
12881251,3000,Car,667.48,18.679392,37.991088,23.735891,52.5411,-0.0404,-0.0462,160.56,"(358464361, 631608665)"
12881311,3000,Car,667.48,18.679392,37.991146,23.735501,52.7889,0.2083,-0.0418,162.96,"(631608665, 625958232)"
12881371,3000,Car,667.48,18.679392,37.991202,23.735097,55.89,0.6155,-0.0329,165.36,"(631608665, 625958232)"
12881491,3000,Car,667.48,18.679392,37.991329,23.734185,62.1592,-0.2331,0.1996,170.16,"(631608665, 625958232)"
12881551,3000,Car,667.48,18.679392,37.991402,23.733735,57.6481,-0.9398,0.0228,172.56,"(625958232, 516020343)"
12881611,3000,Car,667.48,18.679392,37.991467,23.733346,46.2242,-1.0205,0.1575,174.96,"(625958232, 516020343)"
12881671,3000,Car,667.48,18.679392,37.991528,23.733024,42.3319,0.0117,-0.0815,177.36,"(625958232, 516020343)"
12881791,3000,Car,667.48,18.679392,37.991629,23.732451,33.0087,-0.9479,0.0154,182.16,"(516020343, 358464177)"
12881851,3000,Car,667.48,18.679392,37.991663,23.732242,22.4562,-1.2529,-0.0087,184.56,"(358464177, 516020362)"
12881911,3000,Car,667.48,18.679392,37.991683,23.732113,11.8942,-1.3012,-0.1014,186.96,"(358464177, 516020362)"
12881971,3000,Car,667.48,18.679392,37.991689,23.732069,0.879,-0.5315,0.1468,189.36,"(358464177, 516020362)"
12882091,3000,Car,667.48,18.679392,37.991689,23.732069,0.8148,0.491,0.1447,194.16,"(358464177, 516020362)"
12882151,3000,Car,667.48,18.679392,37.991695,23.732035,9.8179,1.4812,-0.0558,196.56,"(358464177, 516020362)"
12882211,3000,Car,667.48,18.679392,37.991712,23.731926,17.8846,0.7122,0.0548,198.96,"(358464177, 516020362)"
12882271,3000,Car,667.48,18.679392,37.991737,23.731773,21.6272,-0.2667,-0.0259,201.36,"(516020362, 5581434217)"
12882391,3000,Car,667.48,18.679392,37.991785,23.731491,16.1743,-0.299,-0.6404,206.16,"(516020362, 5581434217)"
12882451,3000,Car,667.48,18.679392,37.991779,23.731372,15.311,-0.2457,-0.7382,208.56,"(5581434217, 6910572379)"
12882511,3000,Car,667.48,18.679392,37.991729,23.731273,16.2877,-0.2771,-0.6281,210.96,"(6910572379, 5581434215)"
12882571,3000,Car,667.48,18.679392,37.991663,23.731217,11.6159,-0.0903,-0.1377,213.36,"(5581434215, 97788477)"
12882691,3000,Car,667.48,18.679392,37.991534,23.731152,14.9203,0.6394,-0.1025,218.16,"(5581434215, 97788477)"
12882751,3000,Car,667.48,18.679392,37.991448,23.731124,13.1938,-0.4876,0.0187,220.56,"(5581434215, 97788477)"
12882811,3000,Car,667.48,18.679392,37.99138,23.731096,11.1029,-0.24,0.3839,222.96,"(5581434215, 97788477)"
12882871,3000,Car,667.48,18.679392,37.991333,23.731032,11.9351,-0.6121,0.9665,225.36,"(97788477, 97788471)"
12882991,3000,Car,667.48,18.679392,37.991336,23.730888,4.1887,-1.0133,0.1326,230.16,"(97788477, 97788471)"
12883051,3000,Car,667.48,18.679392,37.991337,23.730879,0.0747,-0.0315,-0.0175,232.56,"(97788477, 97788471)"
12883111,3000,Car,667.48,18.679392,37.991337,23.730879,0.0026,0.0049,-0.0,234.96,"(97788477, 97788471)"
12883171,3000,Car,667.48,18.679392,37.991339,23.73087,4.6356,1.4715,-0.1615,237.36,"(97788477, 97788471)"
12883291,3000,Car,667.48,18.679392,37.991365,23.730692,13.2685,-0.6607,0.133,242.16,"(97788477, 97788471)"
12883351,3000,Car,667.48,18.679392,37.991381,23.730595,13.7588,0.2894,-0.1773,244.56,"(97788477, 97788471)"
12883411,3000,Car,667.48,18.679392,37.9914,23.730487,14.6604,-0.05,-0.3379,246.96,"(97788477, 97788471)"
12883471,3000,Car,667.48,18.679392,37.991414,23.730379,13.509,-0.6646,0.037,249.36,"(97788477, 97788471)"
12883591,3000,Car,667.48,18.679392,37.991427,23.730293,0.328,-0.2934,0.0179,254.16,"(97788477, 97788471)"
12883651,3000,Car,667.48,18.679392,37.991427,23.730293,0.0,-0.0,0.0,256.56,"(97788477, 97788471)"
12883771,3000,Car,667.48,18.679392,37.991427,23.730293,0.0,0.0,0.0,261.36,"(97788477, 97788471)"
12883891,3000,Car,667.48,18.679392,37.991427,23.730293,0.0,0.0,0.0,266.16,"(97788477, 97788471)"
12883951,3000,Car,667.48,18.679392,37.991427,23.730293,0.0001,0.0002,0.0,268.56,"(97788477, 97788471)"
12884071,3000,Car,667.48,18.679392,37.991435,23.730235,11.0842,1.1166,0.1179,273.36,"(97788477, 97788471)"
12884191,3000,Car,667.48,18.679392,37.991478,23.729976,23.0944,0.609,-0.2409,278.16,"(97788477, 97788471)"
12884251,3000,Car,667.48,18.679392,37.991509,23.729784,29.1897,0.6513,0.2064,280.56,"(97788471, 358465939)"
12884371,3000,Car,667.48,18.679392,37.991596,23.729295,29.5025,-1.1813,-0.1806,285.36,"(97788471, 358465939)"
12884407,3000,Car,667.48,18.679392,37.991619,23.72917,28.181,0.4218,-0.0479,286.8,"(97788471, 358465939)"
