,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
27767300,6858,Motorcycle,580.72,18.474687,37.979711,23.730936,36.7233,0.3847,0.1691,555.76,"(262652281, 250691666)"
27767480,6858,Motorcycle,580.72,18.474687,37.979917,23.731372,10.839,0.1374,-0.1369,562.96,"(262652281, 250691666)"
27767540,6858,Motorcycle,580.72,18.474687,37.97995,23.73145,8.845,-1.6215,-0.0842,565.36,"(262652281, 250691666)"
27767600,6858,Motorcycle,580.72,18.474687,37.97996,23.731469,0.0026,0.0031,-0.0,567.76,"(262652281, 250691666)"
27767780,6858,Motorcycle,580.72,18.474687,37.97996,23.731469,0.3569,0.3149,-0.0006,574.96,"(262652281, 250691666)"
27767840,6858,Motorcycle,580.72,18.474687,37.979968,23.73148,3.1866,0.2046,0.0827,577.36,"(262652281, 250691666)"
27767900,6858,Motorcycle,580.72,18.474687,37.97998,23.731503,3.9197,-0.154,0.0483,579.76,"(262652281, 250691666)"
27768080,6858,Motorcycle,580.72,18.474687,37.979757,23.731784,31.1151,0.6019,0.2918,586.96,"(250691666, 250709582)"
27768140,6858,Motorcycle,580.72,18.474687,37.979595,23.731917,31.0083,-0.81,-0.2647,589.36,"(250691666, 250709582)"
27768200,6858,Motorcycle,580.72,18.474687,37.979461,23.73204,23.8431,-0.5495,0.1479,591.76,"(250691666, 250709582)"
27768380,6858,Motorcycle,580.72,18.474687,37.979305,23.732172,0.537,0.0556,-0.0,598.96,"(250691666, 250709582)"
27768440,6858,Motorcycle,580.72,18.474687,37.979307,23.732169,0.4941,-0.0001,0.0,601.36,"(250691666, 250709582)"
27768500,6858,Motorcycle,580.72,18.474687,37.979309,23.732166,0.4939,-0.0,-0.0,603.76,"(250691666, 250709582)"
27768680,6858,Motorcycle,580.72,18.474687,37.979313,23.73216,2.7533,2.1896,-0.047,610.96,"(250709582, 250691668)"
27768740,6858,Motorcycle,580.72,18.474687,37.979242,23.732219,23.6088,2.0964,-0.0178,613.36,"(250709582, 250691668)"
27768800,6858,Motorcycle,580.72,18.474687,37.979106,23.732332,29.207,0.9684,-0.1269,615.76,"(250709582, 250691668)"
27768980,6858,Motorcycle,580.72,18.474687,37.97856,23.7328,34.6336,0.1357,-0.3641,622.96,"(250691668, 250691669)"
27769040,6858,Motorcycle,580.72,18.474687,37.978397,23.732944,30.5347,-0.9196,0.1059,625.36,"(250691668, 250691669)"
27769100,6858,Motorcycle,580.72,18.474687,37.978264,23.733052,23.5549,-0.3769,-0.5939,627.76,"(250691668, 250691669)"
27769280,6858,Motorcycle,580.72,18.474687,37.977877,23.73338,37.4637,0.4178,-0.4194,634.96,"(250691669, 250691670)"
27769340,6858,Motorcycle,580.72,18.474687,37.97769,23.733541,38.5052,0.8669,0.0887,637.36,"(250691669, 250691670)"
27769400,6858,Motorcycle,580.72,18.474687,37.977482,23.733709,40.809,-0.4567,-0.3348,639.76,"(250691669, 250691670)"
27769580,6858,Motorcycle,580.72,18.474687,37.976972,23.734131,22.827,-1.0461,-0.1958,646.96,"(250691670, 42240105)"
27769640,6858,Motorcycle,580.72,18.474687,37.976877,23.734206,17.6124,1.2162,-0.4618,649.36,"(250691670, 42240105)"
27769700,6858,Motorcycle,580.72,18.474687,37.976766,23.734299,23.8931,-0.2237,-0.0857,651.76,"(250691670, 42240105)"
27769880,6858,Motorcycle,580.72,18.474687,37.976532,23.734408,6.7253,-0.6497,0.5308,658.96,"(250691670, 42240105)"
27769940,6858,Motorcycle,580.72,18.474687,37.976482,23.734391,11.6545,0.6852,-0.1356,661.36,"(250691670, 42240105)"
27770000,6858,Motorcycle,580.72,18.474687,37.976392,23.73437,19.8222,1.2519,0.2201,663.76,"(250691670, 42240105)"
27770129,6858,Motorcycle,580.72,18.474687,37.976073,23.734187,37.154,-0.3271,0.0486,668.92,"(42240105, 250691272)"
