,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17366558,4128,Motorcycle,1828.31,33.808918,37.976192,23.73642,25.43,0.0311,-0.3644,277.92,"(6220792258, 954712407)"
17366678,4128,Motorcycle,1828.31,33.808918,37.976231,23.736138,12.4443,0.397,-0.11,282.72,"(6220792258, 954712407)"
17366858,4128,Motorcycle,1828.31,33.808918,37.97648,23.735854,36.6216,1.9126,1.2316,289.92,"(954712407, 250691827)"
17366978,4128,Motorcycle,1828.31,33.808918,37.976854,23.735839,21.6469,-0.6644,-0.7453,294.72,"(250691827, 3339821648)"
17367158,4128,Motorcycle,1828.31,33.808918,37.977291,23.735515,28.2515,-1.2072,0.0512,301.92,"(3339821648, 250691723)"
17367278,4128,Motorcycle,1828.31,33.808918,37.977571,23.735246,29.7037,-1.1172,0.1764,306.72,"(3339821648, 250691723)"
17367458,4128,Motorcycle,1828.31,33.808918,37.978047,23.73484,36.2044,0.5736,0.5965,313.92,"(3339821648, 250691723)"
17367578,4128,Motorcycle,1828.31,33.808918,37.978536,23.73445,54.5668,-0.462,-0.4123,318.72,"(250691723, 250691724)"
17367758,4128,Motorcycle,1828.31,33.808918,37.979244,23.733846,40.7367,-0.5605,-0.1482,325.92,"(250691724, 250698924)"
17367878,4128,Motorcycle,1828.31,33.808918,37.979679,23.733488,49.6374,-0.2371,-0.1193,330.72,"(250698924, 250698926)"
17368058,4128,Motorcycle,1828.31,33.808918,37.980547,23.732778,66.2294,-1.3089,0.0029,337.92,"(250698924, 250698926)"
17368178,4128,Motorcycle,1828.31,33.808918,37.981118,23.732272,52.729,-0.3116,0.5051,342.72,"(250698926, 250699982)"
17368358,4128,Motorcycle,1828.31,33.808918,37.982013,23.731498,60.0844,0.4685,0.0437,349.92,"(250699982, 250699983)"
17368478,4128,Motorcycle,1828.31,33.808918,37.982637,23.730962,57.6012,-0.6281,0.0339,354.72,"(250699983, 250702474)"
17368658,4128,Motorcycle,1828.31,33.808918,37.98346,23.730261,47.1479,-1.3799,0.081,361.92,"(250702474, 250700248)"
17368778,4128,Motorcycle,1828.31,33.808918,37.983803,23.729906,28.3724,-0.3279,-1.7427,366.72,"(250700248, 250714051)"
17368958,4128,Motorcycle,1828.31,33.808918,37.983936,23.729201,35.7348,0.6437,0.0825,373.92,"(250714051, 262236447)"
17369078,4128,Motorcycle,1828.31,33.808918,37.984027,23.72878,20.6919,-1.0232,0.2958,378.72,"(250714051, 262236447)"
17369258,4128,Motorcycle,1828.31,33.808918,37.984308,23.728491,24.2226,-0.9839,-1.0559,385.92,"(250714051, 262236447)"
17369378,4128,Motorcycle,1828.31,33.808918,37.984447,23.72828,14.5689,-0.2253,0.1212,390.72,"(262236447, 95663423)"
17369558,4128,Motorcycle,1828.31,33.808918,37.984799,23.728149,36.0884,2.1019,0.6753,397.92,"(95663423, 95663422)"
17369678,4128,Motorcycle,1828.31,33.808918,37.985293,23.728277,40.7959,0.7067,0.2099,402.72,"(95663422, 95663420)"
17369858,4128,Motorcycle,1828.31,33.808918,37.986312,23.72855,59.3908,-1.7069,-0.1951,409.92,"(95663420, 962356679)"
17369978,4128,Motorcycle,1828.31,33.808918,37.986891,23.72867,39.5096,-0.7346,0.3452,414.72,"(962356679, 95663454)"
17370158,4128,Motorcycle,1828.31,33.808918,37.987601,23.728852,28.1849,-2.1185,-0.2306,421.92,"(95663454, 95663467)"
17370278,4128,Motorcycle,1828.31,33.808918,37.987783,23.728793,9.7781,-0.1116,-0.3882,426.72,"(95663467, 962356840)"
17370458,4128,Motorcycle,1828.31,33.808918,37.987805,23.728602,0.0276,0.0865,0.0,433.92,"(95663467, 962356840)"
17370578,4128,Motorcycle,1828.31,33.808918,37.98785,23.728306,18.7677,0.0512,-0.4876,438.72,"(95663467, 962356840)"
17370758,4128,Motorcycle,1828.31,33.808918,37.987877,23.728109,1.0622,1.2306,0.1154,445.92,"(962356840, 95663464)"
17370878,4128,Motorcycle,1828.31,33.808918,37.98791,23.727849,26.9106,0.9257,0.2018,450.72,"(95663464, 95663463)"
17371058,4128,Motorcycle,1828.31,33.808918,37.988032,23.727105,28.7631,-0.6699,0.1602,457.92,"(95663463, 95663472)"
17371178,4128,Motorcycle,1828.31,33.808918,37.988095,23.726786,15.4455,-0.4507,1.0926,462.72,"(95663463, 95663472)"
17371358,4128,Motorcycle,1828.31,33.808918,37.988439,23.726694,20.9604,-0.5479,-0.6068,469.92,"(95663472, 635132981)"
17371425,4128,Motorcycle,1828.31,33.808918,37.988555,23.726655,16.5878,0.0199,-0.1648,472.6,"(95663472, 635132981)"
