,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
30481727,7650,Motorcycle,419.64,15.47201,37.990196,23.729261,26.5308,0.1842,0.1032,637.8,"(358465904, 95663394)"
30481787,7650,Motorcycle,419.64,15.47201,37.990171,23.729397,11.6776,-0.879,-0.0764,640.2,"(358465904, 95663394)"
30481847,7650,Motorcycle,419.64,15.47201,37.990163,23.729433,0.0319,-0.107,-0.0111,642.6,"(358465904, 95663394)"
30481907,7650,Motorcycle,419.64,15.47201,37.990163,23.729433,0.0,0.0,0.0,645.0,"(358465904, 95663394)"
30481967,7650,Motorcycle,419.64,15.47201,37.990163,23.729433,0.0,0.0,0.0,647.4,"(358465904, 95663394)"
30482027,7650,Motorcycle,419.64,15.47201,37.990163,23.729433,0.0,0.0,0.0,649.8,"(358465904, 95663394)"
30482087,7650,Motorcycle,419.64,15.47201,37.990163,23.729433,0.0,0.0,0.0,652.2,"(358465904, 95663394)"
30482147,7650,Motorcycle,419.64,15.47201,37.990163,23.729433,0.0,0.0,0.0,654.6,"(358465904, 95663394)"
30482207,7650,Motorcycle,419.64,15.47201,37.990163,23.729433,0.0,0.0,0.0,657.0,"(358465904, 95663394)"
30482267,7650,Motorcycle,419.64,15.47201,37.990163,23.729433,0.0176,0.0632,0.0,659.4,"(358465904, 95663394)"
30482327,7650,Motorcycle,419.64,15.47201,37.990151,23.729476,14.8907,1.727,-0.4159,661.8,"(358465904, 95663394)"
30482387,7650,Motorcycle,419.64,15.47201,37.99013,23.729624,24.977,1.3293,-0.0278,664.2,"(95663394, 97788216)"
30482447,7650,Motorcycle,419.64,15.47201,37.990103,23.729835,29.134,1.1454,-0.8737,666.6,"(95663394, 97788216)"
30482507,7650,Motorcycle,419.64,15.47201,37.990069,23.730081,34.3221,-0.1748,0.4373,669.0,"(95663394, 97788216)"
30482567,7650,Motorcycle,419.64,15.47201,37.990019,23.730317,36.0552,2.8552,-0.4432,671.4,"(95663394, 97788216)"
30482627,7650,Motorcycle,419.64,15.47201,37.989976,23.730589,26.2203,-3.294,1.1867,673.8,"(95663394, 97788216)"
30482687,7650,Motorcycle,419.64,15.47201,37.989907,23.730724,22.897,0.5154,2.0275,676.2,"(95663394, 97788216)"
30482747,7650,Motorcycle,419.64,15.47201,37.989775,23.730773,21.922,-0.6951,1.5695,678.6,"(97788216, 597677303)"
30482807,7650,Motorcycle,419.64,15.47201,37.989686,23.730753,9.1791,-0.3593,0.2153,681.0,"(97788216, 597677303)"
30482867,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,0.2645,-0.5204,0.003,683.4,"(97788216, 597677303)"
30482927,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,0.0,-0.0,-0.0,685.8,"(97788216, 597677303)"
30482987,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,0.0,0.0,0.0,688.2,"(97788216, 597677303)"
30483047,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,0.0,0.0,0.0,690.6,"(97788216, 597677303)"
30483107,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,0.0,0.0,0.0,693.0,"(97788216, 597677303)"
30483167,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,0.0,0.0,0.0,695.4,"(97788216, 597677303)"
30483227,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,0.0,0.0,0.0,697.8,"(97788216, 597677303)"
30483287,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,0.0,0.0,0.0,700.2,"(97788216, 597677303)"
30483347,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,0.0,0.0,0.0,702.6,"(97788216, 597677303)"
30483407,7650,Motorcycle,419.64,15.47201,37.989655,23.730744,2.4886,1.7229,0.129,705.0,"(97788216, 597677303)"
30483467,7650,Motorcycle,419.64,15.47201,37.989581,23.730727,19.7544,1.4138,-0.6274,707.4,"(97788216, 597677303)"
30483527,7650,Motorcycle,419.64,15.47201,37.989429,23.730713,30.096,0.9496,0.4509,709.8,"(597677303, 961530639)"
30483587,7650,Motorcycle,419.64,15.47201,37.989232,23.73067,35.7671,0.7584,-0.0337,712.2,"(597677303, 961530639)"
30483647,7650,Motorcycle,419.64,15.47201,37.988995,23.730612,42.261,0.2843,0.1216,714.6,"(961530639, 97788213)"
30483707,7650,Motorcycle,419.64,15.47201,37.988738,23.730554,44.4007,0.2135,0.0561,717.0,"(961530639, 97788213)"
30483767,7650,Motorcycle,419.64,15.47201,37.988465,23.730492,48.9567,0.3434,0.0186,719.4,"(97788213, 97788195)"
30483827,7650,Motorcycle,419.64,15.47201,37.988182,23.730421,45.8845,-0.8112,-0.035,721.8,"(97788213, 97788195)"
30483887,7650,Motorcycle,419.64,15.47201,37.987936,23.730361,37.5419,-0.9605,0.3333,724.2,"(97788213, 97788195)"
30483947,7650,Motorcycle,419.64,15.47201,37.987739,23.730311,28.603,-1.2619,-0.1992,726.6,"(97788213, 97788195)"
30484007,7650,Motorcycle,419.64,15.47201,37.987597,23.730287,20.3228,-0.5608,0.1849,729.0,"(97788213, 97788195)"
30484067,7650,Motorcycle,419.64,15.47201,37.987494,23.730274,13.9992,-0.5646,-0.8217,731.4,"(97788195, 97788192)"
30484127,7650,Motorcycle,419.64,15.47201,37.987421,23.730304,9.4402,-0.7484,0.5577,733.8,"(97788195, 97788192)"
30484168,7650,Motorcycle,419.64,15.47201,37.987383,23.730314,10.7635,0.265,-0.0193,735.44,"(97788195, 97788192)"
