,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7032980,1556,Motorcycle,521.17,17.333718,37.988364,23.723901,20.0209,-0.6602,-0.0192,10.4,"(97835127, 97834909)"
7033040,1556,Motorcycle,521.17,17.333718,37.988332,23.724081,32.6769,1.2313,0.0355,12.8,"(97834909, 633562896)"
7033160,1556,Motorcycle,521.17,17.333718,37.988246,23.724594,32.0936,-1.2444,0.2864,17.6,"(633562896, 97834824)"
7033220,1556,Motorcycle,521.17,17.333718,37.988209,23.724798,23.3064,-0.5491,-0.0527,20.0,"(97834824, 97834834)"
7033340,1556,Motorcycle,521.17,17.333718,37.988139,23.725185,31.2578,0.7393,-0.1311,24.8,"(97834834, 95663474)"
7033460,1556,Motorcycle,521.17,17.333718,37.988075,23.725574,18.5734,-0.8705,0.2956,29.6,"(95663474, 962356740)"
7033700,1556,Motorcycle,521.17,17.333718,37.987824,23.725992,26.434,0.4812,0.1211,39.2,"(962356740, 31179466)"
7033760,1556,Motorcycle,521.17,17.333718,37.987726,23.726131,21.0287,-0.5854,0.4196,41.6,"(31179466, 962356923)"
7034480,1556,Motorcycle,521.17,17.333718,37.987468,23.727399,16.8086,-1.0324,0.7552,70.4,"(962356923, 962356785)"
7034780,1556,Motorcycle,521.17,17.333718,37.98745,23.727556,0.0,-0.0,0.0,82.4,"(962356785, 962356738)"
7034900,1556,Motorcycle,521.17,17.333718,37.98745,23.727556,0.0033,0.0029,0.0,87.2,"(962356738, 3879024943)"
7035080,1556,Motorcycle,521.17,17.333718,37.987397,23.727731,24.3147,1.1442,-0.2595,94.4,"(3879024943, 3879024939)"
7035200,1556,Motorcycle,521.17,17.333718,37.987324,23.728157,29.2882,0.0307,0.0635,99.2,"(3879024939, 95663433)"
7035380,1556,Motorcycle,521.17,17.333718,37.987244,23.728603,12.3067,-0.3184,-1.0401,106.4,"(95663433, 95663454)"
7035500,1556,Motorcycle,521.17,17.333718,37.987318,23.728758,17.0405,0.9586,-0.4953,111.2,"(95663454, 95663467)"
7035680,1556,Motorcycle,521.17,17.333718,37.987582,23.728906,7.9074,0.3893,0.0501,118.4,"(95663454, 95663467)"
7035686,1556,Motorcycle,521.17,17.333718,37.987587,23.728909,8.0985,0.4471,0.0408,118.64,"(95663454, 95663467)"
