,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
25339512,6217,Motorcycle,253.18,18.909518,37.984404,23.726859,7.1076,0.0714,-0.0399,490.4,"(95663386, 250720871)"
25339572,6217,Motorcycle,253.18,18.909518,37.984382,23.726853,0.0559,-0.1938,-0.0034,492.8,"(95663386, 250720871)"
25339632,6217,Motorcycle,253.18,18.909518,37.984382,23.726853,0.0,0.0,0.0,495.2,"(95663386, 250720871)"
25339692,6217,Motorcycle,253.18,18.909518,37.984382,23.726853,0.0,0.0,0.0,497.6,"(95663386, 250720871)"
25339752,6217,Motorcycle,253.18,18.909518,37.984382,23.726853,0.0,0.0,0.0,500.0,"(95663386, 250720871)"
25339812,6217,Motorcycle,253.18,18.909518,37.984382,23.726853,0.0,0.0,0.0,502.4,"(95663386, 250720871)"
25339872,6217,Motorcycle,253.18,18.909518,37.984382,23.726853,0.0891,0.111,0.0,504.8,"(95663386, 250720871)"
25339932,6217,Motorcycle,253.18,18.909518,37.984337,23.726835,16.7416,1.9119,0.0339,507.2,"(95663386, 250720871)"
25339992,6217,Motorcycle,253.18,18.909518,37.984211,23.726797,27.9712,2.4468,0.4214,509.6,"(250720871, 7214467394)"
25340052,6217,Motorcycle,253.18,18.909518,37.984009,23.726741,39.7539,1.239,-0.4077,512.0,"(250720871, 7214467394)"
25340112,6217,Motorcycle,253.18,18.909518,37.983785,23.726688,29.7469,-3.5026,0.161,514.4,"(250720871, 7214467394)"
25340232,6217,Motorcycle,253.18,18.909518,37.983599,23.726753,22.5211,0.3564,-2.8393,519.2,"(250720871, 7214467394)"
25340292,6217,Motorcycle,253.18,18.909518,37.983569,23.726923,30.2398,0.8935,-1.207,521.6,"(7214467394, 363357735)"
25340352,6217,Motorcycle,253.18,18.909518,37.983647,23.727157,39.1172,1.8934,0.9448,524.0,"(7214467394, 363357735)"
25340412,6217,Motorcycle,253.18,18.909518,37.983742,23.727443,32.6698,-3.2171,0.5746,526.4,"(7214467394, 363357735)"
25340532,6217,Motorcycle,253.18,18.909518,37.983742,23.727773,22.9748,-0.5662,2.2155,531.2,"(7214467394, 363357735)"
25340592,6217,Motorcycle,253.18,18.909518,37.983639,23.727859,22.2121,1.0145,1.6592,533.6,"(7214467394, 363357735)"
25340652,6217,Motorcycle,253.18,18.909518,37.983462,23.727834,37.6205,1.1747,-0.4222,536.0,"(363357735, 250700142)"
25340712,6217,Motorcycle,253.18,18.909518,37.983222,23.727786,44.9779,1.7922,0.0438,538.4,"(363357735, 250700142)"
25340717,6217,Motorcycle,253.18,18.909518,37.983199,23.727781,45.8542,1.1384,0.0317,538.6,"(363357735, 250700142)"
