,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
32588077,8315,Car,528.65,11.847259,37.990241,23.734686,20.9899,0.0312,0.0114,706.96,"(97797081, 97797051)"
32588377,8315,Car,528.65,11.847259,37.990328,23.734139,27.5805,-0.9286,-0.3659,718.96,"(97797051, 97797090)"
32588677,8315,Car,528.65,11.847259,37.990493,23.733092,26.3494,-0.6488,0.197,730.96,"(97797090, 97797093)"
32588977,8315,Car,528.65,11.847259,37.990626,23.732223,12.4273,0.068,-0.2395,742.96,"(97797093, 97797098)"
32589277,8315,Car,528.65,11.847259,37.990685,23.731747,16.3693,-0.1962,0.4409,754.96,"(97797098, 97797102)"
32589577,8315,Car,528.65,11.847259,37.990719,23.731572,0.0,0.0003,0.0,766.96,"(97797098, 97797102)"
32589877,8315,Car,528.65,11.847259,37.990783,23.73121,8.5033,-0.1592,0.3784,778.96,"(97797098, 97797102)"
32590177,8315,Car,528.65,11.847259,37.991036,23.731142,0.0,-0.0002,-0.0,790.96,"(97797102, 515962403)"
32590477,8315,Car,528.65,11.847259,37.991036,23.731142,0.0,0.0,0.0,802.96,"(97797102, 515962403)"
32590777,8315,Car,528.65,11.847259,37.991096,23.731158,17.6769,0.6892,0.0871,814.96,"(97797102, 515962403)"
32591077,8315,Car,528.65,11.847259,37.991539,23.73131,0.0138,-0.0617,0.0001,826.96,"(515962403, 5921003579)"
32591377,8315,Car,528.65,11.847259,37.991539,23.73131,0.0,0.0,0.0,838.96,"(5921003579, 5581434217)"
32591677,8315,Car,528.65,11.847259,37.991691,23.731372,24.1278,0.3534,-0.1666,850.96,"(5581434217, 8207556731)"
32591977,8315,Car,528.65,11.847259,37.992411,23.731521,28.3975,0.6304,0.1313,862.96,"(8207556731, 6943632782)"
32592093,8315,Car,528.65,11.847259,37.992675,23.731584,20.8537,-0.0819,0.0639,867.6,"(6943632782, 358466006)"
